sensor_ID	3337
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.315531	0.672719	0.659688	-0.210229	0.150926	-0.671478	-0.099243	-0.342896	-0.592896	30840	17_33_17_4640000
0.311258	0.673574	0.660543	-0.047066	0.113586	-0.631315	-0.096924	-0.342773	-0.593262	30841	17_33_17_4720000
0.307627	0.675497	0.660543	0.151867	0.069972	-0.582993	-0.094849	-0.343506	-0.593262	30842	17_33_17_4800000
0.304422	0.678060	0.659047	0.331032	0.045184	-0.539065	-0.093140	-0.344971	-0.592651	30843	17_33_17_4880000
0.301431	0.681265	0.656911	0.469721	-0.008158	-0.497333	-0.091553	-0.347168	-0.591553	30844	17_33_17_4960000
0.298868	0.685110	0.654134	0.533417	-0.034515	-0.450894	-0.090332	-0.349854	-0.590210	30845	17_33_17_5040000
0.296518	0.688742	0.650929	0.550988	-0.049890	-0.422027	-0.089355	-0.352661	-0.588623	30846	17_33_17_5120000
0.294382	0.692587	0.647725	0.547223	-0.053028	-0.417320	-0.088501	-0.355469	-0.587036	30847	17_33_17_5200000
0.292245	0.696432	0.644520	0.591465	-0.033574	-0.395356	-0.087524	-0.358276	-0.585449	30848	17_33_17_5280000
0.290109	0.700278	0.641102	0.651083	0.004393	-0.316912	-0.086548	-0.361450	-0.583740	30849	17_33_17_5360000
0.288400	0.704337	0.637257	0.727644	0.066206	-0.242234	-0.085571	-0.364746	-0.581787	30850	17_33_17_5440000
0.286477	0.708609	0.633198	0.766552	0.099153	-0.190775	-0.084595	-0.368286	-0.579712	30851	17_33_17_5520000
0.284982	0.712455	0.629353	0.732350	0.108566	-0.133668	-0.083618	-0.371704	-0.577637	30852	17_33_17_5600000
0.283700	0.716086	0.625721	0.651710	0.112018	-0.065893	-0.082886	-0.374878	-0.575684	30853	17_33_17_5680000
0.282632	0.719077	0.622517	0.573266	0.112645	-0.046125	-0.082153	-0.377686	-0.573975	30854	17_33_17_5760000
0.281777	0.721854	0.619526	0.542830	0.117352	-0.030436	-0.081543	-0.380249	-0.572388	30855	17_33_17_5840000
0.280923	0.724631	0.616962	0.514591	0.133668	-0.019140	-0.080933	-0.382568	-0.570801	30856	17_33_17_5920000
0.280068	0.727195	0.614185	0.529338	0.137120	-0.015689	-0.080322	-0.384888	-0.569336	30857	17_33_17_6000000
0.279214	0.729972	0.611408	0.607782	0.166614	0.022592	-0.079590	-0.387451	-0.567749	30858	17_33_17_6080000
0.278359	0.732963	0.607990	0.712582	0.205209	0.070913	-0.078979	-0.390259	-0.565796	30859	17_33_17_6160000
0.277718	0.736381	0.604144	0.831189	0.267336	0.109821	-0.078125	-0.393555	-0.563599	30860	17_33_17_6240000
0.277078	0.740440	0.599872	0.935676	0.316285	0.143395	-0.077271	-0.397339	-0.561035	30861	17_33_17_6320000
0.276650	0.744499	0.594958	1.016944	0.345152	0.201443	-0.076294	-0.401489	-0.558228	30862	17_33_17_6400000
0.276223	0.748985	0.589618	1.110135	0.379981	0.240665	-0.075439	-0.406006	-0.555054	30863	17_33_17_6480000
0.276009	0.753685	0.583850	1.180107	0.406024	0.278318	-0.074585	-0.410767	-0.551636	30864	17_33_17_6560000
0.275796	0.758385	0.577868	1.209288	0.456228	0.323188	-0.073730	-0.415771	-0.548096	30865	17_33_17_6640000
0.275796	0.762871	0.571886	1.171949	0.495136	0.354252	-0.072754	-0.420654	-0.544434	30866	17_33_17_6720000
0.275796	0.767144	0.566332	1.083464	0.520238	0.380609	-0.071899	-0.425171	-0.541016	30867	17_33_17_6800000
0.276009	0.770775	0.561205	1.012551	0.516159	0.398180	-0.070923	-0.429321	-0.537842	30868	17_33_17_6880000
0.276223	0.774194	0.556505	0.940383	0.524945	0.397239	-0.070190	-0.433228	-0.534790	30869	17_33_17_6960000
0.276437	0.777184	0.552232	0.898965	0.523690	0.393473	-0.069336	-0.436768	-0.531982	30870	17_33_17_7040000
0.276650	0.780175	0.547960	0.885158	0.529338	0.408535	-0.068481	-0.440186	-0.529175	30871	17_33_17_7120000
0.277078	0.783166	0.543687	0.926577	0.538751	0.422027	-0.067749	-0.443726	-0.526367	30872	17_33_17_7200000
0.277718	0.786157	0.538987	1.000628	0.548164	0.493881	-0.067139	-0.447388	-0.523315	30873	17_33_17_7280000
0.278787	0.789361	0.533860	1.098212	0.554126	0.538124	-0.066650	-0.451416	-0.519897	30874	17_33_17_7360000
0.280068	0.792779	0.528092	1.170380	0.553185	0.570442	-0.066406	-0.455688	-0.516113	30875	17_33_17_7440000
0.281350	0.796411	0.522111	1.177596	0.548478	0.576718	-0.066284	-0.460083	-0.512207	30876	17_33_17_7520000
0.283059	0.799615	0.516343	1.088798	0.496705	0.563539	-0.066162	-0.464233	-0.508423	30877	17_33_17_7600000
0.284555	0.802393	0.511002	0.939442	0.456228	0.538437	-0.066284	-0.468018	-0.505005	30878	17_33_17_7680000
0.286264	0.804529	0.506729	0.782868	0.424537	0.505805	-0.066528	-0.471069	-0.502075	30879	17_33_17_7760000
0.287759	0.806238	0.503098	0.668340	0.390022	0.476624	-0.066772	-0.473633	-0.499634	30880	17_33_17_7840000
0.289468	0.807520	0.500107	0.587072	0.347976	0.449012	-0.067017	-0.475830	-0.497437	30881	17_33_17_7920000
0.291177	0.808802	0.497116	0.567618	0.304675	0.439912	-0.067383	-0.477783	-0.495483	30882	17_33_17_8000000
0.292886	0.809870	0.494339	0.560402	0.276436	0.426734	-0.067871	-0.479736	-0.493530	30883	17_33_17_8080000
0.294809	0.810938	0.491562	0.535927	0.239410	0.422968	-0.068481	-0.481567	-0.491577	30884	17_33_17_8160000
0.296731	0.811792	0.488784	0.478820	0.203640	0.418575	-0.069214	-0.483276	-0.489868	30885	17_33_17_8240000
0.298654	0.812647	0.486435	0.416693	0.179479	0.374961	-0.070068	-0.484741	-0.488281	30886	17_33_17_8320000
0.300363	0.813074	0.484512	0.328836	0.145278	0.364292	-0.070801	-0.485962	-0.486938	30887	17_33_17_8400000
0.302286	0.813288	0.483016	0.230624	0.114842	0.336366	-0.071655	-0.486816	-0.485962	30888	17_33_17_8480000
0.303995	0.813074	0.481948	0.123000	0.080640	0.311892	-0.072510	-0.487305	-0.485352	30889	17_33_17_8560000
0.305704	0.812647	0.481521	0.068089	0.037025	0.271729	-0.073364	-0.487427	-0.484985	30890	17_33_17_8640000
0.307413	0.812220	0.481307	0.018513	0.013179	0.257295	-0.074341	-0.487427	-0.484863	30891	17_33_17_8720000
0.309122	0.811579	0.481307	-0.018826	-0.016316	0.238783	-0.075317	-0.487305	-0.484863	30892	17_33_17_8800000
0.310617	0.810938	0.481307	-0.008786	-0.053655	0.204267	-0.076294	-0.487061	-0.484863	30893	17_33_17_8880000
0.312113	0.810511	0.481094	-0.003452	-0.090995	0.176341	-0.077271	-0.486938	-0.484863	30894	17_33_17_8960000
0.313822	0.810297	0.480667	0.049263	-0.122372	0.158142	-0.078247	-0.486938	-0.484741	30895	17_33_17_9040000
0.315317	0.810083	0.480026	0.085660	-0.142767	0.149357	-0.079346	-0.487061	-0.484375	30896	17_33_17_9120000
0.316813	0.810083	0.478957	0.095074	-0.167242	0.129589	-0.080566	-0.487305	-0.483887	30897	17_33_17_9200000
0.318308	0.810083	0.478103	0.054283	-0.188892	0.101035	-0.081665	-0.487549	-0.483521	30898	17_33_17_9280000
0.319376	0.810083	0.477462	-0.003765	-0.183558	0.058362	-0.082642	-0.487549	-0.483276	30899	17_33_17_9360000
0.320231	0.810083	0.477035	-0.032633	-0.174145	0.016630	-0.083496	-0.487427	-0.483276	30900	17_33_17_9440000
0.320872	0.810083	0.476821	0.000941	-0.147160	0.002510	-0.084106	-0.487305	-0.483154	30901	17_33_17_9520000
0.321512	0.810297	0.476180	0.063382	-0.120489	-0.009413	-0.084595	-0.487427	-0.483032	30902	17_33_17_9600000
0.321726	0.810724	0.475326	0.121431	-0.108252	-0.026671	-0.084961	-0.487793	-0.482544	30903	17_33_17_9680000
0.321940	0.811151	0.474258	0.141826	-0.096643	-0.037339	-0.085205	-0.488281	-0.481934	30904	17_33_17_9760000
0.321940	0.811792	0.473190	0.103546	-0.083464	-0.055224	-0.085449	-0.488770	-0.481445	30905	17_33_17_9840000
0.321940	0.812220	0.472335	0.062441	-0.094760	-0.057107	-0.085571	-0.489136	-0.481079	30906	17_33_17_9920000
0.321940	0.812433	0.471908	0.008472	-0.107311	-0.037339	-0.085693	-0.489258	-0.480835	30907	17_33_18_0000000
0.322153	0.812433	0.471480	0.005962	-0.110135	-0.018826	-0.086060	-0.489258	-0.480713	30908	17_33_18_0080000
0.322581	0.812647	0.471053	0.076561	-0.115469	-0.011296	-0.086426	-0.489380	-0.480469	30909	17_33_18_0160000
0.322794	0.813288	0.469771	0.179165	-0.130530	-0.000628	-0.086792	-0.489868	-0.479980	30910	17_33_18_0240000
0.323435	0.814142	0.467849	0.311892	-0.155318	-0.001569	-0.087402	-0.490845	-0.478882	30911	17_33_18_0320000
0.323862	0.815424	0.465072	0.399121	-0.185755	-0.016630	-0.088013	-0.492065	-0.477417	30912	17_33_18_0400000
0.324717	0.816919	0.462081	0.392532	-0.229997	-0.007217	-0.088745	-0.493530	-0.475708	30913	17_33_18_0480000
0.325358	0.818201	0.459090	0.335425	-0.247882	-0.024474	-0.089600	-0.494873	-0.474243	30914	17_33_18_0560000
0.325999	0.819269	0.456526	0.228742	-0.270788	-0.053342	-0.090332	-0.495972	-0.472900	30915	17_33_18_0640000
0.326640	0.820124	0.454817	0.126137	-0.257295	-0.092564	-0.091064	-0.496582	-0.472046	30916	17_33_18_0720000
0.326853	0.820765	0.453536	0.055852	-0.241293	-0.126137	-0.091553	-0.497070	-0.471558	30917	17_33_18_0800000
0.326853	0.821406	0.452467	0.092250	-0.211798	-0.126765	-0.091919	-0.497314	-0.471069	30918	17_33_18_0880000
0.326853	0.822260	0.451186	0.178224	-0.193599	-0.111390	-0.092163	-0.497925	-0.470337	30919	17_33_18_0960000
0.326853	0.823328	0.449263	0.275494	-0.161908	-0.095701	-0.092407	-0.498779	-0.469360	30920	17_33_18_1040000
0.326640	0.824824	0.447127	0.329777	-0.117979	-0.094132	-0.092651	-0.500000	-0.468140	30921	17_33_18_1120000
0.326426	0.826106	0.444563	0.340759	-0.087543	-0.102604	-0.092529	-0.501221	-0.466675	30922	17_33_18_1200000
0.326212	0.827387	0.442427	0.294007	-0.090367	-0.094446	-0.092529	-0.502441	-0.465454	30923	17_33_18_1280000
0.325785	0.828455	0.440718	0.162849	-0.097898	-0.116097	-0.092407	-0.503296	-0.464478	30924	17_33_18_1360000
0.325358	0.829096	0.439863	0.021023	-0.107625	-0.173517	-0.092285	-0.503784	-0.463989	30925	17_33_18_1440000
0.324503	0.829524	0.439863	-0.103232	-0.112959	-0.219329	-0.091919	-0.503784	-0.464111	30926	17_33_18_1520000
0.323435	0.829524	0.440291	-0.170693	-0.132413	-0.268277	-0.091431	-0.503418	-0.464600	30927	17_33_18_1600000
0.321940	0.829737	0.441145	-0.187637	-0.144650	-0.314402	-0.090820	-0.502930	-0.465210	30928	17_33_18_1680000
0.320444	0.830164	0.442000	-0.160653	-0.151553	-0.357076	-0.089966	-0.502563	-0.465698	30929	17_33_18_1760000
0.318522	0.830592	0.442640	-0.166928	-0.153436	-0.417948	-0.088989	-0.502197	-0.466309	30930	17_33_18_1840000
0.316385	0.831019	0.443495	-0.230624	-0.162535	-0.467838	-0.087891	-0.501709	-0.466919	30931	17_33_18_1920000
0.313608	0.831233	0.445204	-0.358331	-0.152808	-0.536241	-0.086548	-0.500977	-0.468018	30932	17_33_18_2000000
0.310404	0.831233	0.447768	-0.522435	-0.131785	-0.640100	-0.084717	-0.499756	-0.469604	30933	17_33_18_2080000
0.306558	0.831019	0.451186	-0.631629	-0.111704	-0.749294	-0.082520	-0.498047	-0.471802	30934	17_33_18_2160000
0.302072	0.830592	0.455458	-0.751804	-0.106997	-0.816442	-0.079834	-0.495972	-0.474365	30935	17_33_18_2240000
0.296945	0.829737	0.460372	-0.848447	-0.109194	-0.913712	-0.076904	-0.493530	-0.477417	30936	17_33_18_2320000
0.291391	0.828883	0.465712	-0.908064	-0.101663	-1.007531	-0.073730	-0.490845	-0.480713	30937	17_33_18_2400000
0.285195	0.828028	0.471480	-0.914653	-0.091936	-1.090053	-0.070068	-0.487915	-0.484131	30938	17_33_18_2480000
0.278359	0.827387	0.477035	-0.939128	-0.099780	-1.148729	-0.066162	-0.485107	-0.487549	30939	17_33_18_2560000
0.271310	0.826319	0.483016	-0.980232	-0.094132	-1.211484	-0.062134	-0.481934	-0.491089	30940	17_33_18_2640000
0.264046	0.825037	0.489425	-1.066520	-0.129589	-1.269219	-0.057861	-0.478638	-0.494873	30941	17_33_18_2720000
0.256355	0.823542	0.496048	-1.156887	-0.151239	-1.334170	-0.053589	-0.474854	-0.498901	30942	17_33_18_2800000
0.248451	0.821619	0.503311	-1.238155	-0.182303	-1.381236	-0.049316	-0.470703	-0.503296	30943	17_33_18_2880000
0.240547	0.819483	0.511002	-1.303734	-0.197364	-1.427361	-0.044922	-0.466187	-0.507813	30944	17_33_18_2960000
0.232429	0.816706	0.518906	-1.345152	-0.229683	-1.444933	-0.040649	-0.461426	-0.512573	30945	17_33_18_3040000
0.224311	0.813929	0.527024	-1.369313	-0.254158	-1.447129	-0.036377	-0.456421	-0.517334	30946	17_33_18_3120000
0.216407	0.810724	0.535142	-1.415438	-0.271101	-1.430185	-0.032349	-0.451172	-0.522217	30947	17_33_18_3200000
0.208930	0.807092	0.543687	-1.459366	-0.317226	-1.425792	-0.028564	-0.445557	-0.527100	30948	17_33_18_3280000
0.201453	0.803034	0.552232	-1.480389	-0.370568	-1.427047	-0.025146	-0.439819	-0.532104	30949	17_33_18_3360000
0.194617	0.798975	0.560564	-1.476624	-0.427989	-1.426106	-0.021973	-0.433960	-0.537109	30950	17_33_18_3440000
0.187780	0.794702	0.568896	-1.470348	-0.473486	-1.405711	-0.019043	-0.427979	-0.541992	30951	17_33_18_3520000
0.181585	0.790216	0.577227	-1.466583	-0.533731	-1.400063	-0.016602	-0.421875	-0.546753	30952	17_33_18_3600000
0.175604	0.785730	0.585131	-1.402573	-0.584876	-1.382178	-0.014404	-0.415894	-0.551392	30953	17_33_18_3680000
0.170049	0.781243	0.592395	-1.344211	-0.639787	-1.345466	-0.012695	-0.410156	-0.555664	30954	17_33_18_3760000
0.165349	0.776971	0.599231	-1.246941	-0.714465	-1.292438	-0.011475	-0.404663	-0.559692	30955	17_33_18_3840000
0.161290	0.773125	0.605426	-1.149984	-0.777848	-1.232193	-0.010742	-0.399536	-0.563477	30956	17_33_18_3920000
0.157872	0.769494	0.610767	-1.004393	-0.846564	-1.172890	-0.010620	-0.394897	-0.566650	30957	17_33_18_4000000
0.155095	0.766503	0.615253	-0.884845	-0.909633	-1.133040	-0.010986	-0.390869	-0.569458	30958	17_33_18_4080000
0.152959	0.763726	0.618885	-0.785378	-0.967054	-1.112331	-0.011719	-0.387207	-0.571899	30959	17_33_18_4160000
0.151250	0.761376	0.622089	-0.712269	-1.030750	-1.066834	-0.012939	-0.383911	-0.574097	30960	17_33_18_4240000
0.149968	0.759453	0.624866	-0.672419	-1.082209	-1.042673	-0.014526	-0.380981	-0.576050	30961	17_33_18_4320000
0.149113	0.757317	0.627430	-0.620960	-1.114214	-1.031064	-0.016357	-0.378174	-0.577881	30962	17_33_18_4400000
0.148473	0.755608	0.629353	-0.557264	-1.148415	-1.021337	-0.018433	-0.375732	-0.579346	30963	17_33_18_4480000
0.148259	0.754326	0.631062	-0.471917	-1.175714	-0.963916	-0.020874	-0.373535	-0.580688	30964	17_33_18_4560000
0.148473	0.753258	0.632130	-0.358958	-1.198619	-0.884845	-0.023560	-0.371826	-0.581665	30965	17_33_18_4640000
0.149327	0.752617	0.632344	-0.260119	-1.207719	-0.818638	-0.026489	-0.370605	-0.582397	30966	17_33_18_4720000
0.150395	0.752403	0.632130	-0.159398	-1.212112	-0.761845	-0.029785	-0.369751	-0.582764	30967	17_33_18_4800000
0.151891	0.752617	0.631275	-0.071541	-1.230311	-0.713210	-0.033203	-0.369507	-0.582764	30968	17_33_18_4880000
0.153813	0.753258	0.629994	0.026043	-1.240351	-0.653593	-0.036743	-0.369507	-0.582520	30969	17_33_18_4960000
0.155950	0.754326	0.628071	0.112959	-1.222466	-0.614685	-0.040527	-0.370117	-0.581909	30970	17_33_18_5040000
0.158300	0.755608	0.625721	0.190775	-1.193285	-0.556636	-0.044312	-0.370972	-0.581055	30971	17_33_18_5120000
0.160649	0.757317	0.622944	0.253530	-1.144964	-0.507688	-0.048096	-0.372192	-0.579956	30972	17_33_18_5200000
0.162786	0.759239	0.619953	0.332601	-1.066520	-0.482899	-0.051636	-0.373657	-0.578735	30973	17_33_18_5280000
0.164922	0.761589	0.616535	0.401004	-0.983684	-0.438657	-0.054810	-0.375488	-0.577271	30974	17_33_18_5360000
0.166845	0.764153	0.612903	0.478506	-0.874490	-0.377785	-0.057861	-0.377686	-0.575562	30975	17_33_18_5440000
0.168554	0.766930	0.609058	0.525259	-0.778161	-0.307185	-0.060547	-0.380127	-0.573608	30976	17_33_18_5520000
0.170263	0.769707	0.604999	0.532476	-0.683088	-0.255099	-0.062988	-0.382568	-0.571777	30977	17_33_18_5600000
0.171545	0.772271	0.601154	0.500784	-0.594603	-0.230311	-0.065063	-0.385010	-0.569824	30978	17_33_18_5680000
0.172826	0.774621	0.597736	0.452463	-0.530279	-0.191089	-0.066895	-0.387207	-0.568115	30979	17_33_18_5760000
0.174108	0.776757	0.594531	0.409476	-0.446815	-0.140257	-0.068481	-0.389282	-0.566650	30980	17_33_18_5840000
0.175176	0.778466	0.591754	0.328208	-0.371509	-0.093505	-0.069946	-0.390991	-0.565186	30981	17_33_18_5920000
0.176031	0.779748	0.589618	0.273298	-0.292438	-0.053655	-0.071167	-0.392334	-0.564087	30982	17_33_18_6000000
0.176885	0.781030	0.587909	0.235645	-0.219956	-0.020082	-0.072266	-0.393433	-0.563232	30983	17_33_18_6080000
0.177740	0.782098	0.586200	0.246941	-0.142454	0.012551	-0.072998	-0.394531	-0.562378	30984	17_33_18_6160000
0.178381	0.783166	0.584490	0.305617	-0.069030	0.074365	-0.073608	-0.395752	-0.561523	30985	17_33_18_6240000
0.179022	0.784448	0.582568	0.379040	0.015375	0.128334	-0.073975	-0.397217	-0.560425	30986	17_33_18_6320000
0.179662	0.786157	0.580004	0.458111	0.072168	0.176655	-0.074219	-0.398926	-0.559082	30987	17_33_18_6400000
0.180303	0.788079	0.577227	0.516159	0.119548	0.211484	-0.074463	-0.401001	-0.557617	30988	17_33_18_6480000
0.180944	0.790002	0.574236	0.538751	0.163790	0.220270	-0.074463	-0.403076	-0.556030	30989	17_33_18_6560000
0.181585	0.791925	0.571459	0.495136	0.193599	0.237214	-0.074463	-0.405273	-0.554565	30990	17_33_18_6640000
0.182012	0.793634	0.568896	0.430813	0.220584	0.232193	-0.074341	-0.407104	-0.553223	30991	17_33_18_6720000
0.182440	0.794916	0.566759	0.347662	0.236900	0.231880	-0.074097	-0.408691	-0.552124	30992	17_33_18_6800000
0.182867	0.795770	0.565477	0.251020	0.239724	0.224976	-0.073730	-0.409790	-0.551270	30993	17_33_18_6880000
0.183081	0.796411	0.564409	0.177283	0.252589	0.219015	-0.073364	-0.410645	-0.550781	30994	17_33_18_6960000
0.183294	0.796838	0.563768	0.153122	0.266708	0.219015	-0.072998	-0.411255	-0.550415	30995	17_33_18_7040000
0.183508	0.797052	0.563341	0.155005	0.253530	0.226232	-0.072510	-0.411743	-0.550049	30996	17_33_18_7120000
0.183935	0.797479	0.562700	0.148415	0.263571	0.241920	-0.072144	-0.412231	-0.549683	30997	17_33_18_7200000
0.184362	0.797693	0.562059	0.158770	0.258550	0.256981	-0.071899	-0.412842	-0.549316	30998	17_33_18_7280000
0.184790	0.797906	0.561418	0.145278	0.247254	0.258237	-0.071655	-0.413330	-0.548950	30999	17_33_18_7360000
0.185430	0.798120	0.560991	0.137433	0.247882	0.269219	-0.071411	-0.413818	-0.548584	31000	17_33_18_7440000
0.185858	0.798334	0.560350	0.147160	0.230624	0.262943	-0.071289	-0.414307	-0.548340	31001	17_33_18_7520000
0.186712	0.798547	0.559709	0.141199	0.214622	0.275808	-0.071167	-0.414795	-0.547974	31002	17_33_18_7600000
0.187567	0.798547	0.559282	0.106370	0.206778	0.276436	-0.071167	-0.415161	-0.547729	31003	17_33_18_7680000
0.188208	0.798547	0.559069	0.033260	0.187323	0.261061	-0.071167	-0.415283	-0.547607	31004	17_33_18_7760000
0.189062	0.797906	0.559282	-0.062127	0.158456	0.257609	-0.071289	-0.415161	-0.547729	31005	17_33_18_7840000
0.190130	0.797052	0.560137	-0.154063	0.132727	0.246627	-0.071533	-0.414551	-0.548096	31006	17_33_18_7920000
0.191198	0.795984	0.561418	-0.204581	0.114842	0.256354	-0.071777	-0.413574	-0.548828	31007	17_33_18_8000000
0.192267	0.794488	0.562914	-0.233762	0.072796	0.271729	-0.072266	-0.412598	-0.549561	31008	17_33_18_8080000
0.193762	0.793207	0.564409	-0.235017	0.049890	0.291183	-0.072876	-0.411377	-0.550293	31009	17_33_18_8160000
0.195471	0.791711	0.565691	-0.207719	0.021337	0.302793	-0.073608	-0.410278	-0.551025	31010	17_33_18_8240000
0.197394	0.790429	0.566973	-0.162222	-0.003452	0.318795	-0.074585	-0.409302	-0.551636	31011	17_33_18_8320000
0.199530	0.789361	0.567614	-0.106056	-0.030122	0.327267	-0.075684	-0.408569	-0.552002	31012	17_33_18_8400000
0.201666	0.788720	0.567827	0.018199	-0.030122	0.331032	-0.076904	-0.408203	-0.552124	31013	17_33_18_8480000
0.204016	0.788934	0.566973	0.217132	-0.033260	0.349545	-0.078125	-0.408569	-0.551758	31014	17_33_18_8560000
0.206580	0.790002	0.564837	0.496392	-0.040163	0.400377	-0.079468	-0.409790	-0.550537	31015	17_33_18_8640000
0.209571	0.792352	0.560778	0.773455	-0.040163	0.457484	-0.081055	-0.412354	-0.548584	31016	17_33_18_8720000
0.212775	0.795556	0.555010	1.038594	-0.046439	0.473800	-0.082642	-0.415894	-0.545532	31017	17_33_18_8800000
0.216193	0.799615	0.547960	1.193599	-0.060559	0.501098	-0.084473	-0.420288	-0.541870	31018	17_33_18_8880000
0.219825	0.803888	0.540483	1.203012	-0.068403	0.501098	-0.086426	-0.425049	-0.537964	31019	17_33_18_8960000
0.223243	0.807520	0.533433	1.019454	-0.056793	0.450894	-0.088257	-0.429321	-0.534180	31020	17_33_18_9040000
0.226234	0.810297	0.527879	0.661123	-0.068089	0.348917	-0.089844	-0.432495	-0.531250	31021	17_33_18_9120000
0.228584	0.811365	0.525101	0.236272	-0.058676	0.262943	-0.091187	-0.434204	-0.529785	31022	17_33_18_9200000
0.230506	0.811151	0.524674	-0.134296	-0.023847	0.206464	-0.092163	-0.434204	-0.529541	31023	17_33_18_9280000
0.232002	0.809656	0.526383	-0.373078	0.014747	0.192658	-0.092896	-0.433105	-0.530396	31024	17_33_18_9360000
0.233283	0.807520	0.529374	-0.528710	0.056793	0.214622	-0.093384	-0.431030	-0.531860	31025	17_33_18_9440000
0.234565	0.804743	0.533006	-0.630373	0.072796	0.215877	-0.093872	-0.428467	-0.533936	31026	17_33_18_9520000
0.235633	0.801538	0.537278	-0.674929	0.080013	0.155946	-0.094116	-0.425659	-0.536133	31027	17_33_18_9600000
0.236274	0.798547	0.541551	-0.678381	0.052087	0.090367	-0.094238	-0.422729	-0.538330	31028	17_33_18_9680000
0.236488	0.795770	0.545824	-0.624098	0.010041	0.040791	-0.094360	-0.420044	-0.540527	31029	17_33_18_9760000
0.236702	0.793420	0.549242	-0.558519	-0.042673	-0.023219	-0.094482	-0.417480	-0.542480	31030	17_33_18_9840000
0.236915	0.791284	0.552446	-0.475369	-0.092877	-0.091308	-0.094604	-0.415405	-0.544067	31031	17_33_18_9920000
0.236702	0.789575	0.555010	-0.437088	-0.152181	-0.157515	-0.094727	-0.413574	-0.545410	31032	17_33_19_0000000
