sensor_ID	000666015715
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.184570	-0.635742	-0.172852	-0.037497	0.018749	-0.112492	0.597656	0.914063	0.503906	16405	17_33_34_6818600
-0.196289	-0.624023	-0.158203	-0.056246	0.018749	-0.103118	0.585938	0.972656	0.503906	16406	17_33_34_6979890
-0.178711	-0.609375	-0.166992	-0.093743	-0.009374	-0.112492	0.562500	0.878906	0.468750	16407	17_33_34_7141180
-0.137695	-0.609375	-0.161133	-0.121866	0.000000	-0.112492	0.550781	0.867188	0.445313	16408	17_33_34_7302470
-0.102539	-0.615234	-0.166992	-0.131240	0.018749	-0.121866	0.562500	0.902344	0.445313	16409	17_33_34_7463760
-0.084961	-0.629883	-0.164063	-0.140615	0.074995	-0.140615	0.597656	0.867188	0.468750	16410	17_33_34_7625050
-0.099609	-0.635742	-0.161133	-0.140615	0.112492	-0.159363	0.574219	0.925781	0.480469	16411	17_33_34_7786340
-0.128906	-0.638672	-0.172852	-0.140615	0.140615	-0.159363	0.574219	0.867188	0.492188	16412	17_33_34_7947630
-0.169922	-0.647461	-0.169922	-0.121866	0.149989	-0.159363	0.597656	0.902344	0.480469	16413	17_33_34_8108920
-0.187500	-0.653320	-0.181641	-0.112492	0.140615	-0.149989	0.585938	0.843750	0.480469	16414	17_33_34_8270210
-0.196289	-0.656250	-0.181641	-0.103118	0.131240	-0.140615	0.738281	1.289063	0.585938	16415	17_33_34_8431500
-0.216797	-0.641602	-0.166992	-0.084369	0.121866	-0.121866	0.621094	0.855469	0.492188	16416	17_33_34_8592790
-0.210938	-0.632813	-0.161133	-0.065620	0.112492	-0.112492	0.562500	0.855469	0.503906	16417	17_33_34_8754080
-0.210938	-0.629883	-0.134766	-0.056246	0.103118	-0.112492	0.644531	0.949219	0.503906	16418	17_33_34_8915370
-0.213867	-0.632813	-0.137695	-0.046872	0.093743	-0.121866	0.539063	0.878906	0.503906	16419	17_33_34_9076660
-0.216797	-0.629883	-0.123047	-0.046872	0.103118	-0.121866	0.574219	0.914063	0.527344	16420	17_33_34_9237950
-0.213867	-0.635742	-0.117188	-0.046872	0.093743	-0.121866	0.539063	0.832031	0.515625	16421	17_33_34_9399240
-0.199219	-0.641602	-0.114258	-0.037497	0.093743	-0.112492	0.585938	0.855469	0.503906	16422	17_33_34_9560530
-0.190430	-0.650391	-0.114258	-0.037497	0.084369	-0.112492	0.585938	0.890625	0.492188	16423	17_33_34_9721820
-0.181641	-0.656250	-0.108398	-0.056246	0.093743	-0.121866	0.597656	0.902344	0.468750	16424	17_33_34_9883110
-0.181641	-0.673828	-0.114258	-0.046872	0.112492	-0.131240	0.773438	1.171875	0.480469	16425	17_33_35_0044400
-0.181641	-0.676758	-0.114258	-0.056246	0.112492	-0.131240	0.574219	0.843750	0.480469	16426	17_33_35_0205690
-0.181641	-0.685547	-0.128906	-0.065620	0.112492	-0.140615	0.597656	0.902344	0.515625	16427	17_33_35_0366980
-0.190430	-0.673828	-0.120117	-0.074995	0.112492	-0.149989	0.597656	0.914063	0.515625	16428	17_33_35_0528270
-0.202148	-0.676758	-0.146484	-0.093743	0.112492	-0.159363	0.574219	0.890625	0.480469	16429	17_33_35_0689560
-0.225586	-0.685547	-0.161133	-0.103118	0.112492	-0.159363	0.574219	0.832031	0.492188	16430	17_33_35_0850850
-0.240234	-0.688477	-0.164063	-0.112492	0.121866	-0.159363	0.644531	0.949219	0.562500	16431	17_33_35_1012140
-0.240234	-0.679688	-0.166992	-0.121866	0.112492	-0.149989	0.750000	1.007813	0.550781	16432	17_33_35_1173430
-0.243164	-0.691406	-0.169922	-0.131240	0.093743	-0.149989	0.609375	0.855469	0.492188	16433	17_33_35_1334720
-0.240234	-0.703125	-0.155273	-0.131240	0.084369	-0.149989	0.609375	0.855469	0.492188	16434	17_33_35_1496010
-0.254883	-0.691406	-0.166992	-0.131240	0.074995	-0.149989	0.609375	0.820313	0.468750	16435	17_33_35_1657300
-0.249023	-0.706055	-0.155273	-0.131240	0.056246	-0.159363	0.562500	0.832031	0.457031	16436	17_33_35_1818590
-0.260742	-0.761719	-0.158203	-0.121866	0.037497	-0.168738	0.621094	0.855469	0.445313	16437	17_33_35_1979880
-0.278320	-0.791016	-0.166992	-0.112492	0.037497	-0.159363	0.656250	0.960938	0.480469	16438	17_33_35_2141170
-0.281250	-0.788086	-0.155273	-0.112492	0.046872	-0.103118	0.574219	0.925781	0.492188	16439	17_33_35_2302460
-0.272461	-0.782227	-0.158203	-0.131240	0.065620	-0.121866	0.632813	0.867188	0.492188	16440	17_33_35_2463750
-0.272461	-0.732422	-0.149414	-0.140615	0.093743	-0.131240	0.621094	0.820313	0.480469	16441	17_33_35_2625040
-0.287109	-0.711914	-0.149414	-0.168738	0.112492	-0.140615	0.609375	0.855469	0.492188	16442	17_33_35_2786330
-0.278320	-0.688477	-0.143555	-0.196861	0.131240	-0.140615	0.609375	0.820313	0.503906	16443	17_33_35_2947620
-0.254883	-0.653320	-0.149414	-0.224984	0.149989	-0.131240	0.621094	0.949219	0.515625	16444	17_33_35_3108910
-0.246094	-0.594727	-0.137695	-0.262481	0.178112	-0.149989	0.609375	0.855469	0.492188	16445	17_33_35_3270200
-0.240234	-0.521484	-0.102539	-0.281230	0.206235	-0.149989	0.609375	0.890625	0.457031	16446	17_33_35_3431490
-0.240234	-0.477539	-0.058594	-0.290604	0.234358	-0.140615	0.597656	0.890625	0.468750	16447	17_33_35_3592780
-0.225586	-0.474609	-0.035156	-0.290604	0.243732	-0.131240	0.656250	0.843750	0.468750	16448	17_33_35_3754070
-0.216797	-0.492188	-0.017578	-0.290604	0.262481	-0.140615	0.656250	0.960938	0.574219	16449	17_33_35_3915360
-0.228516	-0.518555	-0.014648	-0.281230	0.290604	-0.140615	0.585938	0.914063	0.503906	16450	17_33_35_4076650
-0.251953	-0.574219	-0.020508	-0.281230	0.346850	-0.131240	0.621094	0.914063	0.503906	16451	17_33_35_4237940
-0.298828	-0.600586	-0.032227	-0.281230	0.384347	-0.103118	0.609375	0.878906	0.527344	16452	17_33_35_4399230
-0.331055	-0.653320	-0.079102	-0.281230	0.412470	-0.084369	0.621094	0.878906	0.480469	16453	17_33_35_4560520
-0.331055	-0.676758	-0.090820	-0.299978	0.421844	-0.056246	0.632813	0.832031	0.445313	16454	17_33_35_4721810
-0.345703	-0.665039	-0.076172	-0.318727	0.440593	-0.046872	0.585938	0.902344	0.468750	16455	17_33_35_4883100
-0.336914	-0.656250	-0.070313	-0.328101	0.440593	-0.037497	0.621094	0.902344	0.492188	16456	17_33_35_5044390
-0.325195	-0.650391	-0.067383	-0.337475	0.431219	-0.046872	0.585938	0.914063	0.480469	16457	17_33_35_5205680
-0.336914	-0.641602	-0.058594	-0.337475	0.421844	-0.056246	0.597656	0.890625	0.445313	16458	17_33_35_5366970
-0.345703	-0.621094	-0.046875	-0.356224	0.412470	-0.065620	0.585938	0.878906	0.433594	16459	17_33_35_5528260
-0.281250	-0.606445	0.020508	-0.356224	0.374973	-0.056246	0.597656	0.902344	0.480469	16460	17_33_35_5689550
-0.254883	-0.597656	0.041016	-0.337475	0.431219	-0.084369	0.562500	0.890625	0.468750	16461	17_33_35_5850840
-0.187500	-0.621094	-0.014648	-0.328101	0.515588	-0.103118	0.609375	0.878906	0.468750	16462	17_33_35_6012130
-0.199219	-0.615234	0.055664	-0.328101	0.553085	-0.121866	0.597656	0.867188	0.457031	16463	17_33_35_6173420
-0.246094	-0.594727	0.043945	-0.337475	0.581208	-0.121866	0.597656	0.914063	0.503906	16464	17_33_35_6334710
-0.372070	-0.571289	0.049805	-0.328101	0.543711	-0.112492	0.585938	0.867188	0.492188	16465	17_33_35_6496000
-0.342773	-0.603516	0.038086	-0.318727	0.487465	-0.084369	0.609375	0.878906	0.445313	16466	17_33_35_6657290
-0.301758	-0.621094	0.026367	-0.337475	0.421844	-0.065620	0.562500	0.914063	0.492188	16467	17_33_35_6818580
-0.228516	-0.650391	0.055664	-0.346850	0.403096	-0.046872	0.621094	1.335938	0.527344	16468	17_33_35_6979870
-0.205078	-0.650391	0.064453	-0.346850	0.412470	-0.046872	0.550781	0.960938	0.527344	16469	17_33_35_7141160
-0.193359	-0.665039	0.096680	-0.365598	0.431219	-0.037497	0.550781	0.914063	0.492188	16470	17_33_35_7302450
-0.310547	-0.656250	0.073242	-0.365598	0.365598	-0.028123	0.550781	0.914063	0.468750	16471	17_33_35_7463740
-0.257813	-0.706055	0.073242	-0.356224	0.356224	-0.018749	0.574219	0.867188	0.457031	16472	17_33_35_7625030
-0.251953	-0.638672	0.079102	-0.365598	0.328101	-0.018749	0.656250	1.007813	0.515625	16473	17_33_35_7786320
-0.222656	-0.650391	0.096680	-0.384347	0.309353	-0.018749	0.585938	0.843750	0.457031	16474	17_33_35_7947610
-0.319336	-0.638672	0.052734	-0.403096	0.281230	-0.018749	0.550781	0.808594	0.421875	16475	17_33_35_8108900
-0.196289	-0.626953	0.155273	-0.412470	0.299978	0.028123	0.550781	0.843750	0.433594	16476	17_33_35_8270190
-0.178711	-0.635742	0.155273	-0.374973	0.281230	0.065620	0.562500	0.914063	0.433594	16477	17_33_35_8431480
-0.152344	-0.656250	0.128906	-0.365598	0.337475	0.084369	0.539063	0.796875	0.433594	16478	17_33_35_8592770
-0.111328	-0.659180	0.140625	-0.346850	0.468716	0.065620	0.562500	0.867188	0.433594	16479	17_33_35_8754060
-0.099609	-0.659180	0.166992	-0.328101	0.581208	0.037497	0.562500	0.925781	0.468750	16480	17_33_35_8915350
-0.155273	-0.682617	0.143555	-0.299978	0.637454	0.009374	0.609375	0.902344	0.445313	16481	17_33_35_9076640
-0.205078	-0.779297	0.084961	-0.299978	0.646828	0.000000	0.527344	0.796875	0.433594	16482	17_33_35_9237930
-0.240234	-0.911133	0.014648	-0.299978	0.599956	0.009374	0.503906	0.867188	0.445313	16483	17_33_35_9399220
-0.246094	-1.007813	-0.096680	-0.299978	0.496839	0.046872	0.527344	0.843750	0.421875	16484	17_33_35_9560510
-0.228516	-0.861328	-0.052734	-0.356224	0.421844	0.121866	0.550781	0.796875	0.445313	16485	17_33_35_9721800
-0.161133	-0.688477	0.026367	-0.328101	0.356224	0.168738	0.503906	0.796875	0.457031	16486	17_33_35_9883090
-0.084961	-0.650391	0.011719	-0.290604	0.318727	0.121866	0.480469	0.796875	0.480469	16487	17_33_36_0044380
-0.041016	-0.700195	0.008789	-0.262481	0.328101	0.028123	0.492188	0.843750	0.457031	16488	17_33_36_0205670
-0.011719	-0.714844	0.005859	-0.206235	0.384347	-0.056246	0.492188	0.902344	0.433594	16489	17_33_36_0366960
-0.029297	-0.673828	0.011719	-0.168738	0.440593	-0.103118	0.550781	0.914063	0.457031	16490	17_33_36_0528250
-0.041016	-0.626953	-0.017578	-0.131240	0.468716	-0.140615	0.492188	0.820313	0.457031	16491	17_33_36_0689540
-0.046875	-0.615234	-0.017578	-0.103118	0.506213	-0.196861	0.562500	0.820313	0.433594	16492	17_33_36_0850830
-0.064453	-0.632813	-0.032227	-0.093743	0.534336	-0.253107	0.585938	0.902344	0.445313	16493	17_33_36_1012120
-0.093750	-0.650391	-0.064453	-0.084369	0.543711	-0.281230	0.457031	0.796875	0.445313	16494	17_33_36_1173410
-0.093750	-0.662109	-0.096680	-0.084369	0.506213	-0.299978	0.492188	0.867188	0.445313	16495	17_33_36_1334700
-0.108398	-0.670898	-0.120117	-0.074995	0.459342	-0.309353	0.468750	0.867188	0.433594	16496	17_33_36_1495990
-0.099609	-0.665039	-0.125977	-0.065620	0.412470	-0.318727	0.492188	0.832031	0.445313	16497	17_33_36_1657280
-0.087891	-0.673828	-0.120117	-0.046872	0.384347	-0.318727	0.703125	1.277344	0.503906	16498	17_33_36_1818570
-0.084961	-0.673828	-0.117188	-0.037497	0.384347	-0.328101	0.539063	0.832031	0.433594	16499	17_33_36_1979860
-0.084961	-0.682617	-0.125977	-0.018749	0.374973	-0.337475	0.503906	0.843750	0.433594	16500	17_33_36_2141150
-0.093750	-0.665039	-0.123047	0.009374	0.365598	-0.337475	0.597656	0.843750	0.457031	16501	17_33_36_2302440
-0.123047	-0.688477	-0.131836	0.046872	0.356224	-0.328101	0.515625	0.843750	0.410156	16502	17_33_36_2463730
-0.166992	-0.656250	-0.123047	0.074995	0.337475	-0.328101	0.503906	0.867188	0.445313	16503	17_33_36_2625020
-0.193359	-0.679688	-0.105469	0.093743	0.318727	-0.318727	0.515625	0.820313	0.457031	16504	17_33_36_2786310
-0.169922	-0.691406	-0.108398	0.074995	0.281230	-0.299978	0.527344	0.796875	0.433594	16505	17_33_36_2947600
-0.105469	-0.691406	-0.105469	0.046872	0.243732	-0.271855	0.492188	0.867188	0.445313	16506	17_33_36_3108890
-0.093750	-0.697266	-0.105469	0.037497	0.234358	-0.262481	0.539063	0.914063	0.480469	16507	17_33_36_3270180
-0.111328	-0.714844	-0.137695	0.028123	0.253107	-0.271855	0.515625	0.820313	0.492188	16508	17_33_36_3431470
-0.149414	-0.735352	-0.131836	0.000000	0.271855	-0.290604	0.503906	0.843750	0.457031	16509	17_33_36_3592760
-0.187500	-0.723633	-0.131836	-0.028123	0.271855	-0.290604	0.539063	0.832031	0.468750	16510	17_33_36_3754050
-0.164063	-0.738281	-0.137695	-0.037497	0.253107	-0.262481	0.585938	0.914063	0.468750	16511	17_33_36_3915340
-0.146484	-0.732422	-0.123047	-0.056246	0.262481	-0.234358	0.539063	0.914063	0.492188	16512	17_33_36_4076630
-0.137695	-0.700195	-0.108398	-0.074995	0.271855	-0.234358	0.492188	0.808594	0.492188	16513	17_33_36_4237920
-0.140625	-0.706055	-0.108398	-0.074995	0.299978	-0.224984	0.609375	0.960938	0.492188	16514	17_33_36_4399210
-0.152344	-0.691406	-0.090820	-0.084369	0.299978	-0.215609	0.539063	0.914063	0.480469	16515	17_33_36_4560500
-0.175781	-0.665039	-0.082031	-0.084369	0.290604	-0.187486	0.550781	0.878906	0.503906	16516	17_33_36_4721790
-0.190430	-0.629883	-0.087891	-0.074995	0.262481	-0.178112	0.550781	0.843750	0.503906	16517	17_33_36_4883080
-0.202148	-0.635742	-0.120117	-0.046872	0.253107	-0.196861	0.761719	1.089844	0.550781	16518	17_33_36_5044370
-0.202148	-0.665039	-0.131836	-0.028123	0.299978	-0.234358	0.527344	0.808594	0.503906	16519	17_33_36_5205660
-0.199219	-0.755859	-0.137695	-0.018749	0.393721	-0.281230	0.609375	1.242188	0.550781	16520	17_33_36_5366950
-0.205078	-0.764648	-0.099609	-0.056246	0.478090	-0.299978	0.503906	0.796875	0.503906	16521	17_33_36_5528240
-0.213867	-0.723633	-0.090820	-0.093743	0.506213	-0.290604	0.550781	0.785156	0.503906	16522	17_33_36_5689530
-0.169922	-0.711914	-0.084961	-0.112492	0.506213	-0.262481	0.492188	0.796875	0.480469	16523	17_33_36_5850820
-0.123047	-0.688477	-0.099609	-0.140615	0.515588	-0.224984	0.550781	0.902344	0.457031	16524	17_33_36_6012110
-0.093750	-0.653320	-0.093750	-0.168738	0.524962	-0.178112	0.550781	0.773438	0.480469	16525	17_33_36_6173400
-0.076172	-0.638672	-0.087891	-0.196861	0.506213	-0.149989	0.503906	0.808594	0.480469	16526	17_33_36_6334690
-0.076172	-0.618164	-0.111328	-0.206235	0.506213	-0.121866	0.644531	0.984375	0.503906	16527	17_33_36_6495980
-0.084961	-0.609375	-0.105469	-0.206235	0.506213	-0.084369	0.574219	0.902344	0.468750	16528	17_33_36_6657270
-0.111328	-0.638672	-0.117188	-0.187486	0.515588	-0.046872	0.527344	0.843750	0.480469	16529	17_33_36_6818560
-0.114258	-0.665039	-0.128906	-0.196861	0.543711	-0.037497	0.527344	0.820313	0.480469	16530	17_33_36_6979850
-0.087891	-0.676758	-0.076172	-0.224984	0.599956	-0.046872	0.574219	1.019531	0.609375	16531	17_33_36_7141140
-0.155273	-0.685547	-0.125977	-0.243732	0.656202	-0.074995	0.515625	0.914063	0.515625	16532	17_33_36_7302430
-0.240234	-0.659180	-0.105469	-0.253107	0.684325	-0.112492	0.492188	0.867188	0.515625	16533	17_33_36_7463720
-0.281250	-0.662109	-0.140625	-0.253107	0.656202	-0.131240	0.503906	0.808594	0.480469	16534	17_33_36_7625010
-0.310547	-0.667969	-0.134766	-0.243732	0.590582	-0.140615	0.492188	0.820313	0.457031	16535	17_33_36_7786300
-0.251953	-0.708984	-0.184570	-0.243732	0.524962	-0.121866	0.632813	0.984375	0.527344	16536	17_33_36_7947590
-0.184570	-0.741211	-0.175781	-0.262481	0.515588	-0.121866	0.468750	0.785156	0.480469	16537	17_33_36_8108880
-0.158203	-0.732422	-0.140625	-0.281230	0.515588	-0.131240	0.480469	0.808594	0.457031	16538	17_33_36_8270170
-0.134766	-0.688477	-0.125977	-0.271855	0.515588	-0.131240	0.785156	1.453125	0.468750	16539	17_33_36_8431460
-0.102539	-0.676758	-0.137695	-0.271855	0.524962	-0.131240	0.480469	0.867188	0.433594	16540	17_33_36_8592750
-0.134766	-0.650391	-0.137695	-0.253107	0.496839	-0.131240	0.562500	0.914063	0.468750	16541	17_33_36_8754040
-0.093750	-0.641602	-0.125977	-0.253107	0.449967	-0.112492	0.480469	0.843750	0.457031	16542	17_33_36_8915330
-0.123047	-0.626953	-0.123047	-0.224984	0.449967	-0.121866	0.480469	0.878906	0.445313	16543	17_33_36_9076620
-0.149414	-0.638672	-0.111328	-0.215609	0.431219	-0.121866	0.480469	0.820313	0.468750	16544	17_33_36_9237910
-0.117188	-0.688477	-0.114258	-0.206235	0.412470	-0.131240	0.480469	0.820313	0.468750	16545	17_33_36_9399200
-0.137695	-0.676758	-0.096680	-0.234358	0.421844	-0.159363	0.503906	0.785156	0.480469	16546	17_33_36_9560490
-0.146484	-0.673828	-0.108398	-0.243732	0.403096	-0.159363	0.457031	0.832031	0.468750	16547	17_33_36_9721780
-0.152344	-0.685547	-0.128906	-0.206235	0.365598	-0.149989	0.480469	0.796875	0.445313	16548	17_33_36_9883070
-0.169922	-0.714844	-0.140625	-0.206235	0.318727	-0.149989	0.503906	0.832031	0.468750	16549	17_33_37_0044360
-0.134766	-0.714844	-0.146484	-0.224984	0.318727	-0.178112	0.468750	0.832031	0.492188	16550	17_33_37_0205650
-0.164063	-0.691406	-0.128906	-0.215609	0.299978	-0.196861	0.480469	0.820313	0.503906	16551	17_33_37_0366940
-0.187500	-0.688477	-0.114258	-0.206235	0.262481	-0.187486	0.480469	0.867188	0.480469	16552	17_33_37_0528230
-0.187500	-0.720703	-0.102539	-0.187486	0.168738	-0.149989	0.515625	0.960938	0.539063	16553	17_33_37_0689520
-0.137695	-0.694336	-0.105469	-0.215609	0.168738	-0.159363	0.480469	0.867188	0.457031	16554	17_33_37_0850810
-0.079102	-0.697266	-0.099609	-0.206235	0.159363	-0.178112	0.492188	0.843750	0.457031	16555	17_33_37_1012100
-0.046875	-0.676758	-0.084961	-0.206235	0.178112	-0.196861	0.457031	0.843750	0.480469	16556	17_33_37_1173390
-0.064453	-0.673828	-0.096680	-0.206235	0.215609	-0.206235	0.644531	1.031250	0.515625	16557	17_33_37_1334680
-0.090820	-0.641602	-0.067383	-0.196861	0.253107	-0.206235	0.503906	0.890625	0.468750	16558	17_33_37_1495970
-0.105469	-0.667969	-0.111328	-0.168738	0.271855	-0.206235	0.785156	1.218750	0.503906	16559	17_33_37_1657260
-0.111328	-0.676758	-0.108398	-0.178112	0.299978	-0.187486	0.515625	0.843750	0.468750	16560	17_33_37_1818550
-0.146484	-0.673828	-0.093750	-0.187486	0.299978	-0.178112	0.527344	0.820313	0.468750	16561	17_33_37_1979840
-0.131836	-0.685547	-0.090820	-0.178112	0.290604	-0.168738	0.492188	0.820313	0.457031	16562	17_33_37_2141130
-0.123047	-0.685547	-0.061523	-0.187486	0.299978	-0.178112	0.527344	0.832031	0.433594	16563	17_33_37_2302420
-0.134766	-0.694336	-0.067383	-0.187486	0.309353	-0.178112	0.527344	0.796875	0.457031	16564	17_33_37_2463710
-0.114258	-0.697266	-0.073242	-0.187486	0.299978	-0.178112	0.457031	0.867188	0.457031	16565	17_33_37_2625000
-0.111328	-0.673828	-0.082031	-0.187486	0.318727	-0.178112	0.515625	0.843750	0.457031	16566	17_33_37_2786290
-0.102539	-0.685547	-0.073242	-0.187486	0.318727	-0.159363	0.457031	0.796875	0.480469	16567	17_33_37_2947580
-0.117188	-0.682617	-0.087891	-0.196861	0.318727	-0.149989	0.457031	0.796875	0.457031	16568	17_33_37_3108870
-0.093750	-0.670898	-0.093750	-0.178112	0.299978	-0.140615	0.457031	0.843750	0.468750	16569	17_33_37_3270160
-0.105469	-0.662109	-0.099609	-0.168738	0.328101	-0.159363	0.492188	0.867188	0.480469	16570	17_33_37_3431450
-0.143555	-0.691406	-0.096680	-0.168738	0.356224	-0.178112	0.492188	0.867188	0.457031	16571	17_33_37_3592740
-0.169922	-0.676758	-0.084961	-0.168738	0.328101	-0.159363	0.492188	0.843750	0.457031	16572	17_33_37_3754030
-0.146484	-0.691406	-0.073242	-0.178112	0.299978	-0.149989	0.550781	0.867188	0.457031	16573	17_33_37_3915320
-0.087891	-0.720703	-0.079102	-0.168738	0.309353	-0.140615	0.503906	0.796875	0.445313	16574	17_33_37_4076610
-0.076172	-0.732422	-0.061523	-0.187486	0.346850	-0.159363	0.621094	0.984375	0.492188	16575	17_33_37_4237900
-0.082031	-0.708984	-0.049805	-0.206235	0.384347	-0.168738	0.574219	0.914063	0.492188	16576	17_33_37_4399190
-0.111328	-0.685547	-0.067383	-0.196861	0.403096	-0.159363	0.503906	0.878906	0.468750	16577	17_33_37_4560480
-0.131836	-0.685547	-0.082031	-0.206235	0.393721	-0.168738	0.492188	0.843750	0.457031	16578	17_33_37_4721770
-0.137695	-0.708984	-0.067383	-0.206235	0.384347	-0.178112	0.480469	0.808594	0.492188	16579	17_33_37_4883060
-0.128906	-0.679688	-0.093750	-0.206235	0.365598	-0.187486	0.480469	0.808594	0.492188	16580	17_33_37_5044350
-0.164063	-0.641602	-0.090820	-0.187486	0.346850	-0.196861	0.457031	0.843750	0.468750	16581	17_33_37_5205640
-0.181641	-0.641602	-0.102539	-0.168738	0.318727	-0.196861	0.539063	0.843750	0.468750	16582	17_33_37_5366930
-0.152344	-0.662109	-0.102539	-0.149989	0.309353	-0.206235	0.515625	0.925781	0.492188	16583	17_33_37_5528220
-0.120117	-0.667969	-0.096680	-0.149989	0.299978	-0.196861	0.480469	0.843750	0.480469	16584	17_33_37_5689510
-0.140625	-0.673828	-0.096680	-0.140615	0.281230	-0.206235	0.457031	0.820313	0.433594	16585	17_33_37_5850800
-0.178711	-0.673828	-0.120117	-0.121866	0.253107	-0.215609	0.492188	0.832031	0.445313	16586	17_33_37_6012090
-0.158203	-0.679688	-0.125977	-0.112492	0.253107	-0.215609	0.644531	0.996094	0.480469	16587	17_33_37_6173380
-0.102539	-0.653320	-0.105469	-0.112492	0.243732	-0.196861	0.468750	0.867188	0.445313	16588	17_33_37_6334670
-0.093750	-0.659180	-0.093750	-0.103118	0.253107	-0.187486	0.550781	0.890625	0.468750	16589	17_33_37_6495960
-0.125977	-0.667969	-0.096680	-0.084369	0.243732	-0.196861	0.492188	0.796875	0.457031	16590	17_33_37_6657250
-0.125977	-0.679688	-0.111328	-0.065620	0.243732	-0.187486	0.527344	0.820313	0.457031	16591	17_33_37_6818540
-0.128906	-0.682617	-0.105469	-0.074995	0.243732	-0.187486	0.492188	0.820313	0.421875	16592	17_33_37_6979830
-0.134766	-0.656250	-0.108398	-0.074995	0.243732	-0.187486	0.480469	0.796875	0.445313	16593	17_33_37_7141120
-0.140625	-0.665039	-0.131836	-0.056246	0.243732	-0.187486	0.492188	0.796875	0.480469	16594	17_33_37_7302410
-0.143555	-0.688477	-0.152344	-0.065620	0.243732	-0.187486	0.539063	0.867188	0.550781	16595	17_33_37_7463700
-0.134766	-0.662109	-0.140625	-0.084369	0.215609	-0.187486	0.515625	0.808594	0.457031	16596	17_33_37_7624990
-0.131836	-0.662109	-0.143555	-0.074995	0.206235	-0.196861	0.480469	0.785156	0.457031	16597	17_33_37_7786280
