sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.055664	-0.539063	-0.152344	-0.393721	-0.881186	-0.571833	0.527344	0.679688	-0.117188	21809	17_17_08_3734610
0.046875	-0.536133	-0.155273	-0.393721	-0.862437	-0.571833	0.503906	0.703125	-0.140625	21810	17_17_08_3895900
0.041016	-0.533203	-0.161133	-0.384347	-0.871812	-0.571833	0.503906	0.738281	-0.140625	21811	17_17_08_4057190
0.046875	-0.544922	-0.161133	-0.393721	-0.871812	-0.571833	0.644531	0.750000	-0.046875	21812	17_17_08_4218480
0.061523	-0.536133	-0.161133	-0.384347	-0.871812	-0.571833	0.550781	0.691406	-0.175781	21813	17_17_08_4379770
0.052734	-0.530273	-0.146484	-0.374973	-0.853063	-0.571833	0.550781	0.750000	-0.164063	21814	17_17_08_4541060
0.052734	-0.530273	-0.140625	-0.384347	-0.843689	-0.571833	0.539063	0.773438	-0.152344	21815	17_17_08_4702350
0.049805	-0.527344	-0.143555	-0.374973	-0.843689	-0.581208	0.527344	0.796875	-0.128906	21816	17_17_08_4863640
0.049805	-0.536133	-0.143555	-0.374973	-0.843689	-0.581208	0.937500	0.820313	0.035156	21817	17_17_08_5024930
0.061523	-0.536133	-0.143555	-0.374973	-0.843689	-0.571833	0.539063	0.796875	-0.152344	21818	17_17_08_5186220
0.055664	-0.530273	-0.137695	-0.374973	-0.843689	-0.571833	0.539063	0.796875	-0.152344	21819	17_17_08_5347510
0.061523	-0.541992	-0.137695	-0.374973	-0.843689	-0.562459	0.503906	0.750000	-0.128906	21820	17_17_08_5508800
0.052734	-0.530273	-0.131836	-0.374973	-0.843689	-0.571833	0.585938	0.738281	-0.105469	21821	17_17_08_5670090
0.070313	-0.539063	-0.137695	-0.374973	-0.843689	-0.562459	0.480469	0.750000	-0.140625	21822	17_17_08_5831380
0.076172	-0.544922	-0.143555	-0.365598	-0.843689	-0.562459	0.667969	0.679688	-0.093750	21823	17_17_08_5992670
0.073242	-0.541992	-0.125977	-0.374973	-0.843689	-0.562459	0.480469	0.714844	-0.152344	21824	17_17_08_6153960
0.052734	-0.547852	-0.134766	-0.356224	-0.853063	-0.562459	0.937500	0.785156	-0.023438	21825	17_17_08_6315250
0.049805	-0.553711	-0.125977	-0.374973	-0.853063	-0.562459	0.515625	0.726563	-0.140625	21826	17_17_08_6476540
0.043945	-0.544922	-0.123047	-0.374973	-0.871812	-0.562459	0.480469	0.785156	-0.117188	21827	17_17_08_6637830
0.055664	-0.533203	-0.128906	-0.374973	-0.890560	-0.553085	1.019531	0.820313	0.070313	21828	17_17_08_6799120
0.070313	-0.533203	-0.128906	-0.374973	-0.909309	-0.553085	0.503906	0.703125	-0.164063	21829	17_17_08_6960410
0.076172	-0.550781	-0.128906	-0.384347	-0.899935	-0.553085	0.492188	0.738281	-0.152344	21830	17_17_08_7121700
0.079102	-0.527344	-0.123047	-0.384347	-0.909309	-0.553085	0.527344	0.761719	-0.128906	21831	17_17_08_7282990
0.082031	-0.539063	-0.125977	-0.384347	-0.909309	-0.543711	0.492188	0.703125	-0.152344	21832	17_17_08_7444280
0.099609	-0.539063	-0.131836	-0.384347	-0.909309	-0.543711	0.539063	0.656250	-0.187500	21833	17_17_08_7605570
0.084961	-0.544922	-0.131836	-0.393721	-0.918683	-0.543711	0.527344	0.761719	-0.175781	21834	17_17_08_7766860
0.082031	-0.541992	-0.128906	-0.393721	-0.918683	-0.543711	0.773438	0.820313	-0.082031	21835	17_17_08_7928150
0.087891	-0.527344	-0.134766	-0.393721	-0.909309	-0.534336	0.515625	0.785156	-0.140625	21836	17_17_08_8089440
0.084961	-0.539063	-0.131836	-0.393721	-0.899935	-0.543711	0.855469	0.714844	-0.023438	21837	17_17_08_8250730
0.087891	-0.533203	-0.128906	-0.393721	-0.918683	-0.534336	0.515625	0.679688	-0.152344	21838	17_17_08_8412020
0.087891	-0.533203	-0.131836	-0.393721	-0.918683	-0.524962	1.019531	0.761719	0.199219	21839	17_17_08_8573310
0.096680	-0.524414	-0.128906	-0.393721	-0.918683	-0.534336	0.445313	0.761719	-0.175781	21840	17_17_08_8734600
0.111328	-0.533203	-0.117188	-0.393721	-0.928058	-0.524962	0.492188	0.796875	-0.140625	21841	17_17_08_8895890
0.102539	-0.536133	-0.123047	-0.393721	-0.918683	-0.524962	0.468750	0.750000	-0.164063	21842	17_17_08_9057180
0.117188	-0.544922	-0.117188	-0.393721	-0.918683	-0.524962	0.503906	0.820313	-0.175781	21843	17_17_08_9218470
0.123047	-0.536133	-0.125977	-0.393721	-0.909309	-0.524962	0.539063	0.773438	-0.152344	21844	17_17_08_9379760
0.120117	-0.536133	-0.131836	-0.393721	-0.918683	-0.524962	0.503906	0.738281	-0.140625	21845	17_17_08_9541050
0.120117	-0.527344	-0.120117	-0.393721	-0.918683	-0.524962	0.503906	0.738281	-0.164063	21846	17_17_08_9702340
0.120117	-0.527344	-0.117188	-0.393721	-0.918683	-0.524962	0.515625	0.726563	-0.175781	21847	17_17_08_9863630
0.123047	-0.524414	-0.111328	-0.393721	-0.918683	-0.515588	0.527344	0.703125	-0.152344	21848	17_17_09_0024920
0.128906	-0.515625	-0.125977	-0.384347	-0.928058	-0.515588	0.515625	0.703125	-0.164063	21849	17_17_09_0186210
0.131836	-0.515625	-0.114258	-0.393721	-0.918683	-0.515588	0.539063	0.750000	-0.152344	21850	17_17_09_0347500
0.152344	-0.515625	-0.117188	-0.384347	-0.918683	-0.515588	0.539063	0.761719	-0.128906	21851	17_17_09_0508790
0.146484	-0.509766	-0.108398	-0.384347	-0.918683	-0.524962	0.503906	0.726563	-0.117188	21852	17_17_09_0670080
0.158203	-0.503906	-0.108398	-0.374973	-0.899935	-0.534336	0.527344	0.726563	-0.140625	21853	17_17_09_0831370
0.149414	-0.512695	-0.120117	-0.384347	-0.899935	-0.534336	0.503906	0.738281	-0.140625	21854	17_17_09_0992660
0.158203	-0.498047	-0.117188	-0.384347	-0.899935	-0.534336	0.492188	0.761719	-0.117188	21855	17_17_09_1153950
0.169922	-0.506836	-0.105469	-0.374973	-0.899935	-0.543711	0.492188	0.714844	-0.152344	21856	17_17_09_1315240
0.181641	-0.509766	-0.099609	-0.374973	-0.890560	-0.543711	0.550781	0.679688	-0.140625	21857	17_17_09_1476530
0.187500	-0.515625	-0.111328	-0.374973	-0.881186	-0.553085	0.539063	0.761719	-0.152344	21858	17_17_09_1637820
0.175781	-0.500977	-0.105469	-0.374973	-0.881186	-0.562459	0.433594	0.726563	-0.175781	21859	17_17_09_1799110
0.178711	-0.512695	-0.114258	-0.374973	-0.881186	-0.571833	0.457031	0.773438	-0.152344	21860	17_17_09_1960400
0.178711	-0.503906	-0.102539	-0.374973	-0.862437	-0.571833	0.480469	0.832031	-0.140625	21861	17_17_09_2121690
0.175781	-0.498047	-0.114258	-0.365598	-0.862437	-0.581208	0.480469	0.796875	-0.128906	21862	17_17_09_2282980
0.164063	-0.503906	-0.117188	-0.365598	-0.862437	-0.581208	0.480469	0.738281	-0.152344	21863	17_17_09_2444270
0.178711	-0.498047	-0.105469	-0.365598	-0.862437	-0.581208	0.445313	0.714844	-0.175781	21864	17_17_09_2605560
0.166992	-0.509766	-0.114258	-0.356224	-0.862437	-0.590582	0.503906	0.703125	-0.140625	21865	17_17_09_2766850
0.184570	-0.509766	-0.111328	-0.356224	-0.853063	-0.599956	0.773438	0.714844	-0.058594	21866	17_17_09_2928140
0.172852	-0.509766	-0.111328	-0.356224	-0.843689	-0.609331	0.550781	0.761719	-0.164063	21867	17_17_09_3089430
0.175781	-0.512695	-0.108398	-0.356224	-0.843689	-0.609331	0.878906	0.761719	-0.011719	21868	17_17_09_3250720
0.169922	-0.512695	-0.108398	-0.365598	-0.843689	-0.618705	0.445313	0.738281	-0.140625	21869	17_17_09_3412010
0.175781	-0.506836	-0.117188	-0.356224	-0.843689	-0.609331	0.503906	0.691406	-0.128906	21870	17_17_09_3573300
0.184570	-0.512695	-0.108398	-0.356224	-0.843689	-0.618705	0.468750	0.738281	-0.128906	21871	17_17_09_3734590
0.172852	-0.506836	-0.105469	-0.356224	-0.843689	-0.618705	0.480469	0.773438	-0.152344	21872	17_17_09_3895880
0.166992	-0.509766	-0.111328	-0.356224	-0.843689	-0.618705	0.480469	0.726563	-0.175781	21873	17_17_09_4057170
0.169922	-0.512695	-0.114258	-0.356224	-0.843689	-0.618705	0.468750	0.750000	-0.152344	21874	17_17_09_4218460
0.169922	-0.500977	-0.114258	-0.356224	-0.853063	-0.618705	0.457031	0.679688	-0.140625	21875	17_17_09_4379750
0.169922	-0.521484	-0.093750	-0.356224	-0.853063	-0.618705	0.433594	0.679688	-0.105469	21876	17_17_09_4541040
0.161133	-0.503906	-0.105469	-0.356224	-0.843689	-0.637454	0.503906	0.703125	-0.105469	21877	17_17_09_4702330
0.158203	-0.506836	-0.108398	-0.356224	-0.834314	-0.628079	0.480469	0.773438	-0.140625	21878	17_17_09_4863620
0.161133	-0.518555	-0.111328	-0.346850	-0.843689	-0.628079	0.960938	0.773438	0.011719	21879	17_17_09_5024910
0.166992	-0.521484	-0.114258	-0.356224	-0.843689	-0.628079	0.503906	0.703125	-0.152344	21880	17_17_09_5186200
0.155273	-0.515625	-0.117188	-0.346850	-0.853063	-0.628079	0.996094	0.632813	0.117188	21881	17_17_09_5347490
0.158203	-0.509766	-0.114258	-0.346850	-0.843689	-0.628079	0.714844	0.691406	0.210938	21882	17_17_09_5508780
0.164063	-0.533203	-0.120117	-0.356224	-0.843689	-0.637454	0.539063	0.726563	-0.152344	21883	17_17_09_5670070
0.152344	-0.521484	-0.114258	-0.356224	-0.843689	-0.628079	0.550781	0.691406	-0.117188	21884	17_17_09_5831360
0.158203	-0.521484	-0.108398	-0.346850	-0.843689	-0.628079	0.527344	0.703125	0.011719	21885	17_17_09_5992650
0.161133	-0.509766	-0.120117	-0.346850	-0.843689	-0.637454	0.480469	0.750000	-0.093750	21886	17_17_09_6153940
0.158203	-0.524414	-0.114258	-0.346850	-0.843689	-0.637454	0.503906	0.726563	-0.152344	21887	17_17_09_6315230
0.146484	-0.518555	-0.108398	-0.346850	-0.843689	-0.637454	0.550781	0.796875	-0.175781	21888	17_17_09_6476520
0.143555	-0.515625	-0.105469	-0.346850	-0.853063	-0.637454	0.515625	0.750000	-0.140625	21889	17_17_09_6637810
0.146484	-0.506836	-0.108398	-0.356224	-0.853063	-0.628079	0.468750	0.667969	-0.140625	21890	17_17_09_6799100
0.146484	-0.512695	-0.108398	-0.346850	-0.853063	-0.628079	1.007813	0.679688	0.128906	21891	17_17_09_6960390
0.161133	-0.512695	-0.108398	-0.356224	-0.862437	-0.628079	0.527344	0.714844	-0.105469	21892	17_17_09_7121680
0.152344	-0.515625	-0.099609	-0.346850	-0.853063	-0.628079	0.562500	0.761719	-0.152344	21893	17_17_09_7282970
0.155273	-0.521484	-0.120117	-0.346850	-0.843689	-0.637454	0.468750	0.726563	-0.175781	21894	17_17_09_7444260
0.164063	-0.527344	-0.117188	-0.356224	-0.853063	-0.637454	0.433594	0.750000	-0.152344	21895	17_17_09_7605550
0.143555	-0.524414	-0.120117	-0.356224	-0.843689	-0.646828	0.703125	0.773438	-0.082031	21896	17_17_09_7766840
0.146484	-0.503906	-0.117188	-0.356224	-0.843689	-0.646828	0.515625	0.726563	-0.140625	21897	17_17_09_7928130
0.125977	-0.530273	-0.123047	-0.346850	-0.843689	-0.646828	0.738281	0.726563	-0.035156	21898	17_17_09_8089420
0.134766	-0.515625	-0.117188	-0.356224	-0.843689	-0.646828	0.468750	0.726563	-0.128906	21899	17_17_09_8250710
0.128906	-0.527344	-0.117188	-0.356224	-0.843689	-0.646828	0.515625	0.726563	-0.140625	21900	17_17_09_8412000
0.131836	-0.521484	-0.123047	-0.346850	-0.834314	-0.646828	1.078125	0.750000	0.222656	21901	17_17_09_8573290
0.146484	-0.518555	-0.114258	-0.346850	-0.843689	-0.656202	0.480469	0.714844	-0.105469	21902	17_17_09_8734580
0.131836	-0.521484	-0.128906	-0.346850	-0.843689	-0.656202	0.539063	0.796875	-0.152344	21903	17_17_09_8895870
0.143555	-0.515625	-0.125977	-0.356224	-0.843689	-0.656202	0.468750	0.703125	-0.175781	21904	17_17_09_9057160
0.137695	-0.524414	-0.120117	-0.346850	-0.843689	-0.665577	0.492188	0.691406	-0.152344	21905	17_17_09_9218450
0.131836	-0.521484	-0.108398	-0.337475	-0.843689	-0.665577	0.515625	0.761719	-0.117188	21906	17_17_09_9379740
0.117188	-0.527344	-0.120117	-0.356224	-0.834314	-0.665577	0.445313	0.726563	-0.140625	21907	17_17_09_9541030
0.105469	-0.521484	-0.108398	-0.356224	-0.834314	-0.665577	0.503906	0.632813	-0.164063	21908	17_17_09_9702320
0.120117	-0.518555	-0.114258	-0.356224	-0.834314	-0.665577	0.492188	0.667969	-0.152344	21909	17_17_09_9863610
0.108398	-0.533203	-0.120117	-0.356224	-0.834314	-0.656202	0.503906	0.726563	-0.140625	21910	17_17_10_0024900
0.111328	-0.527344	-0.123047	-0.365598	-0.843689	-0.665577	0.503906	0.714844	-0.128906	21911	17_17_10_0186190
0.114258	-0.509766	-0.120117	-0.356224	-0.843689	-0.665577	0.550781	0.738281	-0.105469	21912	17_17_10_0347480
0.111328	-0.521484	-0.128906	-0.356224	-0.843689	-0.674951	0.515625	0.761719	-0.128906	21913	17_17_10_0508770
0.114258	-0.521484	-0.123047	-0.356224	-0.834314	-0.674951	0.492188	0.773438	-0.152344	21914	17_17_10_0670060
0.102539	-0.533203	-0.131836	-0.365598	-0.834314	-0.674951	0.515625	0.761719	-0.140625	21915	17_17_10_0831350
0.108398	-0.521484	-0.131836	-0.365598	-0.843689	-0.674951	0.480469	0.726563	-0.175781	21916	17_17_10_0992640
0.099609	-0.512695	-0.120117	-0.356224	-0.853063	-0.674951	0.539063	0.726563	-0.175781	21917	17_17_10_1153930
0.096680	-0.536133	-0.131836	-0.356224	-0.843689	-0.684325	0.503906	0.726563	-0.164063	21918	17_17_10_1315220
0.099609	-0.539063	-0.131836	-0.356224	-0.834314	-0.684325	0.480469	0.714844	-0.164063	21919	17_17_10_1476510
0.087891	-0.527344	-0.131836	-0.356224	-0.824940	-0.684325	0.480469	0.667969	-0.152344	21920	17_17_10_1637800
0.073242	-0.530273	-0.120117	-0.356224	-0.834314	-0.684325	0.503906	0.667969	-0.128906	21921	17_17_10_1799090
0.076172	-0.527344	-0.131836	-0.365598	-0.824940	-0.693700	0.515625	0.679688	-0.152344	21922	17_17_10_1960380
0.061523	-0.533203	-0.120117	-0.365598	-0.824940	-0.693700	0.480469	0.714844	-0.140625	21923	17_17_10_2121670
0.070313	-0.550781	-0.143555	-0.356224	-0.824940	-0.684325	0.527344	0.714844	-0.152344	21924	17_17_10_2282960
0.064453	-0.536133	-0.131836	-0.365598	-0.843689	-0.693700	0.468750	0.726563	-0.187500	21925	17_17_10_2444250
0.070313	-0.547852	-0.125977	-0.365598	-0.834314	-0.693700	0.503906	0.750000	-0.152344	21926	17_17_10_2605540
0.064453	-0.547852	-0.123047	-0.365598	-0.824940	-0.693700	0.562500	0.726563	-0.152344	21927	17_17_10_2766830
0.061523	-0.530273	-0.123047	-0.365598	-0.824940	-0.703074	0.503906	0.726563	-0.175781	21928	17_17_10_2928120
0.061523	-0.544922	-0.123047	-0.365598	-0.824940	-0.712448	0.445313	0.703125	-0.175781	21929	17_17_10_3089410
0.052734	-0.527344	-0.125977	-0.365598	-0.834314	-0.703074	0.562500	0.750000	-0.152344	21930	17_17_10_3250700
0.052734	-0.539063	-0.125977	-0.365598	-0.834314	-0.703074	0.585938	0.726563	-0.140625	21931	17_17_10_3411990
0.049805	-0.539063	-0.120117	-0.365598	-0.824940	-0.703074	0.527344	0.773438	-0.152344	21932	17_17_10_3573280
0.029297	-0.562500	-0.111328	-0.365598	-0.824940	-0.703074	0.550781	0.738281	-0.175781	21933	17_17_10_3734570
0.026367	-0.547852	-0.111328	-0.365598	-0.834314	-0.703074	0.773438	0.773438	0.304688	21934	17_17_10_3895860
0.029297	-0.547852	-0.111328	-0.374973	-0.834314	-0.693700	0.480469	0.796875	-0.164063	21935	17_17_10_4057150
0.026367	-0.536133	-0.099609	-0.365598	-0.834314	-0.693700	0.550781	0.761719	-0.140625	21936	17_17_10_4218440
0.020508	-0.539063	-0.114258	-0.356224	-0.824940	-0.693700	0.550781	0.773438	-0.152344	21937	17_17_10_4379730
0.023438	-0.539063	-0.102539	-0.356224	-0.843689	-0.693700	0.726563	0.773438	-0.117188	21938	17_17_10_4541020
0.023438	-0.536133	-0.111328	-0.356224	-0.843689	-0.684325	0.515625	0.808594	-0.140625	21939	17_17_10_4702310
0.023438	-0.550781	-0.111328	-0.365598	-0.853063	-0.684325	0.574219	0.855469	-0.140625	21940	17_17_10_4863600
0.014648	-0.550781	-0.111328	-0.365598	-0.853063	-0.693700	0.550781	0.855469	-0.164063	21941	17_17_10_5024890
0.017578	-0.553711	-0.108398	-0.356224	-0.853063	-0.693700	0.984375	0.855469	0.023438	21942	17_17_10_5186180
0.005859	-0.553711	-0.102539	-0.356224	-0.853063	-0.684325	0.480469	0.785156	-0.152344	21943	17_17_10_5347470
0.002930	-0.556641	-0.114258	-0.365598	-0.843689	-0.684325	0.503906	0.691406	-0.175781	21944	17_17_10_5508760
0.000000	-0.556641	-0.125977	-0.356224	-0.853063	-0.684325	0.503906	0.750000	-0.164063	21945	17_17_10_5670050
0.002930	-0.562500	-0.108398	-0.356224	-0.843689	-0.684325	0.632813	0.761719	0.234375	21946	17_17_10_5831340
-0.005859	-0.556641	-0.111328	-0.365598	-0.853063	-0.684325	0.503906	0.796875	-0.175781	21947	17_17_10_5992630
-0.002930	-0.553711	-0.102539	-0.356224	-0.862437	-0.684325	0.750000	0.796875	-0.093750	21948	17_17_10_6153920
-0.011719	-0.547852	-0.111328	-0.356224	-0.862437	-0.684325	0.492188	0.750000	-0.164063	21949	17_17_10_6315210
-0.023438	-0.568359	-0.105469	-0.365598	-0.862437	-0.684325	0.902344	0.750000	-0.023438	21950	17_17_10_6476500
-0.026367	-0.565430	-0.108398	-0.365598	-0.862437	-0.674951	0.539063	0.761719	-0.164063	21951	17_17_10_6637790
-0.041016	-0.571289	-0.111328	-0.374973	-0.871812	-0.684325	0.539063	0.761719	-0.164063	21952	17_17_10_6799080
-0.020508	-0.565430	-0.111328	-0.374973	-0.881186	-0.665577	0.515625	0.796875	-0.152344	21953	17_17_10_6960370
-0.035156	-0.562500	-0.108398	-0.374973	-0.881186	-0.674951	0.960938	0.808594	0.082031	21954	17_17_10_7121660
-0.035156	-0.544922	-0.102539	-0.374973	-0.881186	-0.665577	0.785156	0.761719	0.222656	21955	17_17_10_7282950
-0.043945	-0.559570	-0.108398	-0.374973	-0.890560	-0.656202	0.527344	0.785156	-0.128906	21956	17_17_10_7444240
-0.029297	-0.556641	-0.111328	-0.365598	-0.909309	-0.646828	0.621094	0.785156	0.175781	21957	17_17_10_7605530
-0.035156	-0.556641	-0.105469	-0.374973	-0.909309	-0.646828	0.667969	0.750000	-0.093750	21958	17_17_10_7766820
-0.032227	-0.556641	-0.090820	-0.374973	-0.899935	-0.637454	0.562500	0.726563	-0.152344	21959	17_17_10_7928110
-0.029297	-0.556641	-0.090820	-0.374973	-0.899935	-0.628079	0.550781	0.773438	-0.152344	21960	17_17_10_8089400
-0.020508	-0.550781	-0.090820	-0.374973	-0.890560	-0.628079	0.503906	0.820313	-0.164063	21961	17_17_10_8250690
-0.035156	-0.541992	-0.099609	-0.374973	-0.881186	-0.628079	0.515625	0.785156	-0.175781	21962	17_17_10_8411980
-0.041016	-0.556641	-0.090820	-0.374973	-0.881186	-0.628079	0.550781	0.796875	-0.164063	21963	17_17_10_8573270
-0.049805	-0.562500	-0.099609	-0.374973	-0.881186	-0.618705	0.550781	0.773438	-0.175781	21964	17_17_10_8734560
-0.043945	-0.550781	-0.093750	-0.374973	-0.890560	-0.618705	0.527344	0.750000	-0.175781	21965	17_17_10_8895850
-0.041016	-0.547852	-0.099609	-0.374973	-0.881186	-0.618705	0.515625	0.750000	-0.164063	21966	17_17_10_9057140
-0.046875	-0.550781	-0.102539	-0.374973	-0.881186	-0.618705	0.527344	0.750000	-0.140625	21967	17_17_10_9218430
-0.038086	-0.553711	-0.099609	-0.365598	-0.871812	-0.609331	0.539063	0.714844	-0.140625	21968	17_17_10_9379720
-0.043945	-0.550781	-0.105469	-0.374973	-0.881186	-0.618705	0.562500	0.761719	-0.152344	21969	17_17_10_9541010
-0.046875	-0.559570	-0.093750	-0.365598	-0.881186	-0.609331	0.468750	0.761719	-0.140625	21970	17_17_10_9702300
-0.049805	-0.556641	-0.105469	-0.365598	-0.871812	-0.609331	0.750000	0.750000	-0.046875	21971	17_17_10_9863590
-0.035156	-0.553711	-0.099609	-0.374973	-0.871812	-0.609331	0.550781	0.773438	-0.164063	21972	17_17_11_0024880
-0.046875	-0.556641	-0.102539	-0.365598	-0.862437	-0.609331	0.539063	0.703125	-0.175781	21973	17_17_11_0186170
-0.043945	-0.562500	-0.093750	-0.365598	-0.862437	-0.609331	0.539063	0.726563	-0.093750	21974	17_17_11_0347460
-0.041016	-0.544922	-0.087891	-0.365598	-0.862437	-0.609331	0.925781	0.820313	0.140625	21975	17_17_11_0508750
-0.049805	-0.556641	-0.090820	-0.365598	-0.862437	-0.599956	0.574219	0.750000	-0.128906	21976	17_17_11_0670040
-0.055664	-0.547852	-0.090820	-0.365598	-0.862437	-0.599956	0.503906	0.796875	-0.199219	21977	17_17_11_0831330
-0.046875	-0.556641	-0.087891	-0.365598	-0.862437	-0.599956	0.539063	0.785156	-0.187500	21978	17_17_11_0992620
-0.046875	-0.562500	-0.087891	-0.365598	-0.862437	-0.590582	0.585938	0.679688	-0.164063	21979	17_17_11_1153910
-0.052734	-0.556641	-0.084961	-0.365598	-0.862437	-0.590582	0.550781	0.738281	-0.175781	21980	17_17_11_1315200
-0.035156	-0.559570	-0.087891	-0.365598	-0.871812	-0.590582	0.503906	0.750000	-0.175781	21981	17_17_11_1476490
-0.029297	-0.550781	-0.090820	-0.365598	-0.871812	-0.590582	0.832031	0.738281	-0.058594	21982	17_17_11_1637780
-0.041016	-0.544922	-0.093750	-0.365598	-0.871812	-0.590582	1.113281	0.773438	0.058594	21983	17_17_11_1799070
-0.038086	-0.556641	-0.087891	-0.365598	-0.862437	-0.581208	0.515625	0.773438	-0.152344	21984	17_17_11_1960360
-0.041016	-0.550781	-0.084961	-0.356224	-0.862437	-0.581208	0.503906	0.808594	-0.140625	21985	17_17_11_2121650
-0.035156	-0.536133	-0.090820	-0.365598	-0.862437	-0.581208	0.515625	0.796875	-0.140625	21986	17_17_11_2282940
-0.035156	-0.556641	-0.084961	-0.365598	-0.862437	-0.581208	0.480469	0.726563	-0.152344	21987	17_17_11_2444230
-0.029297	-0.556641	-0.096680	-0.356224	-0.862437	-0.571833	0.656250	0.738281	0.210938	21988	17_17_11_2605520
-0.038086	-0.547852	-0.090820	-0.356224	-0.862437	-0.571833	0.503906	0.808594	-0.117188	21989	17_17_11_2766810
-0.043945	-0.550781	-0.084961	-0.356224	-0.862437	-0.571833	0.562500	0.773438	-0.140625	21990	17_17_11_2928100
-0.032227	-0.553711	-0.076172	-0.356224	-0.862437	-0.571833	0.492188	0.773438	-0.164063	21991	17_17_11_3089390
-0.046875	-0.556641	-0.084961	-0.356224	-0.871812	-0.571833	0.503906	0.796875	-0.164063	21992	17_17_11_3250680
-0.023438	-0.553711	-0.090820	-0.356224	-0.871812	-0.562459	0.503906	0.761719	-0.187500	21993	17_17_11_3411970
-0.026367	-0.541992	-0.093750	-0.356224	-0.881186	-0.562459	0.949219	0.703125	-0.023438	21994	17_17_11_3573260
-0.020508	-0.550781	-0.093750	-0.356224	-0.881186	-0.562459	0.562500	0.726563	-0.152344	21995	17_17_11_3734550
-0.023438	-0.539063	-0.099609	-0.356224	-0.881186	-0.562459	0.574219	0.738281	-0.128906	21996	17_17_11_3895840
-0.029297	-0.556641	-0.108398	-0.356224	-0.881186	-0.562459	0.632813	0.808594	0.257813	21997	17_17_11_4057130
-0.017578	-0.556641	-0.108398	-0.356224	-0.881186	-0.562459	0.527344	0.679688	-0.140625	21998	17_17_11_4218420
-0.014648	-0.553711	-0.099609	-0.356224	-0.881186	-0.562459	0.632813	0.738281	-0.117188	21999	17_17_11_4379710
