sensor_ID	000666015735
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.096680	-0.665039	-0.120117	-0.909309	-0.806191	-0.421844	-0.222656	0.246094	0.562500	22638	17_17_21_6018860
0.093750	-0.656250	-0.125977	-0.928058	-0.806191	-0.421844	-0.234375	0.269531	0.574219	22639	17_17_21_6180150
0.105469	-0.662109	-0.105469	-0.918683	-0.806191	-0.412470	-0.199219	0.257813	0.574219	22640	17_17_21_6341440
0.093750	-0.667969	-0.105469	-0.918683	-0.806191	-0.421844	-0.222656	0.246094	0.574219	22641	17_17_21_6502730
0.087891	-0.662109	-0.111328	-0.909309	-0.806191	-0.412470	-0.234375	0.222656	0.597656	22642	17_17_21_6664020
0.084961	-0.656250	-0.114258	-0.928058	-0.806191	-0.421844	-0.234375	0.234375	0.609375	22643	17_17_21_6825310
0.090820	-0.662109	-0.102539	-0.928058	-0.806191	-0.412470	-0.246094	0.246094	0.574219	22644	17_17_21_6986600
0.096680	-0.665039	-0.117188	-0.909309	-0.806191	-0.412470	-0.269531	0.246094	0.562500	22645	17_17_21_7147890
0.090820	-0.662109	-0.111328	-0.928058	-0.806191	-0.412470	-0.222656	0.234375	0.597656	22646	17_17_21_7309180
0.087891	-0.667969	-0.111328	-0.918683	-0.806191	-0.412470	-0.269531	0.281250	0.597656	22647	17_17_21_7470470
0.099609	-0.662109	-0.111328	-0.928058	-0.806191	-0.421844	-0.234375	0.316406	0.621094	22648	17_17_21_7631760
0.093750	-0.670898	-0.117188	-0.918683	-0.806191	-0.421844	-0.281250	0.199219	0.585938	22649	17_17_21_7793050
0.096680	-0.673828	-0.108398	-0.937432	-0.806191	-0.421844	-0.257813	0.222656	0.562500	22650	17_17_21_7954340
0.096680	-0.667969	-0.120117	-0.928058	-0.806191	-0.421844	-0.269531	0.234375	0.550781	22651	17_17_21_8115630
0.099609	-0.662109	-0.111328	-0.909309	-0.806191	-0.421844	-0.175781	0.351563	0.585938	22652	17_17_21_8276920
0.093750	-0.665039	-0.111328	-0.928058	-0.806191	-0.421844	-0.246094	0.269531	0.585938	22653	17_17_21_8438210
0.090820	-0.665039	-0.114258	-0.918683	-0.806191	-0.421844	-0.234375	0.246094	0.574219	22654	17_17_21_8599500
0.090820	-0.662109	-0.105469	-0.918683	-0.806191	-0.421844	-0.269531	0.257813	0.574219	22655	17_17_21_8760790
0.090820	-0.665039	-0.105469	-0.918683	-0.806191	-0.421844	-0.246094	0.257813	0.609375	22656	17_17_21_8922080
0.090820	-0.659180	-0.111328	-0.928058	-0.806191	-0.421844	-0.210938	0.257813	0.621094	22657	17_17_21_9083370
0.087891	-0.667969	-0.111328	-0.918683	-0.815566	-0.421844	-0.257813	0.246094	0.632813	22658	17_17_21_9244660
0.090820	-0.656250	-0.105469	-0.928058	-0.806191	-0.412470	-0.222656	0.257813	0.609375	22659	17_17_21_9405950
0.087891	-0.670898	-0.108398	-0.928058	-0.806191	-0.421844	-0.222656	0.281250	0.609375	22660	17_17_21_9567240
0.096680	-0.665039	-0.114258	-0.928058	-0.806191	-0.412470	-0.246094	0.222656	0.585938	22661	17_17_21_9728530
0.093750	-0.662109	-0.102539	-0.928058	-0.806191	-0.412470	-0.128906	0.421875	0.597656	22662	17_17_21_9889820
0.084961	-0.665039	-0.105469	-0.928058	-0.806191	-0.412470	-0.234375	0.281250	0.550781	22663	17_17_22_0051110
0.087891	-0.667969	-0.114258	-0.928058	-0.806191	-0.412470	-0.234375	0.281250	0.550781	22664	17_17_22_0212400
0.093750	-0.670898	-0.114258	-0.928058	-0.806191	-0.412470	-0.257813	0.269531	0.585938	22665	17_17_22_0373690
0.096680	-0.662109	-0.111328	-0.928058	-0.806191	-0.421844	-0.199219	0.246094	0.585938	22666	17_17_22_0534980
0.099609	-0.659180	-0.114258	-0.928058	-0.806191	-0.412470	-0.246094	0.246094	0.574219	22667	17_17_22_0696270
0.090820	-0.656250	-0.114258	-0.928058	-0.806191	-0.421844	-0.234375	0.246094	0.574219	22668	17_17_22_0857560
0.084961	-0.662109	-0.117188	-0.918683	-0.815566	-0.421844	-0.210938	0.222656	0.574219	22669	17_17_22_1018850
0.082031	-0.656250	-0.114258	-0.928058	-0.806191	-0.421844	-0.292969	0.246094	0.585938	22670	17_17_22_1180140
0.096680	-0.665039	-0.108398	-0.928058	-0.806191	-0.421844	-0.222656	0.246094	0.597656	22671	17_17_22_1341430
0.084961	-0.662109	-0.096680	-0.928058	-0.806191	-0.421844	-0.082031	0.421875	0.585938	22672	17_17_22_1502720
0.079102	-0.656250	-0.096680	-0.918683	-0.815566	-0.421844	-0.292969	0.210938	0.574219	22673	17_17_22_1664010
0.090820	-0.673828	-0.105469	-0.928058	-0.806191	-0.412470	-0.246094	0.210938	0.597656	22674	17_17_22_1825300
0.093750	-0.662109	-0.105469	-0.918683	-0.806191	-0.421844	-0.246094	0.246094	0.585938	22675	17_17_22_1986590
0.076172	-0.667969	-0.105469	-0.928058	-0.815566	-0.412470	-0.292969	0.257813	0.574219	22676	17_17_22_2147880
0.082031	-0.656250	-0.120117	-0.928058	-0.815566	-0.412470	-0.281250	0.269531	0.574219	22677	17_17_22_2309170
0.084961	-0.656250	-0.123047	-0.928058	-0.815566	-0.421844	-0.175781	0.281250	0.585938	22678	17_17_22_2470460
0.082031	-0.656250	-0.114258	-0.928058	-0.815566	-0.412470	-0.199219	0.304688	0.597656	22679	17_17_22_2631750
0.099609	-0.670898	-0.117188	-0.928058	-0.815566	-0.412470	-0.234375	0.210938	0.597656	22680	17_17_22_2793040
0.090820	-0.662109	-0.111328	-0.937432	-0.815566	-0.421844	-0.222656	0.257813	0.562500	22681	17_17_22_2954330
0.096680	-0.673828	-0.123047	-0.918683	-0.815566	-0.421844	-0.222656	0.210938	0.550781	22682	17_17_22_3115620
0.093750	-0.653320	-0.111328	-0.928058	-0.815566	-0.412470	-0.210938	0.234375	0.574219	22683	17_17_22_3276910
0.093750	-0.656250	-0.117188	-0.918683	-0.806191	-0.421844	-0.269531	0.246094	0.550781	22684	17_17_22_3438200
0.087891	-0.662109	-0.117188	-0.928058	-0.806191	-0.412470	-0.257813	0.234375	0.550781	22685	17_17_22_3599490
0.099609	-0.665039	-0.120117	-0.918683	-0.806191	-0.421844	-0.257813	0.281250	0.574219	22686	17_17_22_3760780
0.099609	-0.667969	-0.111328	-0.918683	-0.806191	-0.412470	-0.234375	0.269531	0.609375	22687	17_17_22_3922070
0.090820	-0.665039	-0.114258	-0.928058	-0.806191	-0.412470	-0.210938	0.269531	0.609375	22688	17_17_22_4083360
0.105469	-0.665039	-0.114258	-0.918683	-0.806191	-0.412470	-0.269531	0.246094	0.585938	22689	17_17_22_4244650
0.084961	-0.662109	-0.105469	-0.928058	-0.806191	-0.421844	-0.199219	0.269531	0.597656	22690	17_17_22_4405940
0.084961	-0.665039	-0.099609	-0.928058	-0.806191	-0.421844	-0.257813	0.175781	0.597656	22691	17_17_22_4567230
0.087891	-0.662109	-0.114258	-0.928058	-0.806191	-0.421844	-0.222656	0.210938	0.597656	22692	17_17_22_4728520
0.090820	-0.670898	-0.114258	-0.918683	-0.806191	-0.412470	-0.246094	0.257813	0.597656	22693	17_17_22_4889810
0.093750	-0.670898	-0.108398	-0.928058	-0.806191	-0.412470	-0.234375	0.234375	0.585938	22694	17_17_22_5051100
0.093750	-0.673828	-0.114258	-0.928058	-0.806191	-0.421844	-0.234375	0.210938	0.585938	22695	17_17_22_5212390
0.090820	-0.659180	-0.114258	-0.918683	-0.806191	-0.412470	-0.234375	0.222656	0.609375	22696	17_17_22_5373680
0.087891	-0.665039	-0.114258	-0.928058	-0.806191	-0.421844	-0.175781	0.515625	0.597656	22697	17_17_22_5534970
0.093750	-0.662109	-0.108398	-0.918683	-0.806191	-0.412470	-0.234375	0.246094	0.527344	22698	17_17_22_5696260
0.093750	-0.656250	-0.105469	-0.928058	-0.815566	-0.412470	-0.257813	0.281250	0.550781	22699	17_17_22_5857550
0.087891	-0.659180	-0.099609	-0.928058	-0.806191	-0.412470	-0.187500	0.234375	0.585938	22700	17_17_22_6018840
0.084961	-0.665039	-0.114258	-0.918683	-0.806191	-0.421844	-0.257813	0.222656	0.585938	22701	17_17_22_6180130
0.093750	-0.662109	-0.114258	-0.928058	-0.806191	-0.412470	-0.234375	0.234375	0.562500	22702	17_17_22_6341420
0.096680	-0.656250	-0.108398	-0.937432	-0.806191	-0.421844	-0.035156	0.433594	0.562500	22703	17_17_22_6502710
0.093750	-0.667969	-0.111328	-0.918683	-0.806191	-0.421844	-0.234375	0.210938	0.562500	22704	17_17_22_6664000
0.090820	-0.662109	-0.114258	-0.918683	-0.806191	-0.412470	-0.269531	0.234375	0.585938	22705	17_17_22_6825290
0.082031	-0.665039	-0.108398	-0.918683	-0.806191	-0.421844	-0.234375	0.257813	0.562500	22706	17_17_22_6986580
0.093750	-0.667969	-0.114258	-0.928058	-0.806191	-0.421844	-0.257813	0.257813	0.574219	22707	17_17_22_7147870
0.087891	-0.662109	-0.114258	-0.918683	-0.806191	-0.412470	-0.234375	0.257813	0.597656	22708	17_17_22_7309160
0.084961	-0.673828	-0.117188	-0.928058	-0.806191	-0.421844	-0.304688	0.257813	0.574219	22709	17_17_22_7470450
0.087891	-0.667969	-0.105469	-0.928058	-0.806191	-0.412470	-0.199219	0.210938	0.550781	22710	17_17_22_7631740
0.096680	-0.667969	-0.108398	-0.918683	-0.806191	-0.421844	-0.222656	0.222656	0.574219	22711	17_17_22_7793030
0.087891	-0.662109	-0.111328	-0.928058	-0.806191	-0.421844	-0.234375	0.246094	0.609375	22712	17_17_22_7954320
0.087891	-0.665039	-0.111328	-0.928058	-0.806191	-0.421844	-0.269531	0.234375	0.574219	22713	17_17_22_8115610
0.099609	-0.656250	-0.111328	-0.918683	-0.806191	-0.412470	-0.210938	0.234375	0.585938	22714	17_17_22_8276900
0.082031	-0.667969	-0.102539	-0.918683	-0.806191	-0.421844	-0.269531	0.210938	0.574219	22715	17_17_22_8438190
0.093750	-0.673828	-0.111328	-0.937432	-0.806191	-0.421844	-0.011719	0.503906	0.597656	22716	17_17_22_8599480
0.102539	-0.659180	-0.111328	-0.937432	-0.806191	-0.412470	-0.222656	0.246094	0.597656	22717	17_17_22_8760770
0.102539	-0.665039	-0.114258	-0.918683	-0.806191	-0.421844	-0.281250	0.222656	0.597656	22718	17_17_22_8922060
0.087891	-0.659180	-0.111328	-0.928058	-0.806191	-0.421844	-0.187500	0.257813	0.585938	22719	17_17_22_9083350
0.084961	-0.662109	-0.114258	-0.928058	-0.815566	-0.421844	-0.257813	0.246094	0.550781	22720	17_17_22_9244640
0.087891	-0.665039	-0.120117	-0.928058	-0.815566	-0.421844	-0.164063	0.328125	0.574219	22721	17_17_22_9405930
0.090820	-0.673828	-0.117188	-0.928058	-0.806191	-0.421844	-0.234375	0.210938	0.550781	22722	17_17_22_9567220
0.093750	-0.667969	-0.111328	-0.909309	-0.806191	-0.412470	-0.292969	0.234375	0.574219	22723	17_17_22_9728510
0.093750	-0.662109	-0.102539	-0.918683	-0.806191	-0.412470	-0.105469	0.386719	0.585938	22724	17_17_22_9889800
0.093750	-0.665039	-0.105469	-0.928058	-0.815566	-0.412470	-0.257813	0.281250	0.574219	22725	17_17_23_0051090
0.093750	-0.667969	-0.111328	-0.937432	-0.815566	-0.421844	-0.210938	0.292969	0.574219	22726	17_17_23_0212380
0.090820	-0.662109	-0.120117	-0.918683	-0.806191	-0.421844	-0.222656	0.234375	0.562500	22727	17_17_23_0373670
0.099609	-0.662109	-0.108398	-0.909309	-0.806191	-0.421844	-0.316406	0.257813	0.562500	22728	17_17_23_0534960
0.096680	-0.667969	-0.108398	-0.928058	-0.806191	-0.412470	-0.222656	0.257813	0.585938	22729	17_17_23_0696250
0.076172	-0.662109	-0.114258	-0.928058	-0.806191	-0.421844	-0.234375	0.234375	0.621094	22730	17_17_23_0857540
0.093750	-0.665039	-0.114258	-0.918683	-0.806191	-0.421844	-0.246094	0.234375	0.585938	22731	17_17_23_1018830
0.084961	-0.670898	-0.105469	-0.918683	-0.806191	-0.412470	-0.269531	0.234375	0.585938	22732	17_17_23_1180120
0.096680	-0.653320	-0.105469	-0.928058	-0.806191	-0.421844	-0.152344	0.304688	0.574219	22733	17_17_23_1341410
0.099609	-0.667969	-0.099609	-0.928058	-0.796817	-0.421844	-0.210938	0.222656	0.550781	22734	17_17_23_1502700
0.096680	-0.670898	-0.111328	-0.918683	-0.806191	-0.412470	-0.234375	0.234375	0.574219	22735	17_17_23_1663990
0.084961	-0.656250	-0.102539	-0.928058	-0.806191	-0.421844	-0.234375	0.234375	0.574219	22736	17_17_23_1825280
0.087891	-0.659180	-0.117188	-0.918683	-0.806191	-0.412470	-0.269531	0.246094	0.539063	22737	17_17_23_1986570
0.087891	-0.665039	-0.108398	-0.928058	-0.815566	-0.412470	-0.140625	0.609375	0.656250	22738	17_17_23_2147860
0.093750	-0.673828	-0.111328	-0.909309	-0.806191	-0.412470	-0.210938	0.257813	0.574219	22739	17_17_23_2309150
0.099609	-0.650391	-0.111328	-0.937432	-0.806191	-0.412470	-0.269531	0.246094	0.597656	22740	17_17_23_2470440
0.099609	-0.656250	-0.120117	-0.918683	-0.806191	-0.412470	-0.269531	0.222656	0.597656	22741	17_17_23_2631730
0.084961	-0.662109	-0.120117	-0.928058	-0.806191	-0.421844	-0.187500	0.281250	0.609375	22742	17_17_23_2793020
0.087891	-0.667969	-0.123047	-0.918683	-0.806191	-0.412470	-0.199219	0.257813	0.609375	22743	17_17_23_2954310
0.096680	-0.662109	-0.114258	-0.928058	-0.806191	-0.412470	0.023438	0.433594	0.597656	22744	17_17_23_3115600
0.093750	-0.673828	-0.105469	-0.928058	-0.806191	-0.421844	-0.082031	0.410156	0.585938	22745	17_17_23_3276890
0.087891	-0.662109	-0.114258	-0.928058	-0.806191	-0.421844	-0.210938	0.210938	0.585938	22746	17_17_23_3438180
0.090820	-0.673828	-0.114258	-0.928058	-0.806191	-0.421844	-0.222656	0.246094	0.585938	22747	17_17_23_3599470
0.096680	-0.665039	-0.117188	-0.918683	-0.806191	-0.412470	-0.234375	0.234375	0.539063	22748	17_17_23_3760760
0.084961	-0.665039	-0.120117	-0.918683	-0.806191	-0.421844	-0.269531	0.246094	0.574219	22749	17_17_23_3922050
0.096680	-0.656250	-0.114258	-0.928058	-0.806191	-0.421844	-0.152344	0.292969	0.585938	22750	17_17_23_4083340
0.102539	-0.667969	-0.111328	-0.909309	-0.806191	-0.421844	-0.234375	0.246094	0.574219	22751	17_17_23_4244630
0.082031	-0.665039	-0.120117	-0.928058	-0.806191	-0.421844	-0.257813	0.246094	0.574219	22752	17_17_23_4405920
0.087891	-0.662109	-0.120117	-0.928058	-0.806191	-0.421844	-0.257813	0.246094	0.574219	22753	17_17_23_4567210
0.096680	-0.662109	-0.114258	-0.918683	-0.806191	-0.421844	-0.257813	0.257813	0.585938	22754	17_17_23_4728500
0.087891	-0.665039	-0.105469	-0.928058	-0.806191	-0.421844	-0.257813	0.257813	0.562500	22755	17_17_23_4889790
0.084961	-0.662109	-0.114258	-0.928058	-0.806191	-0.421844	-0.105469	0.457031	0.574219	22756	17_17_23_5051080
0.093750	-0.667969	-0.105469	-0.918683	-0.806191	-0.421844	-0.222656	0.257813	0.585938	22757	17_17_23_5212370
0.093750	-0.667969	-0.099609	-0.918683	-0.815566	-0.412470	-0.222656	0.246094	0.656250	22758	17_17_23_5373660
0.093750	-0.665039	-0.108398	-0.918683	-0.806191	-0.421844	-0.281250	0.246094	0.621094	22759	17_17_23_5534950
0.093750	-0.653320	-0.102539	-0.909309	-0.806191	-0.412470	-0.246094	0.281250	0.550781	22760	17_17_23_5696240
0.093750	-0.662109	-0.111328	-0.918683	-0.806191	-0.412470	-0.292969	0.269531	0.562500	22761	17_17_23_5857530
0.093750	-0.662109	-0.114258	-0.928058	-0.815566	-0.412470	-0.210938	0.257813	0.574219	22762	17_17_23_6018820
0.087891	-0.673828	-0.117188	-0.918683	-0.815566	-0.412470	-0.222656	0.257813	0.574219	22763	17_17_23_6180110
0.090820	-0.662109	-0.114258	-0.918683	-0.806191	-0.412470	-0.246094	0.246094	0.609375	22764	17_17_23_6341400
0.099609	-0.670898	-0.125977	-0.928058	-0.815566	-0.421844	-0.269531	0.246094	0.632813	22765	17_17_23_6502690
0.093750	-0.662109	-0.114258	-0.918683	-0.806191	-0.412470	-0.257813	0.292969	0.597656	22766	17_17_23_6663980
0.093750	-0.665039	-0.108398	-0.918683	-0.815566	-0.412470	0.046875	0.539063	0.597656	22767	17_17_23_6825270
0.099609	-0.662109	-0.117188	-0.928058	-0.806191	-0.421844	-0.246094	0.269531	0.574219	22768	17_17_23_6986560
0.090820	-0.656250	-0.114258	-0.928058	-0.806191	-0.421844	-0.246094	0.234375	0.574219	22769	17_17_23_7147850
0.096680	-0.667969	-0.117188	-0.928058	-0.806191	-0.412470	-0.210938	0.234375	0.621094	22770	17_17_23_7309140
0.087891	-0.665039	-0.125977	-0.928058	-0.806191	-0.412470	-0.210938	0.269531	0.644531	22771	17_17_23_7470430
0.096680	-0.665039	-0.111328	-0.918683	-0.806191	-0.412470	-0.269531	0.210938	0.609375	22772	17_17_23_7631720
0.093750	-0.662109	-0.114258	-0.937432	-0.815566	-0.412470	-0.234375	0.246094	0.621094	22773	17_17_23_7793010
0.099609	-0.665039	-0.111328	-0.899935	-0.806191	-0.412470	-0.246094	0.269531	0.597656	22774	17_17_23_7954300
0.090820	-0.662109	-0.123047	-0.928058	-0.806191	-0.421844	-0.234375	0.246094	0.527344	22775	17_17_23_8115590
0.093750	-0.665039	-0.114258	-0.928058	-0.806191	-0.421844	-0.128906	0.316406	0.574219	22776	17_17_23_8276880
0.087891	-0.653320	-0.114258	-0.928058	-0.806191	-0.412470	-0.234375	0.222656	0.609375	22777	17_17_23_8438170
0.090820	-0.665039	-0.123047	-0.937432	-0.806191	-0.421844	0.058594	0.550781	0.585938	22778	17_17_23_8599460
0.090820	-0.662109	-0.114258	-0.928058	-0.815566	-0.421844	-0.246094	0.234375	0.585938	22779	17_17_23_8760750
0.084961	-0.665039	-0.111328	-0.937432	-0.806191	-0.412470	-0.164063	0.550781	0.597656	22780	17_17_23_8922040
0.079102	-0.665039	-0.117188	-0.928058	-0.806191	-0.412470	-0.222656	0.246094	0.562500	22781	17_17_23_9083330
0.096680	-0.650391	-0.114258	-0.937432	-0.806191	-0.421844	-0.246094	0.246094	0.550781	22782	17_17_23_9244620
0.105469	-0.656250	-0.117188	-0.928058	-0.806191	-0.412470	-0.257813	0.210938	0.574219	22783	17_17_23_9405910
0.079102	-0.662109	-0.120117	-0.909309	-0.806191	-0.412470	-0.234375	0.234375	0.585938	22784	17_17_23_9567200
0.087891	-0.662109	-0.108398	-0.928058	-0.806191	-0.421844	-0.246094	0.246094	0.585938	22785	17_17_23_9728490
0.090820	-0.665039	-0.111328	-0.928058	-0.806191	-0.421844	-0.257813	0.246094	0.585938	22786	17_17_23_9889780
0.084961	-0.656250	-0.108398	-0.928058	-0.806191	-0.412470	-0.222656	0.257813	0.585938	22787	17_17_24_0051070
0.087891	-0.662109	-0.111328	-0.928058	-0.806191	-0.412470	-0.269531	0.281250	0.585938	22788	17_17_24_0212360
0.096680	-0.665039	-0.114258	-0.928058	-0.806191	-0.412470	-0.222656	0.269531	0.574219	22789	17_17_24_0373650
0.084961	-0.667969	-0.114258	-0.928058	-0.806191	-0.412470	-0.222656	0.257813	0.597656	22790	17_17_24_0534940
0.093750	-0.653320	-0.114258	-0.909309	-0.806191	-0.412470	-0.187500	0.292969	0.609375	22791	17_17_24_0696230
0.096680	-0.665039	-0.117188	-0.928058	-0.806191	-0.421844	-0.246094	0.187500	0.585938	22792	17_17_24_0857520
0.096680	-0.659180	-0.117188	-0.928058	-0.806191	-0.412470	-0.210938	0.246094	0.597656	22793	17_17_24_1018810
0.096680	-0.667969	-0.111328	-0.928058	-0.806191	-0.412470	-0.292969	0.257813	0.597656	22794	17_17_24_1180100
0.099609	-0.644531	-0.108398	-0.928058	-0.806191	-0.412470	-0.234375	0.234375	0.574219	22795	17_17_24_1341390
0.084961	-0.667969	-0.111328	-0.909309	-0.806191	-0.412470	-0.234375	0.222656	0.562500	22796	17_17_24_1502680
0.090820	-0.667969	-0.117188	-0.928058	-0.806191	-0.412470	-0.234375	0.257813	0.562500	22797	17_17_24_1663970
0.093750	-0.659180	-0.114258	-0.937432	-0.815566	-0.412470	-0.070313	0.539063	0.597656	22798	17_17_24_1825260
0.090820	-0.656250	-0.114258	-0.928058	-0.815566	-0.412470	-0.246094	0.281250	0.597656	22799	17_17_24_1986550
0.105469	-0.667969	-0.120117	-0.918683	-0.815566	-0.412470	-0.199219	0.257813	0.621094	22800	17_17_24_2147840
0.096680	-0.656250	-0.111328	-0.928058	-0.815566	-0.412470	-0.269531	0.246094	0.632813	22801	17_17_24_2309130
0.099609	-0.662109	-0.114258	-0.928058	-0.806191	-0.412470	-0.292969	0.269531	0.609375	22802	17_17_24_2470420
0.096680	-0.656250	-0.114258	-0.928058	-0.806191	-0.412470	-0.234375	0.281250	0.574219	22803	17_17_24_2631710
0.087891	-0.662109	-0.114258	-0.928058	-0.806191	-0.412470	-0.199219	0.269531	0.574219	22804	17_17_24_2793000
0.096680	-0.662109	-0.114258	-0.928058	-0.806191	-0.412470	-0.246094	0.222656	0.574219	22805	17_17_24_2954290
0.087891	-0.662109	-0.114258	-0.928058	-0.806191	-0.412470	-0.210938	0.234375	0.597656	22806	17_17_24_3115580
0.093750	-0.653320	-0.108398	-0.928058	-0.806191	-0.412470	-0.246094	0.234375	0.574219	22807	17_17_24_3276870
0.096680	-0.673828	-0.108398	-0.928058	-0.815566	-0.412470	-0.269531	0.234375	0.574219	22808	17_17_24_3438160
0.105469	-0.665039	-0.120117	-0.928058	-0.806191	-0.412470	-0.257813	0.199219	0.574219	22809	17_17_24_3599450
0.093750	-0.667969	-0.108398	-0.918683	-0.806191	-0.412470	-0.269531	0.222656	0.597656	22810	17_17_24_3760740
0.096680	-0.662109	-0.125977	-0.928058	-0.806191	-0.421844	-0.304688	0.246094	0.597656	22811	17_17_24_3922030
0.093750	-0.670898	-0.108398	-0.918683	-0.806191	-0.412470	-0.222656	0.257813	0.597656	22812	17_17_24_4083320
0.099609	-0.665039	-0.128906	-0.918683	-0.806191	-0.421844	-0.187500	0.257813	0.597656	22813	17_17_24_4244610
0.096680	-0.662109	-0.123047	-0.918683	-0.806191	-0.412470	-0.199219	0.246094	0.597656	22814	17_17_24_4405900
0.079102	-0.656250	-0.117188	-0.928058	-0.806191	-0.421844	-0.257813	0.234375	0.574219	22815	17_17_24_4567190
0.084961	-0.662109	-0.117188	-0.918683	-0.806191	-0.421844	-0.246094	0.234375	0.562500	22816	17_17_24_4728480
0.076172	-0.662109	-0.117188	-0.928058	-0.806191	-0.412470	-0.257813	0.210938	0.574219	22817	17_17_24_4889770
0.090820	-0.662109	-0.108398	-0.928058	-0.806191	-0.412470	-0.234375	0.246094	0.550781	22818	17_17_24_5051060
0.093750	-0.670898	-0.117188	-0.918683	-0.806191	-0.412470	-0.035156	0.492188	0.597656	22819	17_17_24_5212350
0.093750	-0.665039	-0.111328	-0.928058	-0.806191	-0.421844	-0.281250	0.269531	0.585938	22820	17_17_24_5373640
0.082031	-0.673828	-0.114258	-0.928058	-0.806191	-0.421844	-0.269531	0.269531	0.585938	22821	17_17_24_5534930
0.099609	-0.667969	-0.105469	-0.918683	-0.806191	-0.421844	-0.234375	0.234375	0.621094	22822	17_17_24_5696220
0.087891	-0.659180	-0.117188	-0.928058	-0.806191	-0.412470	-0.222656	0.187500	0.632813	22823	17_17_24_5857510
0.093750	-0.656250	-0.114258	-0.937432	-0.806191	-0.421844	-0.175781	0.339844	0.597656	22824	17_17_24_6018800
0.099609	-0.662109	-0.114258	-0.918683	-0.806191	-0.421844	-0.281250	0.234375	0.585938	22825	17_17_24_6180090
0.102539	-0.665039	-0.117188	-0.918683	-0.806191	-0.421844	-0.269531	0.210938	0.585938	22826	17_17_24_6341380
0.096680	-0.667969	-0.111328	-0.928058	-0.806191	-0.421844	-0.199219	0.246094	0.574219	22827	17_17_24_6502670
0.099609	-0.662109	-0.123047	-0.918683	-0.806191	-0.421844	-0.210938	0.246094	0.609375	22828	17_17_24_6663960
0.105469	-0.656250	-0.125977	-0.928058	-0.806191	-0.421844	-0.199219	0.246094	0.597656	22829	17_17_24_6825250
0.087891	-0.665039	-0.123047	-0.928058	-0.806191	-0.421844	-0.246094	0.257813	0.597656	22830	17_17_24_6986540
