sensor_ID	000666015711
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.354492	-0.711914	-0.114258	-0.712448	-0.131240	-0.553085	-0.410156	-0.093750	0.199219	16692	16_19_15_5521390
0.304688	-0.697266	-0.117188	-0.721823	-0.149989	-0.543711	-0.410156	-0.128906	0.175781	16693	16_19_15_5682680
0.322266	-0.703125	-0.125977	-0.731197	-0.168738	-0.543711	-0.410156	-0.117188	0.175781	16694	16_19_15_5843970
0.284180	-0.700195	-0.152344	-0.740571	-0.206235	-0.543711	-0.410156	-0.070313	0.210938	16695	16_19_15_6005260
0.298828	-0.691406	-0.164063	-0.749946	-0.253107	-0.553085	-0.375000	-0.070313	0.257813	16696	16_19_15_6166550
0.301758	-0.688477	-0.178711	-0.768694	-0.290604	-0.543711	-0.410156	-0.128906	0.234375	16697	16_19_15_6327840
0.310547	-0.691406	-0.178711	-0.768694	-0.299978	-0.543711	-0.410156	-0.128906	0.210938	16698	16_19_15_6489130
0.292969	-0.688477	-0.166992	-0.768694	-0.299978	-0.534336	-0.410156	-0.152344	0.210938	16699	16_19_15_6650420
0.313477	-0.708984	-0.164063	-0.768694	-0.309353	-0.534336	-0.421875	-0.140625	0.210938	16700	16_19_15_6811710
0.316406	-0.697266	-0.155273	-0.787443	-0.309353	-0.534336	-0.421875	-0.082031	0.234375	16701	16_19_15_6973000
0.345703	-0.697266	-0.149414	-0.787443	-0.281230	-0.581208	-0.398438	-0.105469	0.328125	16702	16_19_15_7134290
0.363281	-0.697266	-0.146484	-0.768694	-0.262481	-0.543711	-0.386719	-0.128906	0.234375	16703	16_19_15_7295580
0.357422	-0.673828	-0.184570	-0.768694	-0.234358	-0.543711	-0.386719	-0.093750	0.222656	16704	16_19_15_7456870
0.363281	-0.676758	-0.181641	-0.749946	-0.196861	-0.553085	-0.410156	-0.046875	0.210938	16705	16_19_15_7618160
0.325195	-0.685547	-0.158203	-0.731197	-0.168738	-0.562459	-0.398438	-0.058594	0.222656	16706	16_19_15_7779450
0.310547	-0.723633	-0.114258	-0.731197	-0.149989	-0.562459	-0.398438	-0.093750	0.222656	16707	16_19_15_7940740
0.298828	-0.723633	-0.087891	-0.749946	-0.168738	-0.553085	-0.398438	-0.105469	0.210938	16708	16_19_15_8102030
0.310547	-0.703125	-0.093750	-0.759320	-0.196861	-0.543711	-0.410156	-0.117188	0.234375	16709	16_19_15_8263320
0.316406	-0.708984	-0.061523	-0.768694	-0.196861	-0.543711	-0.363281	0.035156	0.410156	16710	16_19_15_8424610
0.322266	-0.723633	-0.046875	-0.768694	-0.187486	-0.553085	-0.375000	-0.128906	0.222656	16711	16_19_15_8585900
0.304688	-0.747070	-0.026367	-0.806191	-0.168738	-0.562459	-0.398438	-0.128906	0.445313	16712	16_19_15_8747190
0.284180	-0.714844	-0.058594	-0.815566	-0.168738	-0.562459	-0.410156	-0.117188	0.246094	16713	16_19_15_8908480
0.292969	-0.688477	-0.087891	-0.824940	-0.168738	-0.581208	-0.398438	-0.070313	0.269531	16714	16_19_15_9069770
0.319336	-0.691406	-0.084961	-0.806191	-0.159363	-0.609331	-0.398438	-0.082031	0.222656	16715	16_19_15_9231060
0.366211	-0.708984	-0.049805	-0.749946	-0.093743	-0.646828	-0.386719	-0.128906	0.222656	16716	16_19_15_9392350
0.357422	-0.732422	0.055664	-0.759320	-0.018749	-0.721823	-0.398438	-0.105469	0.222656	16717	16_19_15_9553640
0.348633	-0.744141	0.041016	-0.759320	0.018749	-0.768694	-0.375000	-0.105469	0.246094	16718	16_19_15_9714930
0.413086	-0.823242	0.049805	-0.778068	0.009374	-0.806191	-0.386719	-0.082031	0.257813	16719	16_19_15_9876220
0.457031	-0.893555	0.029297	-0.862437	0.046872	-0.815566	-0.386719	-0.082031	0.269531	16720	16_19_16_0037510
0.410156	-0.896484	0.000000	-0.937432	0.131240	-0.853063	-0.363281	-0.082031	0.539063	16721	16_19_16_0198800
0.328125	-0.852539	0.026367	-1.049924	0.262481	-0.853063	-0.386719	-0.128906	0.210938	16722	16_19_16_0360090
0.298828	-0.814453	0.026367	-1.162416	0.328101	-0.834314	-0.316406	-0.105469	0.375000	16723	16_19_16_0521380
0.266602	-0.750000	0.005859	-1.199913	0.281230	-0.796817	-0.363281	-0.070313	0.234375	16724	16_19_16_0682670
0.275391	-0.720703	-0.049805	-1.153041	0.168738	-0.749946	-0.363281	-0.070313	0.175781	16725	16_19_16_0843960
0.328125	-0.708984	-0.105469	-1.096795	0.037497	-0.684325	-0.246094	-0.093750	0.269531	16726	16_19_16_1005250
0.410156	-0.670898	-0.149414	-1.003052	-0.056246	-0.618705	-0.363281	-0.070313	0.246094	16727	16_19_16_1166540
0.506836	-0.691406	-0.249023	-0.899935	-0.093743	-0.571833	-0.363281	-0.070313	0.246094	16728	16_19_16_1327830
0.591797	-0.708984	-0.292969	-0.853063	-0.046872	-0.543711	-0.363281	-0.070313	0.222656	16729	16_19_16_1489120
0.638672	-0.659180	-0.304688	-0.843689	0.093743	-0.534336	-0.234375	0.105469	0.480469	16730	16_19_16_1650410
0.585938	-0.606445	-0.316406	-0.806191	0.234358	-0.562459	-0.363281	-0.093750	0.234375	16731	16_19_16_1811700
0.500977	-0.574219	-0.301758	-0.787443	0.328101	-0.609331	-0.363281	-0.117188	0.234375	16732	16_19_16_1972990
0.389648	-0.580078	-0.295898	-0.731197	0.365598	-0.646828	-0.363281	-0.140625	0.222656	16733	16_19_16_2134280
0.292969	-0.597656	-0.266602	-0.693700	0.346850	-0.656202	-0.363281	-0.117188	0.234375	16734	16_19_16_2295570
0.246094	-0.624023	-0.254883	-0.637454	0.318727	-0.637454	-0.363281	-0.140625	0.246094	16735	16_19_16_2456860
0.240234	-0.644531	-0.228516	-0.609331	0.309353	-0.618705	-0.351563	-0.128906	0.234375	16736	16_19_16_2618150
0.196289	-0.662109	-0.231445	-0.590582	0.346850	-0.618705	-0.410156	-0.082031	0.246094	16737	16_19_16_2779440
0.134766	-0.670898	-0.213867	-0.599956	0.393721	-0.646828	-0.363281	-0.117188	0.257813	16738	16_19_16_2940730
0.143555	-0.621094	-0.210938	-0.609331	0.506213	-0.703074	-0.152344	-0.058594	0.410156	16739	16_19_16_3102020
0.158203	-0.656250	-0.208008	-0.590582	0.656202	-0.721823	-0.339844	-0.070313	0.292969	16740	16_19_16_3263310
0.178711	-0.662109	-0.216797	-0.581208	0.787443	-0.721823	-0.363281	-0.117188	0.269531	16741	16_19_16_3424600
0.175781	-0.694336	-0.208008	-0.581208	0.881186	-0.712448	-0.328125	-0.117188	0.304688	16742	16_19_16_3585890
0.073242	-0.764648	-0.199219	-0.581208	0.853063	-0.740571	-0.351563	-0.093750	0.328125	16743	16_19_16_3747180
-0.046875	-0.767578	-0.155273	-0.599956	0.749946	-0.749946	-0.386719	-0.128906	0.328125	16744	16_19_16_3908470
-0.114258	-0.744141	-0.067383	-0.665577	0.534336	-0.749946	-0.363281	-0.117188	0.339844	16745	16_19_16_4069760
-0.070313	-0.735352	-0.005859	-0.731197	0.356224	-0.749946	-0.363281	-0.105469	0.304688	16746	16_19_16_4231050
0.005859	-0.708984	-0.017578	-0.749946	0.346850	-0.721823	-0.175781	-0.011719	0.386719	16747	16_19_16_4392340
0.087891	-0.644531	-0.102539	-0.684325	0.328101	-0.656202	-0.363281	-0.117188	0.339844	16748	16_19_16_4553630
0.181641	-0.656250	-0.149414	-0.656202	0.281230	-0.581208	-0.363281	-0.105469	0.328125	16749	16_19_16_4714920
0.287109	-0.676758	-0.161133	-0.665577	0.224984	-0.562459	-0.363281	-0.117188	0.316406	16750	16_19_16_4876210
0.322266	-0.662109	-0.202148	-0.637454	0.159363	-0.543711	-0.375000	-0.128906	0.339844	16751	16_19_16_5037500
0.319336	-0.656250	-0.240234	-0.609331	0.140615	-0.553085	-0.339844	-0.105469	0.386719	16752	16_19_16_5198790
0.272461	-0.662109	-0.249023	-0.609331	0.187486	-0.553085	-0.375000	-0.117188	0.398438	16753	16_19_16_5360080
0.187500	-0.615234	-0.307617	-0.581208	0.168738	-0.524962	-0.410156	-0.105469	0.386719	16754	16_19_16_5521370
0.181641	-0.626953	-0.316406	-0.553085	0.093743	-0.487465	-0.386719	-0.128906	0.375000	16755	16_19_16_5682660
0.234375	-0.685547	-0.263672	-0.553085	0.084369	-0.468716	-0.398438	-0.093750	0.398438	16756	16_19_16_5843950
0.146484	-0.779297	-0.187500	-0.637454	0.121866	-0.487465	-0.398438	-0.093750	0.386719	16757	16_19_16_6005240
-0.067383	-0.823242	-0.164063	-0.712448	0.037497	-0.487465	-0.386719	-0.117188	0.375000	16758	16_19_16_6166530
0.099609	-0.940430	-0.272461	-0.646828	-0.290604	-0.431219	-0.386719	-0.175781	0.386719	16759	16_19_16_6327820
0.404297	-1.001953	-0.175781	-0.656202	-0.337475	-0.365598	-0.199219	-0.082031	0.480469	16760	16_19_16_6489110
0.120117	-0.638672	-0.149414	-0.618705	-0.056246	-0.403096	-0.410156	-0.117188	0.351563	16761	16_19_16_6650400
0.067383	-0.562500	-0.228516	-0.562459	-0.074995	-0.449967	-0.398438	-0.117188	0.386719	16762	16_19_16_6811690
0.178711	-0.685547	-0.325195	-0.628079	-0.131240	-0.543711	-0.421875	-0.082031	0.410156	16763	16_19_16_6972980
0.260742	-0.662109	-0.249023	-0.731197	-0.149989	-0.562459	-0.433594	-0.070313	0.386719	16764	16_19_16_7134270
0.366211	-0.673828	-0.196289	-0.674951	-0.056246	-0.496839	-0.421875	-0.093750	0.363281	16765	16_19_16_7295560
0.521484	-0.688477	-0.222656	-0.637454	0.065620	-0.487465	-0.421875	-0.117188	0.398438	16766	16_19_16_7456850
0.421875	-0.685547	-0.196289	-0.637454	0.187486	-0.515588	-0.433594	-0.128906	0.421875	16767	16_19_16_7618140
0.260742	-0.703125	-0.166992	-0.628079	0.168738	-0.534336	-0.433594	-0.117188	0.386719	16768	16_19_16_7779430
0.240234	-0.691406	-0.120117	-0.637454	0.093743	-0.524962	-0.433594	-0.140625	0.410156	16769	16_19_16_7940720
0.319336	-0.700195	-0.079102	-0.628079	0.000000	-0.496839	-0.433594	-0.140625	0.445313	16770	16_19_16_8102010
0.398438	-0.700195	-0.038086	-0.628079	-0.018749	-0.496839	-0.445313	-0.164063	0.410156	16771	16_19_16_8263300
0.219727	-0.741211	-0.029297	-0.693700	0.046872	-0.515588	-0.445313	-0.105469	0.410156	16772	16_19_16_8424590
0.043945	-0.808594	-0.055664	-0.731197	-0.018749	-0.524962	-0.457031	-0.093750	0.386719	16773	16_19_16_8585880
0.058594	-0.726563	-0.073242	-0.759320	-0.206235	-0.496839	-0.445313	-0.117188	0.375000	16774	16_19_16_8747170
0.246094	-0.679688	-0.105469	-0.749946	-0.346850	-0.478090	-0.445313	-0.105469	0.398438	16775	16_19_16_8908460
0.363281	-0.650391	-0.128906	-0.712448	-0.328101	-0.468716	-0.433594	-0.117188	0.421875	16776	16_19_16_9069750
0.398438	-0.676758	-0.172852	-0.684325	-0.271855	-0.468716	-0.468750	-0.105469	0.398438	16777	16_19_16_9231040
0.322266	-0.697266	-0.181641	-0.693700	-0.178112	-0.487465	-0.468750	-0.128906	0.398438	16778	16_19_16_9392330
0.292969	-0.723633	-0.175781	-0.684325	-0.178112	-0.496839	-0.457031	-0.164063	0.386719	16779	16_19_16_9553620
0.246094	-0.676758	-0.166992	-0.674951	-0.168738	-0.496839	-0.257813	-0.082031	0.515625	16780	16_19_16_9714910
0.266602	-0.685547	-0.166992	-0.656202	-0.253107	-0.487465	-0.445313	-0.117188	0.445313	16781	16_19_16_9876200
0.336914	-0.700195	-0.208008	-0.656202	-0.262481	-0.487465	-0.468750	-0.128906	0.421875	16782	16_19_17_0037490
0.345703	-0.691406	-0.219727	-0.665577	-0.262481	-0.487465	-0.468750	-0.164063	0.421875	16783	16_19_17_0198780
0.398438	-0.697266	-0.208008	-0.684325	-0.234358	-0.506213	-0.468750	-0.175781	0.386719	16784	16_19_17_0360070
0.366211	-0.667969	-0.222656	-0.693700	-0.224984	-0.515588	-0.480469	-0.210938	0.574219	16785	16_19_17_0521360
0.322266	-0.656250	-0.257813	-0.703074	-0.234358	-0.524962	-0.480469	-0.164063	0.480469	16786	16_19_17_0682650
0.331055	-0.673828	-0.234375	-0.703074	-0.243732	-0.524962	-0.468750	-0.105469	0.433594	16787	16_19_17_0843940
0.333984	-0.665039	-0.237305	-0.693700	-0.243732	-0.534336	-0.480469	-0.117188	0.386719	16788	16_19_17_1005230
0.328125	-0.703125	-0.284180	-0.693700	-0.243732	-0.543711	-0.480469	-0.128906	0.363281	16789	16_19_17_1166520
0.298828	-0.653320	-0.290039	-0.712448	-0.215609	-0.543711	-0.480469	-0.152344	0.363281	16790	16_19_17_1327810
0.366211	-0.688477	-0.249023	-0.749946	-0.206235	-0.515588	-0.269531	-0.070313	0.562500	16791	16_19_17_1489100
0.328125	-0.665039	-0.272461	-0.768694	-0.215609	-0.487465	-0.281250	-0.128906	0.667969	16792	16_19_17_1650390
0.246094	-0.688477	-0.287109	-0.759320	-0.262481	-0.515588	-0.457031	-0.152344	0.398438	16793	16_19_17_1811680
0.284180	-0.685547	-0.237305	-0.796817	-0.309353	-0.524962	-0.492188	-0.140625	0.386719	16794	16_19_17_1972970
0.366211	-0.682617	-0.184570	-0.806191	-0.346850	-0.515588	-0.480469	-0.117188	0.410156	16795	16_19_17_2134260
0.424805	-0.662109	-0.181641	-0.787443	-0.365598	-0.506213	-0.457031	-0.105469	0.410156	16796	16_19_17_2295550
0.524414	-0.732422	-0.231445	-0.740571	-0.196861	-0.553085	-0.492188	-0.128906	0.398438	16797	16_19_17_2456840
0.292969	-0.673828	-0.237305	-0.806191	-0.187486	-0.543711	-0.468750	-0.164063	0.445313	16798	16_19_17_2618130
0.284180	-0.665039	-0.228516	-0.806191	-0.243732	-0.543711	-0.527344	-0.210938	0.410156	16799	16_19_17_2779420
0.363281	-0.679688	-0.249023	-0.806191	-0.196861	-0.553085	-0.492188	-0.164063	0.410156	16800	16_19_17_2940710
0.392578	-0.662109	-0.254883	-0.787443	-0.084369	-0.571833	-0.503906	-0.152344	0.445313	16801	16_19_17_3102000
0.375000	-0.656250	-0.263672	-0.778068	-0.018749	-0.571833	-0.492188	-0.117188	0.421875	16802	16_19_17_3263290
0.351563	-0.644531	-0.266602	-0.787443	0.018749	-0.571833	-0.492188	-0.128906	0.433594	16803	16_19_17_3424580
0.307617	-0.650391	-0.284180	-0.796817	0.000000	-0.581208	-0.480469	-0.128906	0.457031	16804	16_19_17_3585870
0.275391	-0.644531	-0.263672	-0.834314	-0.103118	-0.571833	-0.457031	-0.093750	0.585938	16805	16_19_17_3747160
0.275391	-0.656250	-0.243164	-0.824940	-0.187486	-0.562459	-0.515625	-0.175781	0.410156	16806	16_19_17_3908450
0.263672	-0.662109	-0.243164	-0.815566	-0.243732	-0.571833	-0.515625	-0.140625	0.433594	16807	16_19_17_4069740
0.281250	-0.685547	-0.202148	-0.824940	-0.299978	-0.553085	-0.503906	-0.128906	0.410156	16808	16_19_17_4231030
0.284180	-0.700195	-0.184570	-0.815566	-0.356224	-0.534336	-0.480469	-0.140625	0.386719	16809	16_19_17_4392320
0.313477	-0.685547	-0.181641	-0.834314	-0.384347	-0.524962	-0.515625	-0.164063	0.410156	16810	16_19_17_4553610
0.345703	-0.697266	-0.178711	-0.834314	-0.393721	-0.534336	-0.503906	-0.128906	0.445313	16811	16_19_17_4714900
0.357422	-0.697266	-0.169922	-0.843689	-0.374973	-0.543711	-0.515625	-0.210938	0.433594	16812	16_19_17_4876190
0.389648	-0.717773	-0.137695	-0.853063	-0.318727	-0.562459	-0.503906	-0.164063	0.386719	16813	16_19_17_5037480
0.372070	-0.714844	-0.128906	-0.871812	-0.224984	-0.581208	-0.480469	-0.105469	0.386719	16814	16_19_17_5198770
0.377930	-0.738281	-0.090820	-0.881186	-0.103118	-0.609331	-0.503906	-0.117188	0.410156	16815	16_19_17_5360060
0.369141	-0.741211	-0.038086	-0.909309	0.028123	-0.656202	-0.480469	-0.117188	0.562500	16816	16_19_17_5521350
0.257813	-0.761719	-0.008789	-0.946806	0.121866	-0.703074	-0.515625	-0.175781	0.433594	16817	16_19_17_5682640
-1.054688	-1.001953	-0.011719	-1.256159	-0.749946	-0.684325	-0.515625	-0.105469	0.410156	16818	16_19_17_5843930
0.046875	-0.606445	0.208008	-1.424896	-1.378025	-0.628079	-0.480469	-0.093750	0.386719	16819	16_19_17_6005220
0.703125	-0.708984	-0.061523	-1.274907	-0.843689	-0.562459	-0.503906	-0.140625	0.398438	16820	16_19_17_6166510
0.993164	-0.574219	-0.313477	-0.956181	-0.281230	-0.449967	-0.503906	-0.117188	0.398438	16821	16_19_17_6327800
0.914063	-0.618164	-0.366211	-0.843689	0.028123	-0.459342	-0.246094	-0.011719	0.562500	16822	16_19_17_6489090
0.524414	-0.459961	-0.442383	-0.806191	-0.084369	-0.562459	-0.503906	-0.070313	0.386719	16823	16_19_17_6650380
0.219727	-0.363281	-0.518555	-0.674951	-0.337475	-0.609331	-0.503906	-0.128906	0.398438	16824	16_19_17_6811670
0.181641	-0.439453	-0.492188	-0.618705	-0.356224	-0.628079	-0.457031	-0.117188	0.714844	16825	16_19_17_6972960
0.158203	-0.512695	-0.433594	-0.571833	-0.384347	-0.618705	-0.503906	-0.105469	0.375000	16826	16_19_17_7134250
0.216797	-0.711914	-0.266602	-0.506213	-0.487465	-0.581208	-0.480469	-0.105469	0.363281	16827	16_19_17_7295540
0.357422	-0.890625	-0.108398	-0.524962	-0.506213	-0.543711	-0.503906	-0.117188	0.410156	16828	16_19_17_7456830
0.216797	-0.919922	-0.052734	-0.515588	-0.487465	-0.468716	-0.492188	-0.164063	0.421875	16829	16_19_17_7618120
0.292969	-0.914063	-0.120117	-0.365598	-0.665577	-0.290604	-0.480469	-0.117188	0.398438	16830	16_19_17_7779410
0.310547	-0.832031	0.005859	-0.459342	-0.712448	-0.206235	-0.492188	-0.140625	0.386719	16831	16_19_17_7940700
0.187500	-0.597656	0.017578	-0.562459	-0.731197	-0.271855	-0.503906	-0.117188	0.410156	16832	16_19_17_8101990
0.120117	-0.662109	-0.108398	-0.590582	-0.843689	-0.459342	-0.304688	-0.011719	0.539063	16833	16_19_17_8263280
0.260742	-0.726563	-0.064453	-0.656202	-0.843689	-0.562459	-0.468750	-0.117188	0.410156	16834	16_19_17_8424570
0.448242	-0.700195	-0.108398	-0.628079	-0.665577	-0.496839	-0.468750	-0.117188	0.421875	16835	16_19_17_8585860
0.521484	-0.670898	-0.164063	-0.562459	-0.487465	-0.421844	-0.480469	-0.140625	0.410156	16836	16_19_17_8747150
0.483398	-0.688477	-0.208008	-0.553085	-0.318727	-0.412470	-0.492188	-0.117188	0.562500	16837	16_19_17_8908440
0.351563	-0.714844	-0.184570	-0.618705	-0.262481	-0.478090	-0.492188	-0.152344	0.410156	16838	16_19_17_9069730
0.287109	-0.676758	-0.161133	-0.665577	-0.290604	-0.553085	-0.445313	-0.128906	0.410156	16839	16_19_17_9231020
0.292969	-0.717773	-0.146484	-0.693700	-0.243732	-0.571833	-0.492188	-0.117188	0.433594	16840	16_19_17_9392310
0.263672	-0.738281	-0.140625	-0.684325	-0.215609	-0.543711	-0.492188	-0.164063	0.445313	16841	16_19_17_9553600
0.225586	-0.735352	-0.205078	-0.703074	-0.253107	-0.496839	-0.281250	-0.128906	0.550781	16842	16_19_17_9714890
0.219727	-0.697266	-0.225586	-0.731197	-0.299978	-0.487465	-0.492188	-0.164063	0.457031	16843	16_19_17_9876180
0.251953	-0.662109	-0.225586	-0.749946	-0.346850	-0.496839	-0.492188	-0.175781	0.421875	16844	16_19_18_0037470
0.298828	-0.653320	-0.234375	-0.749946	-0.412470	-0.496839	-0.421875	-0.070313	0.773438	16845	16_19_18_0198760
0.357422	-0.656250	-0.257813	-0.759320	-0.440593	-0.496839	-0.457031	-0.140625	0.492188	16846	16_19_18_0360050
0.336914	-0.653320	-0.284180	-0.778068	-0.468716	-0.487465	-0.468750	-0.152344	0.445313	16847	16_19_18_0521340
0.304688	-0.644531	-0.278320	-0.778068	-0.459342	-0.487465	-0.492188	-0.128906	0.457031	16848	16_19_18_0682630
0.304688	-0.650391	-0.257813	-0.787443	-0.440593	-0.487465	-0.492188	-0.187500	0.480469	16849	16_19_18_0843920
0.375000	-0.650391	-0.278320	-0.787443	-0.431219	-0.478090	-0.492188	-0.187500	0.468750	16850	16_19_18_1005210
0.375000	-0.644531	-0.284180	-0.778068	-0.412470	-0.496839	-0.468750	-0.164063	0.445313	16851	16_19_18_1166500
0.372070	-0.656250	-0.260742	-0.768694	-0.374973	-0.506213	-0.480469	-0.128906	0.457031	16852	16_19_18_1327790
0.333984	-0.650391	-0.257813	-0.778068	-0.356224	-0.506213	-0.492188	-0.152344	0.445313	16853	16_19_18_1489080
0.284180	-0.685547	-0.254883	-0.768694	-0.374973	-0.506213	-0.492188	-0.175781	0.433594	16854	16_19_18_1650370
0.310547	-0.653320	-0.249023	-0.796817	-0.393721	-0.506213	-0.468750	-0.128906	0.445313	16855	16_19_18_1811660
0.328125	-0.670898	-0.251953	-0.796817	-0.393721	-0.496839	-0.457031	-0.046875	0.667969	16856	16_19_18_1972950
0.331055	-0.656250	-0.266602	-0.796817	-0.384347	-0.506213	-0.468750	-0.093750	0.679688	16857	16_19_18_2134240
0.322266	-0.659180	-0.254883	-0.787443	-0.393721	-0.506213	-0.468750	-0.117188	0.492188	16858	16_19_18_2295530
0.313477	-0.650391	-0.269531	-0.778068	-0.393721	-0.506213	-0.503906	-0.152344	0.492188	16859	16_19_18_2456820
0.313477	-0.662109	-0.266602	-0.787443	-0.403096	-0.506213	-0.480469	-0.164063	0.492188	16860	16_19_18_2618110
0.322266	-0.659180	-0.254883	-0.787443	-0.393721	-0.496839	-0.492188	-0.152344	0.503906	16861	16_19_18_2779400
0.336914	-0.667969	-0.249023	-0.787443	-0.412470	-0.506213	-0.492188	-0.152344	0.468750	16862	16_19_18_2940690
0.310547	-0.641602	-0.251953	-0.787443	-0.412470	-0.496839	-0.503906	-0.152344	0.421875	16863	16_19_18_3101980
0.307617	-0.670898	-0.240234	-0.787443	-0.412470	-0.506213	-0.503906	-0.175781	0.398438	16864	16_19_18_3263270
0.333984	-0.659180	-0.243164	-0.787443	-0.412470	-0.506213	-0.328125	-0.082031	0.691406	16865	16_19_18_3424560
0.342773	-0.665039	-0.246094	-0.778068	-0.412470	-0.506213	-0.492188	-0.140625	0.421875	16866	16_19_18_3585850
0.319336	-0.673828	-0.240234	-0.768694	-0.403096	-0.506213	-0.480469	-0.140625	0.468750	16867	16_19_18_3747140
0.322266	-0.673828	-0.251953	-0.787443	-0.403096	-0.515588	-0.492188	-0.117188	0.445313	16868	16_19_18_3908430
0.304688	-0.667969	-0.237305	-0.778068	-0.403096	-0.506213	-0.492188	-0.140625	0.421875	16869	16_19_18_4069720
0.319336	-0.662109	-0.237305	-0.787443	-0.403096	-0.506213	-0.468750	-0.164063	0.410156	16870	16_19_18_4231010
0.319336	-0.670898	-0.231445	-0.768694	-0.393721	-0.506213	-0.492188	-0.164063	0.386719	16871	16_19_18_4392300
0.322266	-0.670898	-0.240234	-0.768694	-0.393721	-0.506213	-0.492188	-0.164063	0.398438	16872	16_19_18_4553590
0.319336	-0.676758	-0.237305	-0.759320	-0.393721	-0.506213	-0.492188	-0.164063	0.398438	16873	16_19_18_4714880
0.319336	-0.670898	-0.243164	-0.768694	-0.393721	-0.506213	-0.492188	-0.152344	0.433594	16874	16_19_18_4876170
0.322266	-0.665039	-0.251953	-0.778068	-0.403096	-0.506213	-0.492188	-0.164063	0.433594	16875	16_19_18_5037460
0.316406	-0.659180	-0.266602	-0.778068	-0.403096	-0.506213	-0.492188	-0.164063	0.433594	16876	16_19_18_5198750
0.295898	-0.662109	-0.243164	-0.787443	-0.393721	-0.506213	-0.492188	-0.164063	0.433594	16877	16_19_18_5360040
0.328125	-0.667969	-0.237305	-0.778068	-0.403096	-0.506213	-0.492188	-0.175781	0.410156	16878	16_19_18_5521330
0.336914	-0.673828	-0.249023	-0.768694	-0.412470	-0.506213	-0.492188	-0.140625	0.410156	16879	16_19_18_5682620
0.319336	-0.667969	-0.263672	-0.796817	-0.403096	-0.506213	-0.410156	-0.128906	0.503906	16880	16_19_18_5843910
0.313477	-0.665039	-0.254883	-0.796817	-0.393721	-0.515588	-0.492188	-0.140625	0.492188	16881	16_19_18_6005200
0.310547	-0.656250	-0.243164	-0.787443	-0.393721	-0.506213	-0.386719	-0.140625	0.550781	16882	16_19_18_6166490
0.322266	-0.662109	-0.260742	-0.787443	-0.393721	-0.515588	-0.480469	-0.140625	0.421875	16883	16_19_18_6327780
