sensor_ID	000666015715
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.243164	-0.673828	-0.084961	-0.224984	0.243732	-0.168738	0.527344	0.820313	0.492188	14515	16_18_40_4244350
-0.240234	-0.665039	-0.084961	-0.215609	0.224984	-0.168738	0.539063	0.949219	0.527344	14516	16_18_40_4405640
-0.243164	-0.662109	-0.070313	-0.206235	0.215609	-0.159363	0.480469	0.820313	0.480469	14517	16_18_40_4566930
-0.208008	-0.679688	-0.079102	-0.215609	0.215609	-0.168738	0.527344	0.878906	0.492188	14518	16_18_40_4728220
-0.205078	-0.679688	-0.067383	-0.215609	0.234358	-0.178112	0.503906	0.832031	0.480469	14519	16_18_40_4889510
-0.228516	-0.673828	-0.061523	-0.215609	0.243732	-0.187486	0.632813	1.007813	0.492188	14520	16_18_40_5050800
-0.231445	-0.665039	-0.073242	-0.215609	0.243732	-0.187486	0.574219	0.996094	0.503906	14521	16_18_40_5212090
-0.216797	-0.685547	-0.087891	-0.215609	0.234358	-0.178112	0.503906	0.890625	0.480469	14522	16_18_40_5373380
-0.202148	-0.682617	-0.084961	-0.215609	0.243732	-0.187486	0.503906	0.855469	0.492188	14523	16_18_40_5534670
-0.196289	-0.673828	-0.070313	-0.206235	0.253107	-0.196861	0.703125	1.371094	0.539063	14524	16_18_40_5695960
-0.228516	-0.676758	-0.076172	-0.215609	0.243732	-0.215609	0.503906	0.890625	0.515625	14525	16_18_40_5857250
-0.228516	-0.650391	-0.082031	-0.215609	0.224984	-0.215609	0.503906	0.867188	0.527344	14526	16_18_40_6018540
-0.237305	-0.632813	-0.093750	-0.206235	0.206235	-0.215609	0.515625	0.808594	0.515625	14527	16_18_40_6179830
-0.237305	-0.644531	-0.096680	-0.187486	0.196861	-0.224984	0.574219	0.890625	0.527344	14528	16_18_40_6341120
-0.246094	-0.667969	-0.102539	-0.187486	0.187486	-0.224984	0.492188	0.867188	0.492188	14529	16_18_40_6502410
-0.237305	-0.667969	-0.105469	-0.196861	0.168738	-0.215609	0.503906	0.820313	0.457031	14530	16_18_40_6663700
-0.210938	-0.656250	-0.079102	-0.187486	0.149989	-0.215609	0.667969	1.101563	0.457031	14531	16_18_40_6824990
-0.205078	-0.673828	-0.087891	-0.178112	0.149989	-0.234358	0.750000	1.195313	0.492188	14532	16_18_40_6986280
-0.234375	-0.667969	-0.084961	-0.168738	0.149989	-0.243732	0.703125	1.195313	0.527344	14533	16_18_40_7147570
-0.240234	-0.685547	-0.096680	-0.168738	0.140615	-0.253107	0.503906	0.808594	0.515625	14534	16_18_40_7308860
-0.243164	-0.679688	-0.090820	-0.168738	0.121866	-0.243732	0.515625	0.855469	0.503906	14535	16_18_40_7470150
-0.240234	-0.679688	-0.082031	-0.178112	0.121866	-0.234358	0.574219	1.242188	0.527344	14536	16_18_40_7631440
-0.216797	-0.665039	-0.076172	-0.187486	0.112492	-0.243732	0.503906	0.832031	0.468750	14537	16_18_40_7792730
-0.216797	-0.670898	-0.084961	-0.187486	0.112492	-0.253107	0.539063	0.890625	0.468750	14538	16_18_40_7954020
-0.225586	-0.665039	-0.079102	-0.196861	0.131240	-0.262481	0.527344	0.820313	0.492188	14539	16_18_40_8115310
-0.237305	-0.676758	-0.079102	-0.187486	0.131240	-0.271855	0.480469	0.832031	0.503906	14540	16_18_40_8276600
-0.243164	-0.676758	-0.079102	-0.187486	0.131240	-0.271855	0.503906	0.867188	0.503906	14541	16_18_40_8437890
-0.246094	-0.700195	-0.084961	-0.187486	0.112492	-0.299978	0.515625	0.867188	0.492188	14542	16_18_40_8599180
-0.254883	-0.694336	-0.073242	-0.206235	0.103118	-0.318727	0.515625	0.855469	0.457031	14543	16_18_40_8760470
-0.290039	-0.703125	-0.082031	-0.206235	0.103118	-0.346850	0.503906	0.808594	0.480469	14544	16_18_40_8921760
-0.304688	-0.673828	-0.055664	-0.215609	0.093743	-0.365598	0.515625	0.890625	0.492188	14545	16_18_40_9083050
-0.316406	-0.697266	-0.064453	-0.234358	0.084369	-0.384347	0.574219	0.937500	0.527344	14546	16_18_40_9244340
-0.287109	-0.667969	-0.084961	-0.262481	0.056246	-0.403096	0.503906	0.843750	0.515625	14547	16_18_40_9405630
-0.284180	-0.662109	-0.082031	-0.262481	0.065620	-0.403096	0.539063	0.855469	0.492188	14548	16_18_40_9566920
-0.246094	-0.665039	-0.082031	-0.262481	0.084369	-0.384347	0.515625	0.855469	0.480469	14549	16_18_40_9728210
-0.231445	-0.615234	-0.073242	-0.271855	0.084369	-0.346850	0.597656	0.949219	0.503906	14550	16_18_40_9889500
-0.216797	-0.574219	-0.073242	-0.262481	0.084369	-0.290604	0.539063	0.843750	0.503906	14551	16_18_41_0050790
-0.202148	-0.562500	-0.070313	-0.262481	0.121866	-0.234358	0.539063	0.878906	0.468750	14552	16_18_41_0212080
-0.181641	-0.559570	-0.061523	-0.271855	0.159363	-0.168738	0.539063	0.902344	0.480469	14553	16_18_41_0373370
-0.140625	-0.580078	-0.043945	-0.281230	0.206235	-0.103118	0.550781	0.937500	0.457031	14554	16_18_41_0534660
-0.125977	-0.580078	-0.026367	-0.271855	0.253107	-0.046872	0.539063	0.867188	0.445313	14555	16_18_41_0695950
-0.111328	-0.591797	-0.014648	-0.262481	0.309353	-0.009374	0.562500	0.878906	0.480469	14556	16_18_41_0857240
-0.125977	-0.632813	-0.026367	-0.243732	0.384347	0.000000	0.515625	0.855469	0.503906	14557	16_18_41_1018530
-0.169922	-0.667969	-0.038086	-0.243732	0.449967	0.000000	0.550781	0.843750	0.503906	14558	16_18_41_1179820
-0.222656	-0.717773	-0.058594	-0.243732	0.487465	-0.018749	0.550781	0.867188	0.480469	14559	16_18_41_1341110
-0.295898	-0.720703	-0.073242	-0.253107	0.487465	-0.018749	0.515625	0.867188	0.468750	14560	16_18_41_1502400
-0.322266	-0.682617	-0.073242	-0.281230	0.468716	-0.028123	0.515625	0.890625	0.492188	14561	16_18_41_1663690
-0.336914	-0.667969	-0.082031	-0.262481	0.431219	-0.046872	0.527344	0.902344	0.492188	14562	16_18_41_1824980
-0.322266	-0.679688	-0.108398	-0.253107	0.384347	-0.084369	0.527344	0.843750	0.468750	14563	16_18_41_1986270
-0.336914	-0.670898	-0.117188	-0.234358	0.356224	-0.140615	0.503906	0.890625	0.468750	14564	16_18_41_2147560
-0.339844	-0.662109	-0.131836	-0.215609	0.309353	-0.149989	0.480469	0.855469	0.503906	14565	16_18_41_2308850
-0.331055	-0.676758	-0.117188	-0.187486	0.281230	-0.159363	0.480469	0.832031	0.503906	14566	16_18_41_2470140
-0.313477	-0.682617	-0.090820	-0.168738	0.234358	-0.187486	0.515625	0.890625	0.492188	14567	16_18_41_2631430
-0.290039	-0.708984	-0.099609	-0.187486	0.187486	-0.215609	0.480469	0.843750	0.515625	14568	16_18_41_2792720
-0.254883	-0.682617	-0.076172	-0.206235	0.159363	-0.234358	0.503906	0.878906	0.503906	14569	16_18_41_2954010
-0.225586	-0.656250	-0.055664	-0.206235	0.168738	-0.234358	0.503906	0.914063	0.503906	14570	16_18_41_3115300
-0.210938	-0.656250	-0.058594	-0.196861	0.178112	-0.253107	0.644531	1.066406	0.550781	14571	16_18_41_3276590
-0.205078	-0.667969	-0.067383	-0.196861	0.187486	-0.271855	0.632813	1.125000	0.527344	14572	16_18_41_3437880
-0.228516	-0.641602	-0.084961	-0.196861	0.187486	-0.281230	0.503906	0.867188	0.480469	14573	16_18_41_3599170
-0.237305	-0.650391	-0.067383	-0.196861	0.178112	-0.271855	0.527344	0.796875	0.503906	14574	16_18_41_3760460
-0.210938	-0.644531	-0.084961	-0.178112	0.168738	-0.253107	0.761719	1.242188	0.527344	14575	16_18_41_3921750
-0.216797	-0.644531	-0.087891	-0.187486	0.168738	-0.253107	0.562500	0.878906	0.492188	14576	16_18_41_4083040
-0.234375	-0.641602	-0.079102	-0.168738	0.187486	-0.243732	0.550781	0.855469	0.480469	14577	16_18_41_4244330
-0.263672	-0.670898	-0.084961	-0.168738	0.187486	-0.243732	0.492188	0.820313	0.468750	14578	16_18_41_4405620
-0.275391	-0.682617	-0.102539	-0.178112	0.168738	-0.224984	0.527344	0.832031	0.492188	14579	16_18_41_4566910
-0.254883	-0.673828	-0.082031	-0.187486	0.159363	-0.224984	0.527344	0.808594	0.445313	14580	16_18_41_4728200
-0.251953	-0.659180	-0.084961	-0.187486	0.159363	-0.234358	0.503906	0.843750	0.468750	14581	16_18_41_4889490
-0.251953	-0.662109	-0.093750	-0.206235	0.159363	-0.253107	0.492188	0.855469	0.480469	14582	16_18_41_5050780
-0.269531	-0.662109	-0.090820	-0.187486	0.168738	-0.262481	0.667969	1.078125	0.492188	14583	16_18_41_5212070
-0.260742	-0.673828	-0.079102	-0.187486	0.149989	-0.262481	0.492188	0.867188	0.492188	14584	16_18_41_5373360
-0.269531	-0.641602	-0.084961	-0.187486	0.140615	-0.262481	0.492188	0.820313	0.503906	14585	16_18_41_5534650
-0.275391	-0.653320	-0.084961	-0.196861	0.131240	-0.271855	0.492188	0.820313	0.457031	14586	16_18_41_5695940
-0.287109	-0.656250	-0.084961	-0.196861	0.121866	-0.281230	0.515625	0.890625	0.457031	14587	16_18_41_5857230
-0.278320	-0.662109	-0.084961	-0.206235	0.112492	-0.281230	0.527344	0.902344	0.468750	14588	16_18_41_6018520
-0.275391	-0.659180	-0.073242	-0.215609	0.112492	-0.271855	0.562500	0.890625	0.480469	14589	16_18_41_6179810
-0.263672	-0.667969	-0.070313	-0.206235	0.121866	-0.290604	0.515625	0.890625	0.468750	14590	16_18_41_6341100
-0.284180	-0.673828	-0.073242	-0.215609	0.131240	-0.299978	0.527344	0.867188	0.492188	14591	16_18_41_6502390
-0.287109	-0.650391	-0.067383	-0.224984	0.140615	-0.309353	0.550781	0.820313	0.492188	14592	16_18_41_6663680
-0.290039	-0.641602	-0.070313	-0.234358	0.131240	-0.328101	0.515625	0.855469	0.468750	14593	16_18_41_6824970
-0.284180	-0.656250	-0.079102	-0.224984	0.131240	-0.318727	0.515625	0.867188	0.480469	14594	16_18_41_6986260
-0.298828	-0.650391	-0.067383	-0.234358	0.131240	-0.318727	0.539063	0.785156	0.480469	14595	16_18_41_7147550
-0.304688	-0.650391	-0.067383	-0.224984	0.131240	-0.328101	0.750000	1.242188	0.527344	14596	16_18_41_7308840
-0.263672	-0.659180	-0.058594	-0.234358	0.140615	-0.309353	0.539063	0.832031	0.503906	14597	16_18_41_7470130
-0.278320	-0.653320	-0.070313	-0.243732	0.140615	-0.328101	0.562500	0.867188	0.457031	14598	16_18_41_7631420
-0.287109	-0.644531	-0.061523	-0.224984	0.149989	-0.356224	0.527344	1.054688	0.515625	14599	16_18_41_7792710
-0.363281	-0.659180	-0.035156	-0.234358	0.159363	-0.356224	0.574219	0.984375	0.503906	14600	16_18_41_7954000
-0.372070	-0.650391	-0.049805	-0.243732	0.140615	-0.365598	0.562500	0.832031	0.468750	14601	16_18_41_8115290
-0.357422	-0.656250	-0.058594	-0.271855	0.103118	-0.365598	0.550781	0.843750	0.492188	14602	16_18_41_8276580
-0.331055	-0.626953	-0.049805	-0.281230	0.084369	-0.346850	0.527344	0.890625	0.503906	14603	16_18_41_8437870
-0.316406	-0.612305	-0.052734	-0.281230	0.093743	-0.356224	0.773438	1.218750	0.527344	14604	16_18_41_8599160
-0.310547	-0.585938	-0.046875	-0.271855	0.103118	-0.356224	0.585938	0.914063	0.503906	14605	16_18_41_8760450
-0.339844	-0.594727	-0.049805	-0.243732	0.121866	-0.365598	0.832031	1.148438	0.539063	14606	16_18_41_8921740
-0.363281	-0.603516	-0.058594	-0.234358	0.112492	-0.346850	0.785156	1.500000	0.539063	14607	16_18_41_9083030
-0.345703	-0.624023	-0.052734	-0.243732	0.103118	-0.299978	0.562500	0.890625	0.515625	14608	16_18_41_9244320
-0.322266	-0.600586	-0.049805	-0.262481	0.074995	-0.253107	0.550781	0.878906	0.492188	14609	16_18_41_9405610
-0.263672	-0.574219	-0.020508	-0.271855	0.084369	-0.206235	0.609375	0.960938	0.480469	14610	16_18_41_9566900
-0.216797	-0.562500	-0.014648	-0.281230	0.121866	-0.159363	0.585938	0.890625	0.503906	14611	16_18_41_9728190
-0.202148	-0.539063	0.002930	-0.281230	0.187486	-0.112492	0.574219	0.820313	0.515625	14612	16_18_41_9889480
-0.187500	-0.550781	0.000000	-0.262481	0.262481	-0.074995	0.562500	0.843750	0.515625	14613	16_18_42_0050770
-0.205078	-0.583008	0.005859	-0.262481	0.346850	-0.046872	0.574219	0.867188	0.503906	14614	16_18_42_0212060
-0.246094	-0.597656	0.002930	-0.271855	0.393721	-0.018749	0.562500	0.867188	0.480469	14615	16_18_42_0373350
-0.266602	-0.591797	-0.014648	-0.271855	0.412470	0.009374	0.539063	0.902344	0.503906	14616	16_18_42_0534640
-0.275391	-0.650391	-0.029297	-0.262481	0.421844	0.018749	0.597656	0.902344	0.515625	14617	16_18_42_0695930
-0.307617	-0.638672	-0.026367	-0.262481	0.431219	0.037497	0.539063	0.902344	0.468750	14618	16_18_42_0857220
-0.301758	-0.644531	-0.052734	-0.243732	0.431219	0.037497	0.550781	0.867188	0.468750	14619	16_18_42_1018510
-0.325195	-0.644531	-0.038086	-0.243732	0.440593	0.028123	0.562500	0.867188	0.492188	14620	16_18_42_1179800
-0.342773	-0.691406	-0.058594	-0.206235	0.431219	0.000000	0.515625	0.902344	0.527344	14621	16_18_42_1341090
-0.357422	-0.706055	-0.058594	-0.215609	0.440593	-0.028123	0.527344	0.878906	0.503906	14622	16_18_42_1502380
-0.363281	-0.711914	-0.038086	-0.206235	0.440593	-0.056246	0.527344	0.878906	0.457031	14623	16_18_42_1663670
-0.401367	-0.711914	-0.058594	-0.234358	0.412470	-0.121866	0.515625	0.867188	0.457031	14624	16_18_42_1824960
-0.451172	-0.711914	-0.055664	-0.243732	0.337475	-0.215609	0.539063	0.867188	0.468750	14625	16_18_42_1986250
-0.503906	-0.691406	-0.058594	-0.243732	0.253107	-0.281230	0.503906	0.914063	0.480469	14626	16_18_42_2147540
-0.471680	-0.662109	-0.064453	-0.262481	0.159363	-0.328101	0.480469	0.867188	0.480469	14627	16_18_42_2308830
-0.436523	-0.679688	-0.067383	-0.253107	0.074995	-0.365598	0.738281	1.429688	0.503906	14628	16_18_42_2470120
-0.392578	-0.676758	-0.052734	-0.253107	0.009374	-0.393721	0.515625	0.855469	0.457031	14629	16_18_42_2631410
-0.345703	-0.688477	-0.041016	-0.243732	0.000000	-0.403096	0.527344	0.902344	0.480469	14630	16_18_42_2792700
-0.310547	-0.665039	-0.035156	-0.253107	0.000000	-0.393721	0.527344	0.890625	0.503906	14631	16_18_42_2953990
-0.304688	-0.653320	0.000000	-0.253107	-0.009374	-0.384347	0.539063	0.914063	0.515625	14632	16_18_42_3115280
-0.260742	-0.659180	-0.008789	-0.281230	-0.018749	-0.365598	0.550781	0.914063	0.492188	14633	16_18_42_3276570
-0.240234	-0.650391	0.014648	-0.299978	-0.018749	-0.309353	0.539063	0.902344	0.515625	14634	16_18_42_3437860
-0.196289	-0.612305	0.020508	-0.328101	0.000000	-0.253107	0.550781	0.878906	0.503906	14635	16_18_42_3599150
-0.164063	-0.580078	0.029297	-0.356224	0.046872	-0.196861	0.574219	0.890625	0.468750	14636	16_18_42_3760440
-0.158203	-0.568359	0.032227	-0.374973	0.121866	-0.149989	0.550781	0.890625	0.468750	14637	16_18_42_3921730
-0.125977	-0.556641	0.043945	-0.374973	0.196861	-0.093743	0.761719	1.289063	0.480469	14638	16_18_42_4083020
-0.149414	-0.585938	0.064453	-0.356224	0.281230	-0.056246	0.539063	0.820313	0.457031	14639	16_18_42_4244310
-0.172852	-0.603516	0.038086	-0.337475	0.365598	-0.018749	0.562500	0.902344	0.457031	14640	16_18_42_4405600
-0.210938	-0.629883	0.023438	-0.337475	0.412470	0.000000	0.609375	0.937500	0.457031	14641	16_18_42_4566890
-0.254883	-0.656250	0.026367	-0.346850	0.431219	0.018749	0.562500	0.878906	0.433594	14642	16_18_42_4728180
-0.292969	-0.662109	0.020508	-0.346850	0.421844	0.037497	0.550781	0.890625	0.433594	14643	16_18_42_4889470
-0.316406	-0.673828	0.020508	-0.346850	0.412470	0.037497	0.550781	0.960938	0.480469	14644	16_18_42_5050760
-0.360352	-0.656250	0.032227	-0.346850	0.384347	0.028123	0.527344	0.878906	0.480469	14645	16_18_42_5212050
-0.354492	-0.700195	0.026367	-0.346850	0.346850	0.028123	0.539063	0.890625	0.445313	14646	16_18_42_5373340
-0.331055	-0.691406	0.023438	-0.365598	0.328101	0.009374	0.585938	1.031250	0.480469	14647	16_18_42_5534630
-0.310547	-0.708984	0.038086	-0.374973	0.337475	-0.018749	0.492188	0.878906	0.492188	14648	16_18_42_5695920
-0.266602	-0.706055	0.046875	-0.374973	0.337475	-0.028123	0.492188	0.867188	0.492188	14649	16_18_42_5857210
-0.231445	-0.697266	0.043945	-0.384347	0.337475	-0.046872	0.492188	0.867188	0.468750	14650	16_18_42_6018500
-0.216797	-0.676758	0.041016	-0.374973	0.337475	-0.065620	0.480469	0.867188	0.457031	14651	16_18_42_6179790
-0.225586	-0.688477	0.058594	-0.356224	0.356224	-0.065620	0.480469	0.832031	0.492188	14652	16_18_42_6341080
-0.225586	-0.697266	0.046875	-0.337475	0.356224	-0.074995	0.527344	0.925781	0.480469	14653	16_18_42_6502370
-0.225586	-0.641602	0.046875	-0.337475	0.328101	-0.084369	0.503906	0.949219	0.457031	14654	16_18_42_6663660
-0.216797	-0.644531	0.049805	-0.318727	0.299978	-0.093743	0.550781	0.867188	0.457031	14655	16_18_42_6824950
-0.213867	-0.673828	0.064453	-0.299978	0.299978	-0.103118	0.515625	0.843750	0.445313	14656	16_18_42_6986240
-0.219727	-0.694336	0.041016	-0.290604	0.299978	-0.103118	0.480469	0.878906	0.457031	14657	16_18_42_7147530
-0.216797	-0.697266	0.067383	-0.290604	0.318727	-0.103118	0.492188	0.867188	0.433594	14658	16_18_42_7308820
-0.199219	-0.691406	0.067383	-0.299978	0.299978	-0.103118	0.550781	0.914063	0.433594	14659	16_18_42_7470110
-0.187500	-0.679688	0.067383	-0.281230	0.299978	-0.112492	0.480469	0.832031	0.445313	14660	16_18_42_7631400
-0.184570	-0.694336	0.073242	-0.281230	0.309353	-0.121866	0.550781	0.843750	0.421875	14661	16_18_42_7792690
-0.208008	-0.691406	0.070313	-0.262481	0.318727	-0.131240	0.457031	0.820313	0.433594	14662	16_18_42_7953980
-0.216797	-0.685547	0.058594	-0.253107	0.309353	-0.131240	0.480469	0.867188	0.445313	14663	16_18_42_8115270
-0.205078	-0.697266	0.061523	-0.243732	0.290604	-0.131240	0.492188	0.855469	0.445313	14664	16_18_42_8276560
-0.199219	-0.685547	0.055664	-0.253107	0.262481	-0.140615	0.562500	0.914063	0.457031	14665	16_18_42_8437850
-0.210938	-0.665039	0.046875	-0.243732	0.253107	-0.159363	0.492188	0.820313	0.433594	14666	16_18_42_8599140
-0.210938	-0.679688	0.055664	-0.224984	0.253107	-0.159363	0.550781	0.996094	0.433594	14667	16_18_42_8760430
-0.205078	-0.703125	0.055664	-0.215609	0.253107	-0.159363	0.480469	0.796875	0.433594	14668	16_18_42_8921720
-0.193359	-0.703125	0.061523	-0.215609	0.243732	-0.159363	0.515625	0.796875	0.445313	14669	16_18_42_9083010
-0.187500	-0.700195	0.070313	-0.206235	0.234358	-0.159363	0.492188	0.785156	0.445313	14670	16_18_42_9244300
-0.193359	-0.703125	0.067383	-0.206235	0.224984	-0.168738	0.445313	0.808594	0.457031	14671	16_18_42_9405590
-0.181641	-0.708984	0.058594	-0.215609	0.215609	-0.187486	0.480469	0.832031	0.433594	14672	16_18_42_9566880
-0.196289	-0.708984	0.052734	-0.206235	0.215609	-0.196861	0.457031	0.878906	0.433594	14673	16_18_42_9728170
-0.199219	-0.706055	0.067383	-0.187486	0.215609	-0.206235	0.433594	0.832031	0.445313	14674	16_18_42_9889460
-0.199219	-0.700195	0.055664	-0.178112	0.206235	-0.215609	0.515625	0.843750	0.457031	14675	16_18_43_0050750
-0.205078	-0.688477	0.052734	-0.178112	0.187486	-0.253107	0.457031	0.832031	0.445313	14676	16_18_43_0212040
-0.257813	-0.685547	0.055664	-0.168738	0.168738	-0.271855	0.468750	0.808594	0.457031	14677	16_18_43_0373330
-0.254883	-0.708984	0.046875	-0.168738	0.131240	-0.290604	0.492188	0.773438	0.457031	14678	16_18_43_0534620
-0.240234	-0.720703	0.061523	-0.168738	0.084369	-0.299978	0.750000	1.218750	0.480469	14679	16_18_43_0695910
-0.231445	-0.697266	0.043945	-0.178112	0.046872	-0.309353	0.445313	0.890625	0.457031	14680	16_18_43_0857200
-0.202148	-0.697266	0.055664	-0.159363	0.018749	-0.337475	0.515625	0.890625	0.457031	14681	16_18_43_1018490
-0.213867	-0.685547	0.043945	-0.149989	0.037497	-0.346850	0.503906	0.820313	0.445313	14682	16_18_43_1179780
-0.202148	-0.673828	0.041016	-0.140615	0.046872	-0.328101	0.468750	0.796875	0.421875	14683	16_18_43_1341070
-0.208008	-0.644531	0.073242	-0.149989	0.046872	-0.328101	0.492188	0.820313	0.445313	14684	16_18_43_1502360
-0.216797	-0.656250	0.082031	-0.121866	0.028123	-0.346850	0.492188	0.820313	0.445313	14685	16_18_43_1663650
-0.246094	-0.685547	0.046875	-0.121866	0.009374	-0.356224	0.503906	0.843750	0.457031	14686	16_18_43_1824940
-0.205078	-0.685547	0.064453	-0.131240	0.018749	-0.346850	0.492188	0.808594	0.468750	14687	16_18_43_1986230
-0.131836	-0.682617	0.073242	-0.131240	0.056246	-0.299978	0.539063	0.820313	0.433594	14688	16_18_43_2147520
-0.073242	-0.662109	0.096680	-0.149989	0.131240	-0.253107	0.527344	0.902344	0.445313	14689	16_18_43_2308810
-0.052734	-0.638672	0.108398	-0.168738	0.206235	-0.224984	0.503906	0.890625	0.480469	14690	16_18_43_2470100
-0.058594	-0.629883	0.108398	-0.187486	0.309353	-0.196861	0.503906	0.843750	0.468750	14691	16_18_43_2631390
-0.046875	-0.638672	0.090820	-0.196861	0.393721	-0.159363	0.539063	0.843750	0.480469	14692	16_18_43_2792680
-0.082031	-0.656250	0.082031	-0.196861	0.440593	-0.121866	0.527344	0.843750	0.457031	14693	16_18_43_2953970
-0.099609	-0.676758	0.061523	-0.187486	0.487465	-0.084369	0.492188	0.820313	0.480469	14694	16_18_43_3115260
-0.140625	-0.679688	0.023438	-0.196861	0.506213	-0.046872	0.503906	0.867188	0.457031	14695	16_18_43_3276550
-0.216797	-0.673828	0.017578	-0.196861	0.506213	-0.018749	0.480469	0.867188	0.457031	14696	16_18_43_3437840
-0.266602	-0.691406	0.011719	-0.196861	0.459342	0.000000	0.457031	0.843750	0.457031	14697	16_18_43_3599130
-0.316406	-0.703125	-0.017578	-0.187486	0.384347	-0.009374	0.503906	0.878906	0.433594	14698	16_18_43_3760420
-0.342773	-0.732422	-0.017578	-0.196861	0.290604	-0.046872	0.457031	0.855469	0.445313	14699	16_18_43_3921710
-0.354492	-0.761719	-0.014648	-0.196861	0.215609	-0.074995	0.480469	0.867188	0.457031	14700	16_18_43_4083000
-0.304688	-0.755859	-0.014648	-0.187486	0.168738	-0.103118	0.480469	0.878906	0.445313	14701	16_18_43_4244290
-0.254883	-0.732422	0.017578	-0.187486	0.168738	-0.140615	0.480469	0.843750	0.433594	14702	16_18_43_4405580
-0.243164	-0.755859	0.011719	-0.187486	0.187486	-0.196861	0.492188	0.843750	0.433594	14703	16_18_43_4566870
-0.243164	-0.714844	0.011719	-0.196861	0.178112	-0.243732	0.468750	0.832031	0.457031	14704	16_18_43_4728160
-0.251953	-0.703125	0.008789	-0.196861	0.159363	-0.271855	0.539063	0.843750	0.492188	14705	16_18_43_4889450
-0.260742	-0.682617	-0.014648	-0.196861	0.112492	-0.299978	0.585938	0.984375	0.480469	14706	16_18_43_5050740
-0.251953	-0.656250	-0.011719	-0.196861	0.037497	-0.299978	0.492188	0.843750	0.445313	14707	16_18_43_5212030
