sensor_ID	000666015711
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.058594	-0.711914	-0.082031	-0.815566	-0.524962	-0.506213	-0.457031	-0.175781	0.199219	21514	16_36_18_3270470
0.070313	-0.717773	-0.102539	-0.815566	-0.524962	-0.506213	-0.515625	-0.152344	0.175781	21515	16_36_18_3431760
0.093750	-0.717773	-0.070313	-0.815566	-0.524962	-0.496839	-0.363281	-0.164063	0.222656	21516	16_36_18_3593050
0.093750	-0.720703	-0.064453	-0.815566	-0.515588	-0.496839	-0.480469	-0.210938	0.199219	21517	16_36_18_3754340
0.093750	-0.714844	-0.058594	-0.815566	-0.515588	-0.496839	-0.492188	-0.187500	0.164063	21518	16_36_18_3915630
0.102539	-0.720703	-0.043945	-0.815566	-0.506213	-0.506213	-0.328125	-0.046875	0.328125	21519	16_36_18_4076920
0.114258	-0.717773	-0.061523	-0.824940	-0.487465	-0.515588	-0.492188	-0.222656	0.187500	21520	16_36_18_4238210
0.111328	-0.720703	-0.055664	-0.843689	-0.468716	-0.515588	-0.492188	-0.199219	0.164063	21521	16_36_18_4399500
0.108398	-0.706055	-0.041016	-0.834314	-0.468716	-0.524962	-0.492188	-0.210938	0.117188	21522	16_36_18_4560790
0.123047	-0.711914	-0.043945	-0.834314	-0.478090	-0.515588	-0.515625	-0.222656	0.117188	21523	16_36_18_4722080
0.120117	-0.711914	-0.049805	-0.824940	-0.468716	-0.524962	-0.492188	-0.222656	0.128906	21524	16_36_18_4883370
0.123047	-0.708984	-0.049805	-0.843689	-0.468716	-0.524962	-0.398438	-0.199219	0.175781	21525	16_36_18_5044660
0.128906	-0.697266	-0.049805	-0.834314	-0.459342	-0.534336	-0.492188	-0.210938	0.140625	21526	16_36_18_5205950
0.123047	-0.708984	-0.049805	-0.824940	-0.449967	-0.534336	-0.468750	-0.187500	0.140625	21527	16_36_18_5367240
0.120117	-0.700195	-0.046875	-0.815566	-0.440593	-0.534336	-0.269531	-0.058594	0.210938	21528	16_36_18_5528530
0.134766	-0.706055	-0.046875	-0.815566	-0.421844	-0.543711	-0.515625	-0.187500	0.128906	21529	16_36_18_5689820
0.114258	-0.694336	-0.052734	-0.824940	-0.421844	-0.534336	-0.480469	-0.175781	0.140625	21530	16_36_18_5851110
0.093750	-0.697266	-0.058594	-0.824940	-0.403096	-0.543711	-0.503906	-0.164063	0.152344	21531	16_36_18_6012400
0.084961	-0.706055	-0.061523	-0.824940	-0.412470	-0.543711	-0.445313	-0.199219	0.210938	21532	16_36_18_6173690
0.067383	-0.711914	-0.055664	-0.824940	-0.412470	-0.543711	-0.433594	-0.175781	0.187500	21533	16_36_18_6334980
0.082031	-0.714844	-0.058594	-0.824940	-0.421844	-0.534336	-0.457031	-0.175781	0.175781	21534	16_36_18_6496270
0.064453	-0.703125	-0.064453	-0.824940	-0.440593	-0.534336	-0.492188	-0.222656	0.152344	21535	16_36_18_6657560
0.087891	-0.711914	-0.073242	-0.806191	-0.459342	-0.534336	-0.503906	-0.210938	0.140625	21536	16_36_18_6818850
0.082031	-0.691406	-0.076172	-0.815566	-0.478090	-0.534336	-0.328125	-0.117188	0.199219	21537	16_36_18_6980140
0.087891	-0.708984	-0.082031	-0.815566	-0.487465	-0.534336	-0.492188	-0.152344	0.140625	21538	16_36_18_7141430
0.087891	-0.697266	-0.073242	-0.824940	-0.478090	-0.534336	-0.328125	-0.093750	0.304688	21539	16_36_18_7302720
0.108398	-0.708984	-0.079102	-0.824940	-0.468716	-0.534336	-0.480469	-0.164063	0.164063	21540	16_36_18_7464010
0.087891	-0.717773	-0.073242	-0.824940	-0.468716	-0.534336	-0.445313	-0.164063	0.164063	21541	16_36_18_7625300
0.090820	-0.717773	-0.076172	-0.815566	-0.468716	-0.534336	-0.445313	-0.187500	0.152344	21542	16_36_18_7786590
0.079102	-0.714844	-0.079102	-0.815566	-0.468716	-0.543711	-0.433594	-0.140625	0.199219	21543	16_36_18_7947880
0.093750	-0.720703	-0.079102	-0.824940	-0.468716	-0.534336	-0.515625	-0.164063	0.164063	21544	16_36_18_8109170
0.082031	-0.703125	-0.073242	-0.834314	-0.459342	-0.534336	-0.398438	-0.199219	0.246094	21545	16_36_18_8270460
0.079102	-0.720703	-0.073242	-0.824940	-0.468716	-0.524962	-0.480469	-0.210938	0.199219	21546	16_36_18_8431750
0.076172	-0.726563	-0.061523	-0.834314	-0.478090	-0.534336	-0.375000	-0.140625	0.210938	21547	16_36_18_8593040
0.087891	-0.706055	-0.049805	-0.824940	-0.487465	-0.515588	-0.503906	-0.164063	0.152344	21548	16_36_18_8754330
0.093750	-0.706055	-0.046875	-0.815566	-0.496839	-0.506213	-0.503906	-0.187500	0.175781	21549	16_36_18_8915620
0.084961	-0.708984	-0.046875	-0.806191	-0.478090	-0.506213	-0.515625	-0.164063	0.175781	21550	16_36_18_9076910
0.093750	-0.720703	-0.064453	-0.815566	-0.468716	-0.515588	-0.433594	-0.082031	0.398438	21551	16_36_18_9238200
0.093750	-0.703125	-0.058594	-0.834314	-0.468716	-0.506213	-0.515625	-0.164063	0.351563	21552	16_36_18_9399490
0.105469	-0.700195	-0.058594	-0.843689	-0.468716	-0.515588	-0.515625	-0.187500	0.164063	21553	16_36_18_9560780
0.087891	-0.688477	-0.049805	-0.834314	-0.468716	-0.515588	-0.503906	-0.187500	0.164063	21554	16_36_18_9722070
0.120117	-0.697266	-0.043945	-0.824940	-0.468716	-0.524962	-0.503906	-0.187500	0.140625	21555	16_36_18_9883360
0.111328	-0.711914	-0.049805	-0.815566	-0.468716	-0.524962	-0.515625	-0.210938	0.164063	21556	16_36_19_0044650
0.131836	-0.708984	-0.055664	-0.806191	-0.468716	-0.534336	-0.515625	-0.199219	0.140625	21557	16_36_19_0205940
0.140625	-0.700195	-0.064453	-0.806191	-0.449967	-0.534336	-0.515625	-0.257813	0.140625	21558	16_36_19_0367230
0.146484	-0.697266	-0.052734	-0.815566	-0.431219	-0.534336	-0.269531	-0.175781	0.304688	21559	16_36_19_0528520
0.140625	-0.708984	-0.049805	-0.806191	-0.412470	-0.543711	-0.468750	-0.199219	0.152344	21560	16_36_19_0689810
0.111328	-0.714844	-0.032227	-0.806191	-0.403096	-0.553085	-0.515625	-0.210938	0.164063	21561	16_36_19_0851100
0.099609	-0.708984	-0.043945	-0.815566	-0.393721	-0.553085	-0.480469	-0.199219	0.140625	21562	16_36_19_1012390
0.087891	-0.703125	-0.058594	-0.815566	-0.393721	-0.553085	-0.492188	-0.199219	0.164063	21563	16_36_19_1173680
0.064453	-0.714844	-0.061523	-0.815566	-0.403096	-0.553085	-0.503906	-0.187500	0.175781	21564	16_36_19_1334970
0.082031	-0.703125	-0.061523	-0.815566	-0.403096	-0.543711	-0.480469	-0.187500	0.175781	21565	16_36_19_1496260
0.061523	-0.691406	-0.058594	-0.824940	-0.431219	-0.543711	-0.503906	-0.175781	0.164063	21566	16_36_19_1657550
0.076172	-0.703125	-0.073242	-0.824940	-0.449967	-0.534336	-0.515625	-0.234375	0.128906	21567	16_36_19_1818840
0.082031	-0.703125	-0.082031	-0.815566	-0.459342	-0.534336	-0.503906	-0.210938	0.117188	21568	16_36_19_1980130
0.073242	-0.700195	-0.087891	-0.815566	-0.468716	-0.534336	-0.480469	-0.164063	0.152344	21569	16_36_19_2141420
0.064453	-0.714844	-0.099609	-0.815566	-0.468716	-0.534336	-0.515625	-0.222656	0.175781	21570	16_36_19_2302710
0.084961	-0.717773	-0.087891	-0.815566	-0.478090	-0.534336	-0.492188	-0.222656	0.175781	21571	16_36_19_2464000
0.090820	-0.717773	-0.090820	-0.824940	-0.468716	-0.534336	-0.515625	-0.175781	0.152344	21572	16_36_19_2625290
0.099609	-0.711914	-0.064453	-0.806191	-0.468716	-0.534336	-0.515625	-0.187500	0.128906	21573	16_36_19_2786580
0.087891	-0.708984	-0.093750	-0.815566	-0.459342	-0.524962	-0.468750	-0.210938	0.128906	21574	16_36_19_2947870
0.058594	-0.703125	-0.093750	-0.806191	-0.459342	-0.534336	-0.457031	-0.222656	0.117188	21575	16_36_19_3109160
0.055664	-0.714844	-0.090820	-0.815566	-0.468716	-0.534336	-0.492188	-0.222656	0.105469	21576	16_36_19_3270450
0.061523	-0.706055	-0.079102	-0.824940	-0.478090	-0.534336	-0.480469	-0.210938	0.105469	21577	16_36_19_3431740
0.055664	-0.700195	-0.073242	-0.834314	-0.487465	-0.515588	-0.492188	-0.187500	0.140625	21578	16_36_19_3593030
0.061523	-0.697266	-0.082031	-0.834314	-0.506213	-0.506213	-0.503906	-0.187500	0.199219	21579	16_36_19_3754320
0.073242	-0.708984	-0.067383	-0.824940	-0.515588	-0.506213	-0.480469	-0.187500	0.199219	21580	16_36_19_3915610
0.067383	-0.711914	-0.076172	-0.824940	-0.515588	-0.496839	-0.480469	-0.222656	0.152344	21581	16_36_19_4076900
0.076172	-0.714844	-0.061523	-0.824940	-0.515588	-0.496839	-0.480469	-0.175781	0.152344	21582	16_36_19_4238190
0.093750	-0.720703	-0.055664	-0.824940	-0.506213	-0.496839	-0.445313	-0.117188	0.410156	21583	16_36_19_4399480
0.108398	-0.703125	-0.049805	-0.824940	-0.506213	-0.496839	-0.457031	-0.164063	0.164063	21584	16_36_19_4560770
0.120117	-0.708984	-0.055664	-0.834314	-0.506213	-0.506213	-0.457031	-0.175781	0.140625	21585	16_36_19_4722060
0.123047	-0.708984	-0.043945	-0.824940	-0.506213	-0.515588	-0.457031	-0.210938	0.175781	21586	16_36_19_4883350
0.143555	-0.714844	-0.052734	-0.834314	-0.478090	-0.515588	-0.386719	-0.187500	0.246094	21587	16_36_19_5044640
0.134766	-0.703125	-0.049805	-0.834314	-0.468716	-0.515588	-0.515625	-0.175781	0.128906	21588	16_36_19_5205930
0.143555	-0.697266	-0.043945	-0.834314	-0.449967	-0.524962	-0.515625	-0.199219	0.128906	21589	16_36_19_5367220
0.128906	-0.700195	-0.061523	-0.834314	-0.431219	-0.534336	-0.304688	-0.140625	0.328125	21590	16_36_19_5528510
0.123047	-0.720703	-0.055664	-0.806191	-0.431219	-0.534336	-0.492188	-0.234375	0.246094	21591	16_36_19_5689800
0.114258	-0.711914	-0.064453	-0.815566	-0.412470	-0.543711	-0.457031	-0.210938	0.175781	21592	16_36_19_5851090
0.102539	-0.697266	-0.064453	-0.815566	-0.403096	-0.553085	-0.480469	-0.246094	0.117188	21593	16_36_19_6012380
0.090820	-0.703125	-0.055664	-0.806191	-0.403096	-0.553085	-0.480469	-0.164063	0.386719	21594	16_36_19_6173670
0.076172	-0.697266	-0.064453	-0.806191	-0.421844	-0.543711	-0.468750	-0.210938	0.175781	21595	16_36_19_6334960
0.079102	-0.703125	-0.073242	-0.834314	-0.440593	-0.543711	-0.410156	-0.164063	0.175781	21596	16_36_19_6496250
0.070313	-0.703125	-0.076172	-0.815566	-0.449967	-0.534336	-0.503906	-0.164063	0.164063	21597	16_36_19_6657540
0.058594	-0.703125	-0.082031	-0.824940	-0.468716	-0.534336	-0.457031	-0.164063	0.152344	21598	16_36_19_6818830
0.076172	-0.703125	-0.073242	-0.834314	-0.487465	-0.534336	-0.351563	-0.164063	0.234375	21599	16_36_19_6980120
0.084961	-0.694336	-0.084961	-0.815566	-0.506213	-0.534336	-0.292969	-0.152344	0.222656	21600	16_36_19_7141410
0.082031	-0.703125	-0.079102	-0.815566	-0.506213	-0.534336	-0.515625	-0.257813	0.140625	21601	16_36_19_7302700
0.093750	-0.703125	-0.073242	-0.815566	-0.496839	-0.524962	-0.503906	-0.187500	0.140625	21602	16_36_19_7463990
0.096680	-0.706055	-0.070313	-0.815566	-0.487465	-0.534336	-0.515625	-0.164063	0.140625	21603	16_36_19_7625280
0.099609	-0.708984	-0.067383	-0.815566	-0.487465	-0.515588	-0.492188	-0.164063	0.140625	21604	16_36_19_7786570
0.099609	-0.714844	-0.064453	-0.815566	-0.468716	-0.534336	-0.515625	-0.164063	0.117188	21605	16_36_19_7947860
0.082031	-0.708984	-0.076172	-0.824940	-0.478090	-0.534336	-0.492188	-0.175781	0.152344	21606	16_36_19_8109150
0.079102	-0.708984	-0.061523	-0.824940	-0.459342	-0.534336	-0.515625	-0.164063	0.152344	21607	16_36_19_8270440
0.079102	-0.703125	-0.070313	-0.824940	-0.459342	-0.524962	-0.503906	-0.187500	0.152344	21608	16_36_19_8431730
0.076172	-0.714844	-0.058594	-0.862437	-0.468716	-0.524962	-0.386719	-0.152344	0.210938	21609	16_36_19_8593020
0.073242	-0.714844	-0.058594	-0.815566	-0.478090	-0.515588	-0.480469	-0.187500	0.140625	21610	16_36_19_8754310
0.073242	-0.714844	-0.052734	-0.806191	-0.468716	-0.515588	-0.480469	-0.222656	0.140625	21611	16_36_19_8915600
0.093750	-0.720703	-0.046875	-0.806191	-0.468716	-0.515588	-0.503906	-0.210938	0.187500	21612	16_36_19_9076890
0.084961	-0.688477	-0.046875	-0.824940	-0.468716	-0.515588	-0.480469	-0.234375	0.199219	21613	16_36_19_9238180
0.093750	-0.708984	-0.041016	-0.815566	-0.468716	-0.506213	-0.515625	-0.175781	0.199219	21614	16_36_19_9399470
0.108398	-0.708984	-0.055664	-0.815566	-0.449967	-0.515588	-0.492188	-0.175781	0.164063	21615	16_36_19_9560760
0.099609	-0.708984	-0.061523	-0.834314	-0.449967	-0.515588	-0.515625	-0.187500	0.140625	21616	16_36_19_9722050
0.099609	-0.703125	-0.058594	-0.843689	-0.449967	-0.524962	-0.457031	-0.164063	0.152344	21617	16_36_19_9883340
0.117188	-0.703125	-0.046875	-0.843689	-0.449967	-0.534336	-0.363281	-0.187500	0.175781	21618	16_36_20_0044630
0.128906	-0.703125	-0.058594	-0.824940	-0.431219	-0.534336	-0.515625	-0.222656	0.105469	21619	16_36_20_0205920
0.134766	-0.700195	-0.052734	-0.815566	-0.431219	-0.534336	-0.492188	-0.210938	0.117188	21620	16_36_20_0367210
0.143555	-0.717773	-0.055664	-0.806191	-0.412470	-0.534336	-0.492188	-0.199219	0.140625	21621	16_36_20_0528500
0.134766	-0.706055	-0.067383	-0.815566	-0.403096	-0.543711	-0.503906	-0.175781	0.152344	21622	16_36_20_0689790
0.128906	-0.708984	-0.061523	-0.806191	-0.393721	-0.553085	-0.503906	-0.199219	0.152344	21623	16_36_20_0851080
0.128906	-0.703125	-0.055664	-0.806191	-0.374973	-0.553085	-0.480469	-0.199219	0.152344	21624	16_36_20_1012370
0.111328	-0.700195	-0.058594	-0.815566	-0.365598	-0.553085	-0.515625	-0.234375	0.152344	21625	16_36_20_1173660
0.093750	-0.700195	-0.067383	-0.815566	-0.356224	-0.562459	-0.492188	-0.187500	0.164063	21626	16_36_20_1334950
0.064453	-0.711914	-0.073242	-0.815566	-0.374973	-0.562459	-0.480469	-0.175781	0.152344	21627	16_36_20_1496240
0.052734	-0.714844	-0.073242	-0.806191	-0.393721	-0.553085	-0.515625	-0.199219	0.128906	21628	16_36_20_1657530
0.043945	-0.703125	-0.082031	-0.824940	-0.412470	-0.543711	-0.503906	-0.210938	0.164063	21629	16_36_20_1818820
0.041016	-0.706055	-0.082031	-0.824940	-0.440593	-0.534336	-0.480469	-0.199219	0.187500	21630	16_36_20_1980110
0.064453	-0.720703	-0.084961	-0.824940	-0.468716	-0.534336	-0.503906	-0.187500	0.187500	21631	16_36_20_2141400
0.064453	-0.708984	-0.093750	-0.815566	-0.478090	-0.534336	-0.480469	-0.164063	0.152344	21632	16_36_20_2302690
0.084961	-0.708984	-0.084961	-0.806191	-0.487465	-0.543711	-0.480469	-0.175781	0.152344	21633	16_36_20_2463980
0.105469	-0.697266	-0.087891	-0.815566	-0.487465	-0.534336	-0.503906	-0.210938	0.164063	21634	16_36_20_2625270
0.114258	-0.691406	-0.082031	-0.815566	-0.478090	-0.524962	-0.503906	-0.210938	0.152344	21635	16_36_20_2786560
0.102539	-0.694336	-0.082031	-0.806191	-0.459342	-0.524962	-0.480469	-0.164063	0.164063	21636	16_36_20_2947850
0.099609	-0.700195	-0.076172	-0.806191	-0.449967	-0.524962	-0.480469	-0.175781	0.175781	21637	16_36_20_3109140
0.087891	-0.708984	-0.067383	-0.796817	-0.440593	-0.534336	-0.480469	-0.222656	0.128906	21638	16_36_20_3270430
0.076172	-0.694336	-0.064453	-0.806191	-0.440593	-0.524962	-0.386719	-0.140625	0.175781	21639	16_36_20_3431720
0.073242	-0.700195	-0.052734	-0.806191	-0.459342	-0.524962	-0.503906	-0.187500	0.140625	21640	16_36_20_3593010
0.073242	-0.706055	-0.058594	-0.815566	-0.468716	-0.524962	-0.316406	-0.140625	0.222656	21641	16_36_20_3754300
0.076172	-0.703125	-0.061523	-0.806191	-0.478090	-0.524962	-0.503906	-0.175781	0.128906	21642	16_36_20_3915590
0.070313	-0.711914	-0.061523	-0.796817	-0.478090	-0.515588	-0.480469	-0.175781	0.140625	21643	16_36_20_4076880
0.079102	-0.717773	-0.052734	-0.834314	-0.478090	-0.515588	-0.445313	-0.210938	0.164063	21644	16_36_20_4238170
0.096680	-0.708984	-0.049805	-0.815566	-0.478090	-0.506213	-0.492188	-0.140625	0.410156	21645	16_36_20_4399460
0.087891	-0.708984	-0.049805	-0.815566	-0.478090	-0.506213	-0.503906	-0.187500	0.128906	21646	16_36_20_4560750
0.093750	-0.706055	-0.052734	-0.806191	-0.478090	-0.506213	-0.527344	-0.175781	0.222656	21647	16_36_20_4722040
0.117188	-0.720703	-0.064453	-0.815566	-0.468716	-0.515588	-0.503906	-0.210938	0.175781	21648	16_36_20_4883330
0.105469	-0.729492	-0.076172	-0.815566	-0.459342	-0.515588	-0.480469	-0.210938	0.175781	21649	16_36_20_5044620
0.099609	-0.708984	-0.079102	-0.834314	-0.449967	-0.524962	-0.503906	-0.187500	0.187500	21650	16_36_20_5205910
0.096680	-0.688477	-0.061523	-0.843689	-0.449967	-0.524962	-0.515625	-0.187500	0.187500	21651	16_36_20_5367200
0.117188	-0.700195	-0.052734	-0.824940	-0.459342	-0.534336	-0.480469	-0.199219	0.199219	21652	16_36_20_5528490
0.108398	-0.691406	-0.064453	-0.815566	-0.459342	-0.524962	-0.503906	-0.187500	0.152344	21653	16_36_20_5689780
0.108398	-0.691406	-0.052734	-0.815566	-0.459342	-0.524962	-0.480469	-0.187500	0.140625	21654	16_36_20_5851070
0.125977	-0.697266	-0.067383	-0.806191	-0.459342	-0.534336	-0.480469	-0.164063	0.128906	21655	16_36_20_6012360
0.140625	-0.708984	-0.058594	-0.796817	-0.449967	-0.534336	-0.433594	-0.164063	0.140625	21656	16_36_20_6173650
0.128906	-0.723633	-0.049805	-0.796817	-0.431219	-0.534336	-0.480469	-0.128906	0.164063	21657	16_36_20_6334940
0.111328	-0.697266	-0.061523	-0.806191	-0.421844	-0.534336	-0.503906	-0.152344	0.152344	21658	16_36_20_6496230
0.105469	-0.685547	-0.061523	-0.796817	-0.421844	-0.534336	-0.480469	-0.210938	0.140625	21659	16_36_20_6657520
0.102539	-0.697266	-0.055664	-0.806191	-0.421844	-0.553085	-0.375000	-0.246094	0.222656	21660	16_36_20_6818810
0.099609	-0.711914	-0.064453	-0.806191	-0.421844	-0.543711	-0.492188	-0.222656	0.152344	21661	16_36_20_6980100
0.073242	-0.708984	-0.079102	-0.806191	-0.421844	-0.543711	-0.480469	-0.164063	0.140625	21662	16_36_20_7141390
0.073242	-0.700195	-0.076172	-0.824940	-0.431219	-0.543711	-0.457031	-0.164063	0.164063	21663	16_36_20_7302680
0.082031	-0.685547	-0.079102	-0.824940	-0.440593	-0.543711	-0.492188	-0.164063	0.164063	21664	16_36_20_7463970
0.099609	-0.697266	-0.084961	-0.824940	-0.468716	-0.534336	-0.480469	-0.187500	0.152344	21665	16_36_20_7625260
0.102539	-0.714844	-0.093750	-0.815566	-0.478090	-0.534336	-0.492188	-0.187500	0.140625	21666	16_36_20_7786550
0.079102	-0.726563	-0.111328	-0.815566	-0.478090	-0.543711	-0.410156	-0.187500	0.292969	21667	16_36_20_7947840
0.067383	-0.720703	-0.108398	-0.824940	-0.478090	-0.534336	-0.480469	-0.210938	0.140625	21668	16_36_20_8109130
0.076172	-0.708984	-0.111328	-0.824940	-0.496839	-0.524962	-0.503906	-0.187500	0.140625	21669	16_36_20_8270420
0.082031	-0.697266	-0.096680	-0.824940	-0.496839	-0.515588	-0.457031	-0.164063	0.152344	21670	16_36_20_8431710
0.087891	-0.706055	-0.099609	-0.824940	-0.496839	-0.515588	-0.316406	-0.164063	0.210938	21671	16_36_20_8593000
0.096680	-0.708984	-0.090820	-0.806191	-0.487465	-0.515588	-0.468750	-0.210938	0.140625	21672	16_36_20_8754290
0.111328	-0.703125	-0.096680	-0.787443	-0.468716	-0.515588	-0.468750	-0.234375	0.152344	21673	16_36_20_8915580
0.090820	-0.708984	-0.090820	-0.778068	-0.468716	-0.524962	-0.503906	-0.257813	0.152344	21674	16_36_20_9076870
0.099609	-0.714844	-0.093750	-0.787443	-0.449967	-0.524962	-0.457031	-0.175781	0.152344	21675	16_36_20_9238160
0.084961	-0.708984	-0.090820	-0.806191	-0.440593	-0.524962	-0.492188	-0.117188	0.328125	21676	16_36_20_9399450
0.073242	-0.703125	-0.064453	-0.806191	-0.431219	-0.534336	-0.468750	-0.257813	0.433594	21677	16_36_20_9560740
0.067383	-0.708984	-0.058594	-0.806191	-0.440593	-0.524962	-0.480469	-0.199219	0.152344	21678	16_36_20_9722030
0.082031	-0.711914	-0.073242	-0.806191	-0.449967	-0.524962	-0.480469	-0.175781	0.128906	21679	16_36_20_9883320
0.064453	-0.708984	-0.073242	-0.815566	-0.459342	-0.524962	-0.503906	-0.199219	0.152344	21680	16_36_21_0044610
0.058594	-0.708984	-0.076172	-0.824940	-0.478090	-0.524962	-0.386719	-0.128906	0.199219	21681	16_36_21_0205900
0.041016	-0.708984	-0.079102	-0.824940	-0.506213	-0.515588	-0.480469	-0.210938	0.152344	21682	16_36_21_0367190
0.073242	-0.688477	-0.076172	-0.843689	-0.543711	-0.515588	-0.480469	-0.187500	0.175781	21683	16_36_21_0528480
0.096680	-0.703125	-0.079102	-0.824940	-0.553085	-0.515588	-0.503906	-0.210938	0.164063	21684	16_36_21_0689770
0.128906	-0.697266	-0.084961	-0.815566	-0.543711	-0.515588	-0.503906	-0.222656	0.164063	21685	16_36_21_0851060
0.123047	-0.703125	-0.090820	-0.815566	-0.524962	-0.515588	-0.503906	-0.210938	0.152344	21686	16_36_21_1012350
0.134766	-0.708984	-0.073242	-0.824940	-0.506213	-0.524962	-0.503906	-0.234375	0.164063	21687	16_36_21_1173640
0.134766	-0.694336	-0.070313	-0.824940	-0.487465	-0.524962	-0.503906	-0.222656	0.363281	21688	16_36_21_1334930
0.125977	-0.711914	-0.082031	-0.815566	-0.468716	-0.534336	-0.480469	-0.199219	0.164063	21689	16_36_21_1496220
0.120117	-0.714844	-0.076172	-0.815566	-0.431219	-0.534336	-0.480469	-0.187500	0.175781	21690	16_36_21_1657510
0.108398	-0.720703	-0.079102	-0.824940	-0.431219	-0.543711	-0.398438	-0.199219	0.210938	21691	16_36_21_1818800
0.111328	-0.691406	-0.070313	-0.815566	-0.431219	-0.543711	-0.503906	-0.234375	0.140625	21692	16_36_21_1980090
0.105469	-0.706055	-0.067383	-0.815566	-0.449967	-0.543711	-0.480469	-0.175781	0.152344	21693	16_36_21_2141380
0.117188	-0.694336	-0.073242	-0.806191	-0.440593	-0.543711	-0.457031	-0.187500	0.175781	21694	16_36_21_2302670
0.114258	-0.714844	-0.070313	-0.806191	-0.431219	-0.553085	-0.503906	-0.175781	0.199219	21695	16_36_21_2463960
0.108398	-0.720703	-0.076172	-0.796817	-0.431219	-0.553085	-0.503906	-0.175781	0.175781	21696	16_36_21_2625250
0.108398	-0.717773	-0.073242	-0.806191	-0.431219	-0.553085	-0.503906	-0.175781	0.152344	21697	16_36_21_2786540
0.096680	-0.708984	-0.082031	-0.806191	-0.421844	-0.553085	-0.468750	-0.164063	0.175781	21698	16_36_21_2947830
0.099609	-0.711914	-0.090820	-0.815566	-0.403096	-0.553085	-0.503906	-0.187500	0.140625	21699	16_36_21_3109120
0.096680	-0.708984	-0.102539	-0.824940	-0.403096	-0.553085	-0.480469	-0.199219	0.164063	21700	16_36_21_3270410
0.090820	-0.700195	-0.087891	-0.834314	-0.393721	-0.553085	-0.421875	-0.187500	0.210938	21701	16_36_21_3431700
0.099609	-0.694336	-0.099609	-0.815566	-0.393721	-0.553085	-0.468750	-0.164063	0.152344	21702	16_36_21_3592990
0.073242	-0.708984	-0.102539	-0.806191	-0.393721	-0.543711	-0.468750	-0.187500	0.164063	21703	16_36_21_3754280
0.052734	-0.711914	-0.120117	-0.806191	-0.393721	-0.543711	-0.503906	-0.222656	0.152344	21704	16_36_21_3915570
0.049805	-0.708984	-0.120117	-0.806191	-0.393721	-0.543711	-0.503906	-0.234375	0.140625	21705	16_36_21_4076860
