sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.128906	-0.524414	0.038086	-0.403096	-0.787443	-0.590582	0.492188	0.773438	-0.128906	23668	16_36_53_1790420
0.123047	-0.530273	0.026367	-0.393721	-0.768694	-0.581208	0.585938	0.738281	-0.093750	23669	16_36_53_1951710
0.105469	-0.527344	0.032227	-0.384347	-0.768694	-0.581208	0.457031	0.703125	-0.105469	23670	16_36_53_2113000
0.111328	-0.530273	0.026367	-0.374973	-0.768694	-0.581208	0.480469	0.691406	0.105469	23671	16_36_53_2274290
0.131836	-0.524414	0.023438	-0.365598	-0.749946	-0.581208	0.527344	0.703125	-0.117188	23672	16_36_53_2435580
0.146484	-0.539063	0.005859	-0.356224	-0.749946	-0.571833	0.480469	0.714844	-0.128906	23673	16_36_53_2596870
0.120117	-0.539063	-0.011719	-0.346850	-0.768694	-0.571833	0.679688	0.785156	-0.082031	23674	16_36_53_2758160
0.061523	-0.536133	0.014648	-0.356224	-0.815566	-0.571833	0.503906	0.726563	-0.093750	23675	16_36_53_2919450
0.008789	-0.530273	0.011719	-0.337475	-0.862437	-0.581208	0.503906	0.679688	-0.105469	23676	16_36_53_3080740
0.011719	-0.521484	0.008789	-0.337475	-0.899935	-0.599956	0.480469	0.691406	-0.152344	23677	16_36_53_3242030
0.046875	-0.506836	0.023438	-0.365598	-0.899935	-0.618705	0.503906	0.703125	-0.164063	23678	16_36_53_3403320
0.064453	-0.518555	0.032227	-0.374973	-0.862437	-0.646828	0.468750	0.679688	-0.152344	23679	16_36_53_3564610
0.131836	-0.498047	0.038086	-0.393721	-0.815566	-0.656202	0.550781	0.703125	-0.105469	23680	16_36_53_3725900
0.219727	-0.509766	0.014648	-0.384347	-0.749946	-0.646828	0.527344	0.679688	-0.105469	23681	16_36_53_3887190
0.251953	-0.539063	0.002930	-0.365598	-0.703074	-0.609331	0.492188	0.667969	-0.128906	23682	16_36_53_4048480
0.199219	-0.574219	-0.008789	-0.365598	-0.712448	-0.581208	0.468750	0.679688	-0.152344	23683	16_36_53_4209770
0.090820	-0.591797	-0.002930	-0.365598	-0.787443	-0.543711	0.492188	0.761719	-0.105469	23684	16_36_53_4371060
0.005859	-0.580078	-0.020508	-0.356224	-0.881186	-0.524962	0.468750	0.761719	-0.117188	23685	16_36_53_4532350
0.020508	-0.544922	-0.032227	-0.337475	-0.956181	-0.543711	0.503906	0.761719	-0.128906	23686	16_36_53_4693640
0.070313	-0.533203	-0.032227	-0.356224	-0.956181	-0.562459	0.925781	0.773438	0.000000	23687	16_36_53_4854930
0.096680	-0.515625	0.008789	-0.337475	-0.918683	-0.609331	0.984375	0.714844	0.093750	23688	16_36_53_5016220
0.134766	-0.527344	0.020508	-0.356224	-0.853063	-0.637454	0.457031	0.691406	-0.152344	23689	16_36_53_5177510
0.178711	-0.527344	0.049805	-0.393721	-0.768694	-0.637454	0.527344	0.726563	-0.105469	23690	16_36_53_5338800
0.193359	-0.530273	0.058594	-0.393721	-0.712448	-0.609331	0.492188	0.691406	-0.105469	23691	16_36_53_5500090
0.169922	-0.539063	0.049805	-0.403096	-0.693700	-0.581208	0.621094	0.691406	-0.105469	23692	16_36_53_5661380
0.128906	-0.556641	0.043945	-0.393721	-0.749946	-0.543711	0.679688	0.726563	-0.070313	23693	16_36_53_5822670
0.067383	-0.565430	0.008789	-0.393721	-0.815566	-0.534336	0.457031	0.761719	-0.175781	23694	16_36_53_5983960
0.093750	-0.541992	-0.002930	-0.374973	-0.890560	-0.534336	0.468750	0.738281	-0.164063	23695	16_36_53_6145250
0.114258	-0.541992	0.002930	-0.384347	-0.918683	-0.553085	0.527344	0.714844	-0.140625	23696	16_36_53_6306540
0.134766	-0.521484	-0.008789	-0.365598	-0.899935	-0.581208	0.527344	0.726563	-0.152344	23697	16_36_53_6467830
0.134766	-0.506836	0.014648	-0.374973	-0.871812	-0.599956	0.550781	0.726563	-0.117188	23698	16_36_53_6629120
0.099609	-0.498047	0.049805	-0.393721	-0.834314	-0.618705	0.468750	0.703125	-0.105469	23699	16_36_53_6790410
0.108398	-0.486328	0.032227	-0.384347	-0.806191	-0.628079	0.515625	0.726563	-0.140625	23700	16_36_53_6951700
0.169922	-0.474609	0.029297	-0.374973	-0.787443	-0.609331	0.503906	0.738281	-0.140625	23701	16_36_53_7112990
0.219727	-0.498047	0.017578	-0.365598	-0.778068	-0.590582	0.468750	0.679688	-0.140625	23702	16_36_53_7274280
0.210938	-0.533203	0.011719	-0.346850	-0.778068	-0.581208	0.550781	0.714844	-0.128906	23703	16_36_53_7435570
0.096680	-0.547852	0.011719	-0.337475	-0.815566	-0.571833	0.480469	0.738281	-0.117188	23704	16_36_53_7596860
0.038086	-0.539063	0.017578	-0.337475	-0.881186	-0.571833	0.445313	0.703125	-0.117188	23705	16_36_53_7758150
0.064453	-0.509766	-0.002930	-0.318727	-0.918683	-0.581208	0.539063	0.632813	-0.164063	23706	16_36_53_7919440
0.096680	-0.533203	0.002930	-0.318727	-0.937432	-0.609331	0.515625	0.726563	-0.093750	23707	16_36_53_8080730
0.134766	-0.527344	0.017578	-0.337475	-0.909309	-0.656202	0.515625	0.714844	-0.093750	23708	16_36_53_8242020
0.155273	-0.521484	0.038086	-0.356224	-0.843689	-0.674951	0.503906	0.726563	-0.117188	23709	16_36_53_8403310
0.216797	-0.512695	0.049805	-0.365598	-0.768694	-0.656202	0.480469	0.691406	-0.128906	23710	16_36_53_8564600
0.249023	-0.509766	0.061523	-0.365598	-0.721823	-0.628079	0.492188	0.703125	-0.117188	23711	16_36_53_8725890
0.205078	-0.536133	0.067383	-0.356224	-0.721823	-0.590582	0.515625	0.738281	-0.105469	23712	16_36_53_8887180
0.090820	-0.544922	0.052734	-0.346850	-0.787443	-0.571833	0.503906	0.750000	-0.093750	23713	16_36_53_9048470
0.023438	-0.547852	0.011719	-0.346850	-0.890560	-0.553085	0.457031	0.714844	-0.093750	23714	16_36_53_9209760
0.035156	-0.539063	-0.017578	-0.337475	-0.974929	-0.571833	0.703125	0.738281	-0.070313	23715	16_36_53_9371050
0.108398	-0.544922	-0.005859	-0.328101	-1.003052	-0.609331	0.492188	0.703125	-0.152344	23716	16_36_53_9532340
0.143555	-0.521484	0.014648	-0.346850	-0.956181	-0.665577	0.492188	0.703125	-0.140625	23717	16_36_53_9693630
0.146484	-0.492188	0.049805	-0.365598	-0.862437	-0.703074	0.550781	0.761719	-0.152344	23718	16_36_53_9854920
0.137695	-0.477539	0.067383	-0.374973	-0.787443	-0.703074	0.503906	0.750000	-0.164063	23719	16_36_54_0016210
0.166992	-0.474609	0.055664	-0.365598	-0.749946	-0.665577	0.960938	0.726563	0.199219	23720	16_36_54_0177500
0.181641	-0.506836	0.058594	-0.346850	-0.749946	-0.618705	0.515625	0.656250	-0.093750	23721	16_36_54_0338790
0.143555	-0.544922	0.023438	-0.328101	-0.806191	-0.590582	0.468750	0.632813	-0.093750	23722	16_36_54_0500080
0.049805	-0.568359	-0.002930	-0.328101	-0.918683	-0.581208	0.503906	0.679688	0.128906	23723	16_36_54_0661370
0.038086	-0.547852	-0.020508	-0.309353	-1.003052	-0.590582	0.539063	0.667969	-0.140625	23724	16_36_54_0822660
0.082031	-0.550781	-0.032227	-0.299978	-1.040549	-0.599956	0.703125	0.679688	-0.105469	23725	16_36_54_0983950
0.117188	-0.541992	-0.020508	-0.299978	-1.012426	-0.637454	0.761719	0.703125	-0.070313	23726	16_36_54_1145240
0.105469	-0.530273	0.026367	-0.318727	-0.956181	-0.684325	0.527344	0.714844	-0.175781	23727	16_36_54_1306530
0.096680	-0.512695	0.041016	-0.337475	-0.890560	-0.703074	0.480469	0.738281	-0.140625	23728	16_36_54_1467820
0.140625	-0.503906	0.043945	-0.337475	-0.843689	-0.684325	0.515625	0.750000	-0.128906	23729	16_36_54_1629110
0.175781	-0.521484	0.035156	-0.337475	-0.834314	-0.656202	0.503906	0.726563	-0.140625	23730	16_36_54_1790400
0.164063	-0.541992	0.017578	-0.337475	-0.843689	-0.618705	0.515625	0.726563	-0.152344	23731	16_36_54_1951690
0.120117	-0.562500	0.002930	-0.318727	-0.890560	-0.599956	0.492188	0.714844	-0.140625	23732	16_36_54_2112980
0.067383	-0.585938	-0.008789	-0.318727	-0.956181	-0.590582	0.457031	0.750000	-0.128906	23733	16_36_54_2274270
0.052734	-0.580078	-0.032227	-0.328101	-1.021801	-0.599956	0.480469	0.773438	-0.117188	23734	16_36_54_2435560
0.093750	-0.580078	-0.026367	-0.328101	-1.040549	-0.609331	0.515625	0.750000	-0.105469	23735	16_36_54_2596850
0.117188	-0.556641	-0.020508	-0.356224	-1.012426	-0.646828	0.480469	0.726563	-0.082031	23736	16_36_54_2758140
0.158203	-0.539063	-0.008789	-0.365598	-0.928058	-0.684325	0.480469	0.761719	-0.128906	23737	16_36_54_2919430
0.187500	-0.527344	0.020508	-0.365598	-0.853063	-0.665577	0.468750	0.808594	-0.187500	23738	16_36_54_3080720
0.187500	-0.521484	0.017578	-0.374973	-0.806191	-0.637454	0.527344	0.785156	-0.175781	23739	16_36_54_3242010
0.158203	-0.533203	0.014648	-0.356224	-0.824940	-0.609331	1.019531	0.726563	-0.011719	23740	16_36_54_3403300
0.076172	-0.541992	0.000000	-0.356224	-0.881186	-0.581208	0.492188	0.714844	-0.140625	23741	16_36_54_3564590
0.029297	-0.559570	-0.023438	-0.346850	-0.974929	-0.571833	0.503906	0.679688	-0.140625	23742	16_36_54_3725880
0.046875	-0.553711	-0.035156	-0.337475	-1.040549	-0.581208	0.562500	0.714844	-0.140625	23743	16_36_54_3887170
0.099609	-0.550781	-0.049805	-0.337475	-1.040549	-0.599956	0.503906	0.750000	-0.128906	23744	16_36_54_4048460
0.131836	-0.544922	-0.043945	-0.346850	-0.993678	-0.646828	0.480469	0.750000	-0.023438	23745	16_36_54_4209750
0.120117	-0.521484	-0.014648	-0.365598	-0.918683	-0.674951	0.632813	0.773438	-0.070313	23746	16_36_54_4371040
0.102539	-0.515625	0.011719	-0.365598	-0.871812	-0.674951	0.679688	0.738281	-0.082031	23747	16_36_54_4532330
0.102539	-0.498047	0.017578	-0.365598	-0.853063	-0.656202	0.480469	0.714844	-0.140625	23748	16_36_54_4693620
0.076172	-0.515625	-0.005859	-0.356224	-0.899935	-0.637454	0.492188	0.738281	-0.105469	23749	16_36_54_4854910
0.096680	-0.518555	-0.020508	-0.337475	-0.946806	-0.609331	1.054688	0.773438	0.058594	23750	16_36_54_5016200
0.125977	-0.533203	-0.026367	-0.337475	-0.946806	-0.609331	0.480469	0.726563	-0.140625	23751	16_36_54_5177490
0.128906	-0.524414	-0.043945	-0.318727	-0.937432	-0.609331	0.480469	0.738281	-0.117188	23752	16_36_54_5338780
0.117188	-0.547852	-0.043945	-0.318727	-0.928058	-0.628079	0.621094	0.714844	-0.093750	23753	16_36_54_5500070
0.123047	-0.544922	-0.046875	-0.318727	-0.918683	-0.637454	0.480469	0.726563	-0.140625	23754	16_36_54_5661360
0.120117	-0.539063	-0.032227	-0.318727	-0.890560	-0.646828	0.480469	0.726563	-0.152344	23755	16_36_54_5822650
0.108398	-0.527344	-0.020508	-0.318727	-0.890560	-0.646828	0.468750	0.738281	-0.128906	23756	16_36_54_5983940
0.117188	-0.544922	-0.002930	-0.318727	-0.890560	-0.637454	0.515625	0.726563	-0.105469	23757	16_36_54_6145230
0.120117	-0.559570	-0.008789	-0.328101	-0.899935	-0.628079	0.527344	0.726563	-0.140625	23758	16_36_54_6306520
0.099609	-0.556641	-0.026367	-0.337475	-0.909309	-0.618705	0.503906	0.726563	-0.152344	23759	16_36_54_6467810
0.087891	-0.553711	-0.020508	-0.346850	-0.918683	-0.628079	0.492188	0.679688	-0.105469	23760	16_36_54_6629100
0.117188	-0.544922	-0.035156	-0.356224	-0.918683	-0.618705	0.503906	0.691406	-0.105469	23761	16_36_54_6790390
0.134766	-0.533203	-0.043945	-0.356224	-0.899935	-0.618705	0.515625	0.750000	-0.175781	23762	16_36_54_6951680
0.149414	-0.544922	-0.049805	-0.356224	-0.871812	-0.618705	0.515625	0.750000	-0.164063	23763	16_36_54_7112970
0.155273	-0.544922	-0.038086	-0.356224	-0.843689	-0.609331	0.527344	0.632813	-0.105469	23764	16_36_54_7274260
0.128906	-0.533203	-0.038086	-0.365598	-0.834314	-0.609331	0.503906	0.691406	-0.082031	23765	16_36_54_7435550
0.125977	-0.544922	-0.032227	-0.356224	-0.824940	-0.599956	0.515625	0.750000	-0.093750	23766	16_36_54_7596840
0.123047	-0.550781	-0.046875	-0.356224	-0.824940	-0.590582	0.492188	0.773438	-0.117188	23767	16_36_54_7758130
0.123047	-0.541992	-0.049805	-0.346850	-0.824940	-0.581208	0.527344	0.750000	-0.105469	23768	16_36_54_7919420
0.111328	-0.533203	-0.043945	-0.356224	-0.824940	-0.581208	0.492188	0.726563	-0.140625	23769	16_36_54_8080710
0.049805	-0.530273	-0.058594	-0.356224	-0.862437	-0.590582	0.468750	0.679688	-0.187500	23770	16_36_54_8242000
0.070313	-0.521484	-0.070313	-0.337475	-0.899935	-0.581208	0.480469	0.679688	-0.199219	23771	16_36_54_8403290
0.137695	-0.521484	-0.020508	-0.356224	-0.843689	-0.590582	0.902344	0.679688	0.117188	23772	16_36_54_8564580
0.114258	-0.521484	-0.008789	-0.337475	-0.796817	-0.609331	0.480469	0.726563	-0.105469	23773	16_36_54_8725870
0.111328	-0.533203	-0.029297	-0.328101	-0.796817	-0.609331	0.527344	0.703125	-0.105469	23774	16_36_54_8887160
0.108398	-0.550781	-0.041016	-0.337475	-0.806191	-0.609331	0.468750	0.703125	-0.117188	23775	16_36_54_9048450
0.087891	-0.556641	-0.026367	-0.346850	-0.815566	-0.618705	0.562500	0.773438	-0.140625	23776	16_36_54_9209740
0.082031	-0.539063	-0.026367	-0.346850	-0.834314	-0.618705	0.480469	0.714844	-0.152344	23777	16_36_54_9371030
0.090820	-0.539063	-0.023438	-0.356224	-0.843689	-0.628079	0.480469	0.750000	-0.140625	23778	16_36_54_9532320
0.105469	-0.541992	-0.032227	-0.356224	-0.843689	-0.628079	0.515625	0.773438	-0.140625	23779	16_36_54_9693610
0.123047	-0.553711	-0.020508	-0.365598	-0.843689	-0.618705	0.503906	0.750000	-0.140625	23780	16_36_54_9854900
0.111328	-0.550781	-0.026367	-0.365598	-0.834314	-0.618705	0.527344	0.703125	-0.140625	23781	16_36_55_0016190
0.111328	-0.530273	-0.038086	-0.365598	-0.834314	-0.618705	0.457031	0.714844	-0.128906	23782	16_36_55_0177480
0.131836	-0.536133	-0.046875	-0.374973	-0.824940	-0.599956	0.503906	0.703125	-0.117188	23783	16_36_55_0338770
0.134766	-0.553711	-0.038086	-0.356224	-0.815566	-0.599956	0.597656	0.761719	0.164063	23784	16_36_55_0500060
0.125977	-0.568359	-0.035156	-0.365598	-0.815566	-0.599956	0.468750	0.679688	-0.187500	23785	16_36_55_0661350
0.093750	-0.562500	-0.023438	-0.374973	-0.824940	-0.599956	0.492188	0.714844	-0.175781	23786	16_36_55_0822640
0.064453	-0.544922	-0.038086	-0.374973	-0.843689	-0.599956	0.480469	0.714844	-0.117188	23787	16_36_55_0983930
0.035156	-0.539063	-0.026367	-0.374973	-0.871812	-0.599956	0.515625	0.726563	-0.128906	23788	16_36_55_1145220
0.052734	-0.536133	-0.023438	-0.365598	-0.881186	-0.618705	0.480469	0.679688	-0.152344	23789	16_36_55_1306510
0.061523	-0.550781	-0.014648	-0.384347	-0.881186	-0.628079	0.527344	0.667969	-0.152344	23790	16_36_55_1467800
0.041016	-0.556641	0.000000	-0.403096	-0.899935	-0.646828	0.480469	0.703125	-0.105469	23791	16_36_55_1629090
0.038086	-0.556641	0.011719	-0.431219	-0.909309	-0.656202	0.539063	0.691406	-0.128906	23792	16_36_55_1790380
0.117188	-0.530273	0.014648	-0.449967	-0.881186	-0.665577	0.539063	0.714844	-0.164063	23793	16_36_55_1951670
0.190430	-0.530273	0.000000	-0.449967	-0.815566	-0.646828	0.515625	0.761719	-0.117188	23794	16_36_55_2112960
0.287109	-0.556641	0.011719	-0.459342	-0.731197	-0.599956	0.585938	0.761719	0.222656	23795	16_36_55_2274250
0.237305	-0.559570	-0.005859	-0.449967	-0.656202	-0.571833	0.492188	0.750000	-0.082031	23796	16_36_55_2435540
0.143555	-0.597656	-0.008789	-0.431219	-0.665577	-0.524962	0.515625	0.726563	-0.140625	23797	16_36_55_2596830
0.008789	-0.577148	-0.038086	-0.421844	-0.787443	-0.506213	0.468750	0.679688	-0.152344	23798	16_36_55_2758120
-0.041016	-0.533203	-0.046875	-0.403096	-0.890560	-0.506213	0.468750	0.703125	-0.128906	23799	16_36_55_2919410
-0.023438	-0.500977	-0.061523	-0.384347	-0.946806	-0.534336	0.515625	0.703125	-0.117188	23800	16_36_55_3080700
0.029297	-0.524414	-0.020508	-0.384347	-0.956181	-0.571833	0.796875	0.750000	-0.058594	23801	16_36_55_3241990
0.067383	-0.512695	0.008789	-0.403096	-0.899935	-0.628079	0.492188	0.761719	-0.140625	23802	16_36_55_3403280
0.117188	-0.539063	0.032227	-0.431219	-0.796817	-0.665577	0.492188	0.750000	-0.117188	23803	16_36_55_3564570
0.161133	-0.539063	0.055664	-0.440593	-0.684325	-0.656202	0.503906	0.726563	-0.128906	23804	16_36_55_3725860
0.161133	-0.553711	0.079102	-0.449967	-0.609331	-0.637454	0.597656	0.703125	-0.140625	23805	16_36_55_3887150
0.155273	-0.556641	0.067383	-0.449967	-0.581208	-0.590582	0.457031	0.679688	-0.152344	23806	16_36_55_4048440
0.090820	-0.600586	0.029297	-0.449967	-0.628079	-0.562459	0.433594	0.679688	-0.152344	23807	16_36_55_4209730
0.017578	-0.597656	0.005859	-0.440593	-0.740571	-0.534336	0.527344	0.703125	-0.152344	23808	16_36_55_4371020
0.084961	-0.583008	-0.026367	-0.431219	-0.824940	-0.524962	0.480469	0.773438	-0.164063	23809	16_36_55_4532310
0.140625	-0.591797	-0.011719	-0.440593	-0.843689	-0.515588	0.539063	0.761719	-0.175781	23810	16_36_55_4693600
0.120117	-0.568359	0.008789	-0.449967	-0.796817	-0.562459	0.515625	0.750000	-0.152344	23811	16_36_55_4854890
0.123047	-0.544922	0.032227	-0.459342	-0.740571	-0.590582	0.996094	0.714844	0.210938	23812	16_36_55_5016180
0.125977	-0.515625	0.061523	-0.468716	-0.665577	-0.599956	0.527344	0.738281	-0.140625	23813	16_36_55_5177470
0.114258	-0.544922	0.064453	-0.468716	-0.618705	-0.599956	0.503906	0.726563	-0.105469	23814	16_36_55_5338760
0.064453	-0.539063	0.076172	-0.478090	-0.618705	-0.599956	0.644531	0.691406	0.269531	23815	16_36_55_5500050
0.099609	-0.541992	0.052734	-0.478090	-0.637454	-0.581208	0.480469	0.703125	-0.152344	23816	16_36_55_5661340
0.117188	-0.556641	0.023438	-0.468716	-0.674951	-0.562459	0.492188	0.714844	-0.164063	23817	16_36_55_5822630
0.087891	-0.556641	0.035156	-0.468716	-0.731197	-0.571833	0.457031	0.703125	-0.152344	23818	16_36_55_5983920
0.082031	-0.547852	0.043945	-0.468716	-0.778068	-0.562459	0.468750	0.679688	-0.164063	23819	16_36_55_6145210
0.123047	-0.536133	0.049805	-0.459342	-0.796817	-0.543711	0.515625	0.703125	-0.164063	23820	16_36_55_6306500
0.123047	-0.527344	0.049805	-0.449967	-0.778068	-0.543711	0.550781	0.703125	-0.105469	23821	16_36_55_6467790
0.096680	-0.518555	0.023438	-0.431219	-0.768694	-0.543711	0.539063	0.691406	-0.117188	23822	16_36_55_6629080
0.096680	-0.521484	0.046875	-0.421844	-0.768694	-0.534336	0.539063	0.667969	-0.175781	23823	16_36_55_6790370
0.102539	-0.506836	0.079102	-0.431219	-0.787443	-0.534336	0.492188	0.667969	-0.164063	23824	16_36_55_6951660
0.099609	-0.503906	0.084961	-0.421844	-0.806191	-0.534336	0.457031	0.679688	-0.128906	23825	16_36_55_7112950
0.105469	-0.503906	0.082031	-0.421844	-0.806191	-0.524962	0.539063	0.726563	-0.117188	23826	16_36_55_7274240
0.117188	-0.489258	0.061523	-0.393721	-0.787443	-0.524962	0.503906	0.667969	-0.117188	23827	16_36_55_7435530
0.125977	-0.498047	0.082031	-0.393721	-0.787443	-0.534336	0.480469	0.656250	-0.128906	23828	16_36_55_7596820
0.114258	-0.509766	0.082031	-0.393721	-0.778068	-0.543711	0.480469	0.726563	-0.175781	23829	16_36_55_7758110
0.102539	-0.509766	0.096680	-0.384347	-0.778068	-0.543711	0.492188	0.679688	-0.187500	23830	16_36_55_7919400
0.108398	-0.489258	0.087891	-0.384347	-0.778068	-0.553085	0.468750	0.609375	-0.152344	23831	16_36_55_8080690
0.102539	-0.503906	0.076172	-0.365598	-0.796817	-0.553085	0.527344	0.726563	-0.152344	23832	16_36_55_8241980
0.105469	-0.500977	0.087891	-0.365598	-0.806191	-0.562459	0.421875	0.691406	-0.140625	23833	16_36_55_8403270
0.123047	-0.483398	0.090820	-0.356224	-0.815566	-0.571833	0.527344	0.703125	-0.175781	23834	16_36_55_8564560
0.128906	-0.480469	0.105469	-0.346850	-0.815566	-0.571833	0.468750	0.726563	-0.152344	23835	16_36_55_8725850
0.146484	-0.521484	0.120117	-0.356224	-0.806191	-0.571833	0.503906	0.703125	-0.105469	23836	16_36_55_8887140
0.146484	-0.530273	0.117188	-0.356224	-0.787443	-0.571833	0.515625	0.714844	-0.082031	23837	16_36_55_9048430
0.152344	-0.521484	0.108398	-0.365598	-0.768694	-0.571833	0.503906	0.703125	-0.093750	23838	16_36_55_9209720
0.166992	-0.503906	0.090820	-0.356224	-0.749946	-0.571833	0.503906	0.632813	-0.152344	23839	16_36_55_9371010
0.164063	-0.524414	0.096680	-0.337475	-0.740571	-0.562459	0.457031	0.667969	-0.152344	23840	16_36_55_9532300
0.158203	-0.556641	0.114258	-0.356224	-0.768694	-0.553085	0.492188	0.726563	-0.140625	23841	16_36_55_9693590
0.152344	-0.539063	0.125977	-0.365598	-0.768694	-0.553085	0.492188	0.726563	-0.152344	23842	16_36_55_9854880
0.164063	-0.533203	0.093750	-0.365598	-0.768694	-0.553085	0.480469	0.750000	-0.128906	23843	16_36_56_0016170
0.111328	-0.533203	0.096680	-0.365598	-0.768694	-0.562459	0.492188	0.691406	-0.117188	23844	16_36_56_0177460
0.102539	-0.518555	0.090820	-0.365598	-0.778068	-0.571833	0.457031	0.667969	-0.105469	23845	16_36_56_0338750
0.140625	-0.503906	0.111328	-0.374973	-0.787443	-0.571833	0.503906	0.656250	-0.117188	23846	16_36_56_0500040
0.149414	-0.521484	0.108398	-0.393721	-0.787443	-0.590582	0.457031	0.726563	-0.152344	23847	16_36_56_0661330
0.149414	-0.509766	0.105469	-0.393721	-0.768694	-0.599956	0.480469	0.785156	0.117188	23848	16_36_56_0822620
0.131836	-0.498047	0.111328	-0.393721	-0.759320	-0.609331	0.503906	0.773438	-0.093750	23849	16_36_56_0983910
0.128906	-0.515625	0.117188	-0.393721	-0.768694	-0.618705	0.503906	0.656250	-0.152344	23850	16_36_56_1145200
0.134766	-0.509766	0.105469	-0.403096	-0.778068	-0.637454	0.656250	0.703125	-0.117188	23851	16_36_56_1306490
0.149414	-0.498047	0.105469	-0.403096	-0.796817	-0.628079	0.527344	0.785156	-0.140625	23852	16_36_56_1467780
0.146484	-0.498047	0.105469	-0.393721	-0.806191	-0.628079	0.421875	0.808594	-0.128906	23853	16_36_56_1629070
0.158203	-0.509766	0.102539	-0.384347	-0.815566	-0.628079	0.492188	0.761719	-0.105469	23854	16_36_56_1790360
0.164063	-0.515625	0.114258	-0.384347	-0.815566	-0.628079	0.503906	0.714844	-0.128906	23855	16_36_56_1951650
0.169922	-0.512695	0.105469	-0.374973	-0.815566	-0.628079	0.480469	0.714844	-0.140625	23856	16_36_56_2112940
0.161133	-0.503906	0.102539	-0.374973	-0.815566	-0.628079	0.597656	0.726563	-0.128906	23857	16_36_56_2274230
0.143555	-0.503906	0.105469	-0.365598	-0.815566	-0.637454	0.503906	0.703125	-0.152344	23858	16_36_56_2435520
0.128906	-0.503906	0.102539	-0.365598	-0.834314	-0.628079	0.480469	0.726563	-0.140625	23859	16_36_56_2596810
0.134766	-0.515625	0.105469	-0.356224	-0.843689	-0.628079	0.468750	0.703125	-0.117188	23860	16_36_56_2758100
