sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.111328	-0.562500	-0.137695	-0.374973	-0.749946	-0.609331	0.503906	0.714844	-0.152344	16453	16_58_30_0424370
0.090820	-0.541992	-0.140625	-0.365598	-0.768694	-0.599956	0.492188	0.679688	-0.164063	16454	16_58_30_0585660
0.076172	-0.512695	-0.155273	-0.356224	-0.787443	-0.590582	1.183594	0.667969	0.269531	16455	16_58_30_0746950
0.087891	-0.533203	-0.166992	-0.346850	-0.815566	-0.590582	1.183594	0.843750	0.093750	16456	16_58_30_0908240
0.102539	-0.547852	-0.146484	-0.356224	-0.815566	-0.590582	0.457031	0.785156	-0.164063	16457	16_58_30_1069530
0.084961	-0.521484	-0.146484	-0.356224	-0.806191	-0.599956	0.457031	0.761719	-0.164063	16458	16_58_30_1230820
0.079102	-0.533203	-0.149414	-0.356224	-0.787443	-0.609331	0.480469	0.808594	-0.175781	16459	16_58_30_1392110
0.079102	-0.533203	-0.155273	-0.365598	-0.796817	-0.609331	0.468750	0.796875	-0.152344	16460	16_58_30_1553400
0.073242	-0.518555	-0.161133	-0.365598	-0.806191	-0.609331	0.457031	0.796875	-0.105469	16461	16_58_30_1714690
0.087891	-0.518555	-0.166992	-0.346850	-0.806191	-0.618705	0.457031	0.796875	-0.105469	16462	16_58_30_1875980
0.105469	-0.521484	-0.155273	-0.356224	-0.806191	-0.618705	0.433594	0.808594	-0.152344	16463	16_58_30_2037270
0.114258	-0.544922	-0.143555	-0.356224	-0.787443	-0.628079	0.937500	0.773438	-0.011719	16464	16_58_30_2198560
0.111328	-0.536133	-0.143555	-0.356224	-0.778068	-0.637454	0.480469	0.761719	-0.117188	16465	16_58_30_2359850
0.087891	-0.539063	-0.149414	-0.356224	-0.796817	-0.628079	0.480469	0.773438	-0.140625	16466	16_58_30_2521140
0.052734	-0.521484	-0.155273	-0.356224	-0.806191	-0.628079	1.113281	0.820313	0.128906	16467	16_58_30_2682430
0.082031	-0.515625	-0.181641	-0.346850	-0.806191	-0.628079	0.984375	0.855469	0.140625	16468	16_58_30_2843720
0.152344	-0.521484	-0.134766	-0.356224	-0.778068	-0.628079	0.445313	0.843750	-0.128906	16469	16_58_30_3005010
0.164063	-0.536133	-0.125977	-0.365598	-0.731197	-0.628079	0.492188	0.820313	-0.140625	16470	16_58_30_3166300
0.140625	-0.527344	-0.152344	-0.356224	-0.693700	-0.618705	0.445313	0.785156	-0.164063	16471	16_58_30_3327590
0.152344	-0.539063	-0.164063	-0.346850	-0.693700	-0.609331	0.527344	0.820313	0.011719	16472	16_58_30_3488880
0.166992	-0.559570	-0.155273	-0.356224	-0.684325	-0.599956	0.527344	0.796875	-0.117188	16473	16_58_30_3650170
0.146484	-0.556641	-0.149414	-0.356224	-0.674951	-0.609331	0.468750	0.820313	-0.128906	16474	16_58_30_3811460
0.093750	-0.556641	-0.143555	-0.365598	-0.665577	-0.599956	0.468750	0.796875	-0.128906	16475	16_58_30_3972750
0.064453	-0.541992	-0.143555	-0.356224	-0.684325	-0.599956	0.480469	0.796875	-0.152344	16476	16_58_30_4134040
0.073242	-0.544922	-0.149414	-0.356224	-0.693700	-0.599956	0.972656	0.808594	0.035156	16477	16_58_30_4295330
0.079102	-0.533203	-0.155273	-0.356224	-0.712448	-0.590582	0.445313	0.808594	-0.152344	16478	16_58_30_4456620
0.099609	-0.524414	-0.140625	-0.356224	-0.712448	-0.599956	0.457031	0.703125	-0.140625	16479	16_58_30_4617910
0.108398	-0.512695	-0.158203	-0.356224	-0.703074	-0.599956	0.480469	0.785156	-0.152344	16480	16_58_30_4779200
0.102539	-0.533203	-0.140625	-0.356224	-0.693700	-0.599956	0.738281	0.796875	-0.058594	16481	16_58_30_4940490
0.099609	-0.536133	-0.149414	-0.365598	-0.693700	-0.599956	0.468750	0.750000	-0.152344	16482	16_58_30_5101780
0.064453	-0.521484	-0.146484	-0.356224	-0.721823	-0.599956	0.550781	0.832031	-0.152344	16483	16_58_30_5263070
0.064453	-0.533203	-0.166992	-0.356224	-0.740571	-0.599956	0.480469	0.796875	-0.140625	16484	16_58_30_5424360
0.096680	-0.527344	-0.169922	-0.346850	-0.759320	-0.599956	0.503906	0.808594	-0.140625	16485	16_58_30_5585650
0.131836	-0.539063	-0.161133	-0.356224	-0.749946	-0.609331	0.492188	0.808594	-0.152344	16486	16_58_30_5746940
0.134766	-0.565430	-0.123047	-0.365598	-0.731197	-0.609331	0.468750	0.773438	-0.140625	16487	16_58_30_5908230
0.108398	-0.539063	-0.123047	-0.374973	-0.731197	-0.618705	1.054688	0.820313	0.046875	16488	16_58_30_6069520
0.058594	-0.518555	-0.146484	-0.356224	-0.749946	-0.609331	0.457031	0.773438	-0.152344	16489	16_58_30_6230810
0.076172	-0.530273	-0.169922	-0.356224	-0.768694	-0.599956	0.785156	0.726563	0.304688	16490	16_58_30_6392100
0.090820	-0.521484	-0.161133	-0.365598	-0.806191	-0.599956	0.480469	0.750000	0.199219	16491	16_58_30_6553390
0.117188	-0.533203	-0.143555	-0.356224	-0.806191	-0.609331	0.621094	0.796875	0.175781	16492	16_58_30_6714680
0.120117	-0.533203	-0.128906	-0.365598	-0.787443	-0.609331	0.667969	0.808594	-0.093750	16493	16_58_30_6875970
0.108398	-0.541992	-0.146484	-0.356224	-0.759320	-0.618705	0.480469	0.832031	-0.140625	16494	16_58_30_7037260
0.093750	-0.544922	-0.152344	-0.356224	-0.759320	-0.618705	0.503906	0.843750	-0.140625	16495	16_58_30_7198550
0.076172	-0.533203	-0.152344	-0.356224	-0.778068	-0.609331	0.503906	0.820313	-0.128906	16496	16_58_30_7359840
0.073242	-0.527344	-0.155273	-0.356224	-0.806191	-0.609331	1.042969	0.773438	0.082031	16497	16_58_30_7521130
0.105469	-0.533203	-0.146484	-0.356224	-0.806191	-0.609331	0.433594	0.750000	-0.164063	16498	16_58_30_7682420
0.128906	-0.544922	-0.123047	-0.356224	-0.796817	-0.609331	0.984375	0.785156	0.105469	16499	16_58_30_7843710
0.114258	-0.541992	-0.143555	-0.356224	-0.787443	-0.609331	0.843750	0.703125	0.105469	16500	16_58_30_8005000
0.099609	-0.533203	-0.155273	-0.356224	-0.787443	-0.609331	0.468750	0.785156	-0.140625	16501	16_58_30_8166290
0.093750	-0.515625	-0.161133	-0.356224	-0.787443	-0.599956	0.480469	0.820313	-0.140625	16502	16_58_30_8327580
0.087891	-0.533203	-0.149414	-0.356224	-0.806191	-0.590582	0.492188	0.761719	0.105469	16503	16_58_30_8488870
0.102539	-0.544922	-0.143555	-0.356224	-0.806191	-0.599956	0.457031	0.820313	-0.093750	16504	16_58_30_8650160
0.108398	-0.544922	-0.128906	-0.356224	-0.796817	-0.599956	0.667969	0.796875	-0.070313	16505	16_58_30_8811450
0.096680	-0.544922	-0.137695	-0.356224	-0.796817	-0.599956	0.468750	0.750000	-0.175781	16506	16_58_30_8972740
0.093750	-0.533203	-0.155273	-0.356224	-0.796817	-0.609331	0.468750	0.738281	-0.152344	16507	16_58_30_9134030
0.093750	-0.536133	-0.149414	-0.356224	-0.806191	-0.599956	0.457031	0.738281	-0.117188	16508	16_58_30_9295320
0.096680	-0.541992	-0.149414	-0.356224	-0.815566	-0.599956	0.515625	0.761719	-0.117188	16509	16_58_30_9456610
0.108398	-0.530273	-0.158203	-0.346850	-0.815566	-0.609331	0.457031	0.761719	-0.105469	16510	16_58_30_9617900
0.105469	-0.539063	-0.169922	-0.356224	-0.815566	-0.609331	0.503906	0.785156	-0.117188	16511	16_58_30_9779190
0.123047	-0.527344	-0.152344	-0.365598	-0.806191	-0.609331	0.468750	0.773438	-0.140625	16512	16_58_30_9940480
0.105469	-0.550781	-0.143555	-0.356224	-0.806191	-0.609331	0.609375	0.773438	0.164063	16513	16_58_31_0101770
0.102539	-0.544922	-0.158203	-0.356224	-0.806191	-0.609331	0.667969	0.796875	-0.011719	16514	16_58_31_0263060
0.099609	-0.536133	-0.155273	-0.356224	-0.806191	-0.609331	0.644531	0.785156	-0.093750	16515	16_58_31_0424350
0.096680	-0.524414	-0.158203	-0.356224	-0.815566	-0.609331	0.468750	0.796875	-0.152344	16516	16_58_31_0585640
0.105469	-0.544922	-0.161133	-0.356224	-0.824940	-0.599956	0.457031	0.820313	-0.140625	16517	16_58_31_0746930
0.105469	-0.527344	-0.143555	-0.365598	-0.815566	-0.609331	0.515625	0.843750	-0.152344	16518	16_58_31_0908220
0.093750	-0.527344	-0.155273	-0.356224	-0.815566	-0.599956	1.031250	0.808594	0.000000	16519	16_58_31_1069510
0.096680	-0.539063	-0.152344	-0.356224	-0.815566	-0.609331	1.042969	0.843750	0.035156	16520	16_58_31_1230800
0.096680	-0.544922	-0.152344	-0.356224	-0.815566	-0.609331	0.480469	0.808594	-0.175781	16521	16_58_31_1392090
0.087891	-0.536133	-0.152344	-0.365598	-0.824940	-0.609331	0.457031	0.796875	-0.152344	16522	16_58_31_1553380
0.073242	-0.521484	-0.161133	-0.365598	-0.843689	-0.609331	0.457031	0.750000	-0.128906	16523	16_58_31_1714670
0.076172	-0.530273	-0.166992	-0.356224	-0.843689	-0.609331	0.515625	0.750000	0.046875	16524	16_58_31_1875960
0.087891	-0.530273	-0.166992	-0.365598	-0.843689	-0.618705	0.750000	0.761719	-0.093750	16525	16_58_31_2037250
0.105469	-0.521484	-0.169922	-0.356224	-0.843689	-0.618705	0.457031	0.714844	-0.152344	16526	16_58_31_2198540
0.117188	-0.530273	-0.169922	-0.356224	-0.834314	-0.618705	0.468750	0.796875	-0.105469	16527	16_58_31_2359830
0.105469	-0.536133	-0.175781	-0.356224	-0.815566	-0.628079	0.855469	0.832031	0.046875	16528	16_58_31_2521120
0.084961	-0.527344	-0.166992	-0.356224	-0.806191	-0.628079	0.457031	0.738281	-0.164063	16529	16_58_31_2682410
0.082031	-0.539063	-0.164063	-0.356224	-0.815566	-0.618705	0.468750	0.738281	-0.175781	16530	16_58_31_2843700
0.096680	-0.533203	-0.161133	-0.346850	-0.815566	-0.618705	0.468750	0.703125	-0.164063	16531	16_58_31_3004990
0.084961	-0.530273	-0.169922	-0.346850	-0.824940	-0.618705	0.468750	0.808594	-0.140625	16532	16_58_31_3166280
0.076172	-0.536133	-0.172852	-0.346850	-0.824940	-0.609331	0.632813	0.820313	0.363281	16533	16_58_31_3327570
0.102539	-0.536133	-0.166992	-0.356224	-0.824940	-0.609331	0.492188	0.761719	0.128906	16534	16_58_31_3488860
0.111328	-0.533203	-0.155273	-0.356224	-0.824940	-0.599956	0.761719	0.773438	-0.046875	16535	16_58_31_3650150
0.117188	-0.539063	-0.161133	-0.356224	-0.806191	-0.599956	0.703125	0.808594	-0.046875	16536	16_58_31_3811440
0.099609	-0.541992	-0.169922	-0.356224	-0.806191	-0.599956	0.457031	0.785156	-0.152344	16537	16_58_31_3972730
0.099609	-0.536133	-0.161133	-0.356224	-0.806191	-0.599956	0.457031	0.796875	-0.140625	16538	16_58_31_4134020
0.099609	-0.527344	-0.155273	-0.356224	-0.787443	-0.599956	0.480469	0.832031	-0.152344	16539	16_58_31_4295310
0.105469	-0.533203	-0.172852	-0.356224	-0.778068	-0.599956	1.089844	0.855469	0.046875	16540	16_58_31_4456600
0.120117	-0.544922	-0.158203	-0.365598	-0.768694	-0.599956	0.503906	0.820313	-0.128906	16541	16_58_31_4617890
0.108398	-0.536133	-0.164063	-0.365598	-0.749946	-0.599956	0.492188	0.714844	-0.140625	16542	16_58_31_4779180
0.096680	-0.530273	-0.175781	-0.365598	-0.749946	-0.590582	0.445313	0.714844	-0.117188	16543	16_58_31_4940470
0.087891	-0.539063	-0.172852	-0.365598	-0.749946	-0.590582	0.574219	0.785156	-0.058594	16544	16_58_31_5101760
0.099609	-0.533203	-0.155273	-0.365598	-0.749946	-0.590582	0.632813	0.808594	0.105469	16545	16_58_31_5263050
0.108398	-0.539063	-0.166992	-0.365598	-0.740571	-0.599956	0.644531	0.796875	-0.046875	16546	16_58_31_5424340
0.111328	-0.550781	-0.164063	-0.374973	-0.731197	-0.599956	0.550781	0.785156	-0.140625	16547	16_58_31_5585630
0.105469	-0.533203	-0.155273	-0.384347	-0.731197	-0.599956	0.503906	0.785156	-0.152344	16548	16_58_31_5746920
0.061523	-0.503906	-0.172852	-0.365598	-0.740571	-0.590582	0.480469	0.761719	-0.140625	16549	16_58_31_5908210
0.079102	-0.544922	-0.175781	-0.374973	-0.768694	-0.581208	0.480469	0.785156	-0.140625	16550	16_58_31_6069500
0.087891	-0.539063	-0.143555	-0.393721	-0.787443	-0.590582	0.527344	0.796875	-0.152344	16551	16_58_31_6230790
0.105469	-0.556641	-0.152344	-0.374973	-0.787443	-0.581208	0.503906	0.796875	-0.128906	16552	16_58_31_6392080
0.120117	-0.541992	-0.146484	-0.384347	-0.787443	-0.581208	0.445313	0.796875	-0.105469	16553	16_58_31_6553370
0.093750	-0.521484	-0.164063	-0.384347	-0.787443	-0.581208	0.457031	0.808594	-0.140625	16554	16_58_31_6714660
0.084961	-0.530273	-0.178711	-0.374973	-0.806191	-0.571833	0.468750	0.773438	-0.164063	16555	16_58_31_6875950
0.084961	-0.524414	-0.190430	-0.374973	-0.824940	-0.571833	0.492188	0.761719	-0.152344	16556	16_58_31_7037240
0.105469	-0.530273	-0.166992	-0.356224	-0.824940	-0.571833	0.445313	0.796875	-0.152344	16557	16_58_31_7198530
0.131836	-0.524414	-0.184570	-0.356224	-0.806191	-0.590582	0.503906	0.855469	-0.140625	16558	16_58_31_7359820
0.114258	-0.521484	-0.166992	-0.365598	-0.787443	-0.590582	0.480469	0.796875	-0.140625	16559	16_58_31_7521110
0.111328	-0.527344	-0.158203	-0.356224	-0.768694	-0.599956	1.300781	0.796875	0.152344	16560	16_58_31_7682400
0.090820	-0.539063	-0.143555	-0.356224	-0.768694	-0.599956	0.527344	0.796875	-0.128906	16561	16_58_31_7843690
0.079102	-0.547852	-0.134766	-0.356224	-0.778068	-0.599956	0.492188	0.773438	-0.152344	16562	16_58_31_8004980
0.073242	-0.539063	-0.131836	-0.356224	-0.796817	-0.590582	0.480469	0.726563	-0.128906	16563	16_58_31_8166270
0.076172	-0.544922	-0.149414	-0.365598	-0.824940	-0.571833	0.468750	0.679688	-0.128906	16564	16_58_31_8327560
0.090820	-0.553711	-0.143555	-0.365598	-0.862437	-0.571833	0.503906	0.761719	-0.164063	16565	16_58_31_8488850
0.105469	-0.547852	-0.155273	-0.365598	-0.871812	-0.581208	0.492188	0.796875	-0.164063	16566	16_58_31_8650140
0.099609	-0.539063	-0.164063	-0.365598	-0.862437	-0.571833	0.445313	0.750000	-0.152344	16567	16_58_31_8811430
0.111328	-0.524414	-0.152344	-0.365598	-0.853063	-0.581208	0.515625	0.796875	-0.140625	16568	16_58_31_8972720
0.117188	-0.515625	-0.164063	-0.365598	-0.834314	-0.590582	0.457031	0.750000	-0.140625	16569	16_58_31_9134010
0.108398	-0.509766	-0.184570	-0.365598	-0.815566	-0.599956	0.468750	0.750000	-0.140625	16570	16_58_31_9295300
0.146484	-0.509766	-0.187500	-0.356224	-0.806191	-0.590582	0.492188	0.714844	-0.152344	16571	16_58_31_9456590
0.134766	-0.527344	-0.166992	-0.356224	-0.778068	-0.599956	1.113281	0.726563	0.175781	16572	16_58_31_9617880
0.111328	-0.547852	-0.161133	-0.356224	-0.768694	-0.609331	0.890625	0.796875	0.187500	16573	16_58_31_9779170
0.073242	-0.556641	-0.140625	-0.374973	-0.768694	-0.609331	0.550781	0.785156	0.304688	16574	16_58_31_9940460
0.052734	-0.527344	-0.137695	-0.365598	-0.796817	-0.609331	0.621094	0.785156	-0.082031	16575	16_58_32_0101750
0.070313	-0.521484	-0.152344	-0.374973	-0.815566	-0.599956	0.445313	0.703125	-0.128906	16576	16_58_32_0263040
0.093750	-0.498047	-0.152344	-0.365598	-0.843689	-0.590582	0.468750	0.750000	-0.140625	16577	16_58_32_0424330
0.161133	-0.536133	-0.190430	-0.356224	-0.834314	-0.571833	0.457031	0.761719	-0.117188	16578	16_58_32_0585620
0.190430	-0.524414	-0.164063	-0.356224	-0.815566	-0.599956	0.480469	0.761719	-0.093750	16579	16_58_32_0746910
0.169922	-0.550781	-0.175781	-0.365598	-0.778068	-0.599956	0.480469	0.785156	-0.117188	16580	16_58_32_0908200
0.111328	-0.556641	-0.161133	-0.374973	-0.759320	-0.609331	0.468750	0.820313	-0.128906	16581	16_58_32_1069490
0.087891	-0.539063	-0.143555	-0.374973	-0.749946	-0.618705	0.480469	0.761719	-0.128906	16582	16_58_32_1230780
0.058594	-0.527344	-0.149414	-0.384347	-0.768694	-0.609331	0.503906	0.773438	-0.128906	16583	16_58_32_1392070
0.073242	-0.527344	-0.161133	-0.374973	-0.806191	-0.590582	0.726563	0.785156	0.269531	16584	16_58_32_1553360
0.108398	-0.509766	-0.152344	-0.374973	-0.834314	-0.581208	0.597656	0.773438	-0.128906	16585	16_58_32_1714650
0.123047	-0.524414	-0.158203	-0.365598	-0.806191	-0.581208	0.492188	0.808594	-0.164063	16586	16_58_32_1875940
0.128906	-0.547852	-0.140625	-0.374973	-0.796817	-0.590582	0.621094	0.808594	-0.023438	16587	16_58_32_2037230
0.120117	-0.524414	-0.143555	-0.384347	-0.778068	-0.590582	0.503906	0.796875	-0.152344	16588	16_58_32_2198520
0.087891	-0.539063	-0.172852	-0.393721	-0.778068	-0.599956	0.445313	0.773438	-0.105469	16589	16_58_32_2359810
0.102539	-0.524414	-0.155273	-0.384347	-0.778068	-0.599956	0.890625	0.750000	0.011719	16590	16_58_32_2521100
0.111328	-0.524414	-0.155273	-0.384347	-0.796817	-0.599956	0.503906	0.820313	-0.140625	16591	16_58_32_2682390
0.108398	-0.544922	-0.164063	-0.374973	-0.806191	-0.590582	0.503906	0.808594	-0.152344	16592	16_58_32_2843680
0.105469	-0.515625	-0.172852	-0.374973	-0.806191	-0.599956	1.078125	0.773438	0.105469	16593	16_58_32_3004970
0.111328	-0.539063	-0.166992	-0.374973	-0.796817	-0.599956	0.597656	0.773438	-0.105469	16594	16_58_32_3166260
0.123047	-0.521484	-0.161133	-0.365598	-0.778068	-0.609331	0.492188	0.808594	0.304688	16595	16_58_32_3327550
0.123047	-0.533203	-0.158203	-0.365598	-0.778068	-0.599956	0.480469	0.750000	-0.117188	16596	16_58_32_3488840
0.125977	-0.533203	-0.161133	-0.365598	-0.768694	-0.599956	0.609375	0.785156	-0.082031	16597	16_58_32_3650130
0.128906	-0.524414	-0.164063	-0.365598	-0.768694	-0.609331	0.539063	0.773438	-0.128906	16598	16_58_32_3811420
0.117188	-0.541992	-0.149414	-0.374973	-0.768694	-0.609331	0.492188	0.785156	-0.128906	16599	16_58_32_3972710
0.102539	-0.524414	-0.140625	-0.374973	-0.778068	-0.609331	0.492188	0.773438	-0.140625	16600	16_58_32_4134000
0.087891	-0.521484	-0.164063	-0.374973	-0.796817	-0.599956	0.480469	0.738281	-0.152344	16601	16_58_32_4295290
0.117188	-0.512695	-0.158203	-0.365598	-0.806191	-0.590582	0.972656	0.750000	0.035156	16602	16_58_32_4456580
0.123047	-0.521484	-0.140625	-0.374973	-0.787443	-0.599956	0.433594	0.773438	-0.140625	16603	16_58_32_4617870
0.123047	-0.539063	-0.158203	-0.365598	-0.768694	-0.599956	0.492188	0.796875	-0.128906	16604	16_58_32_4779160
0.120117	-0.553711	-0.155273	-0.374973	-0.749946	-0.609331	0.433594	0.761719	-0.152344	16605	16_58_32_4940450
0.111328	-0.539063	-0.140625	-0.393721	-0.759320	-0.609331	0.468750	0.773438	-0.152344	16606	16_58_32_5101740
0.099609	-0.527344	-0.143555	-0.393721	-0.768694	-0.609331	0.457031	0.785156	-0.105469	16607	16_58_32_5263030
0.099609	-0.536133	-0.155273	-0.374973	-0.778068	-0.609331	0.457031	0.750000	-0.035156	16608	16_58_32_5424320
0.096680	-0.521484	-0.152344	-0.374973	-0.796817	-0.599956	0.503906	0.773438	-0.140625	16609	16_58_32_5585610
0.111328	-0.541992	-0.140625	-0.374973	-0.796817	-0.609331	0.492188	0.785156	-0.152344	16610	16_58_32_5746900
0.093750	-0.530273	-0.128906	-0.384347	-0.796817	-0.609331	0.503906	0.785156	-0.152344	16611	16_58_32_5908190
0.064453	-0.503906	-0.161133	-0.374973	-0.806191	-0.609331	0.503906	0.773438	-0.140625	16612	16_58_32_6069480
0.084961	-0.515625	-0.158203	-0.365598	-0.806191	-0.609331	1.054688	0.773438	0.046875	16613	16_58_32_6230770
0.123047	-0.521484	-0.164063	-0.356224	-0.806191	-0.609331	0.539063	0.785156	-0.105469	16614	16_58_32_6392060
0.102539	-0.539063	-0.169922	-0.356224	-0.796817	-0.618705	0.445313	0.726563	-0.152344	16615	16_58_32_6553350
0.108398	-0.547852	-0.146484	-0.374973	-0.768694	-0.637454	0.515625	0.714844	-0.152344	16616	16_58_32_6714640
0.114258	-0.495117	-0.140625	-0.365598	-0.731197	-0.637454	0.503906	0.738281	-0.152344	16617	16_58_32_6875930
0.131836	-0.509766	-0.158203	-0.337475	-0.740571	-0.628079	0.503906	0.750000	-0.152344	16618	16_58_32_7037220
0.158203	-0.544922	-0.140625	-0.337475	-0.740571	-0.618705	0.433594	0.832031	-0.128906	16619	16_58_32_7198510
0.178711	-0.544922	-0.149414	-0.337475	-0.703074	-0.628079	0.503906	0.785156	-0.140625	16620	16_58_32_7359800
0.166992	-0.550781	-0.152344	-0.337475	-0.684325	-0.618705	0.480469	0.761719	-0.175781	16621	16_58_32_7521090
0.149414	-0.544922	-0.149414	-0.346850	-0.684325	-0.609331	0.445313	0.738281	-0.152344	16622	16_58_32_7682380
0.117188	-0.553711	-0.137695	-0.337475	-0.693700	-0.599956	0.550781	0.750000	-0.128906	16623	16_58_32_7843670
0.143555	-0.568359	-0.134766	-0.356224	-0.693700	-0.599956	0.457031	0.773438	-0.140625	16624	16_58_32_8004960
0.120117	-0.533203	-0.137695	-0.365598	-0.674951	-0.590582	0.468750	0.843750	-0.140625	16625	16_58_32_8166250
0.096680	-0.536133	-0.158203	-0.356224	-0.684325	-0.581208	0.468750	0.773438	-0.152344	16626	16_58_32_8327540
0.105469	-0.515625	-0.158203	-0.356224	-0.703074	-0.571833	0.433594	0.761719	-0.140625	16627	16_58_32_8488830
0.111328	-0.518555	-0.161133	-0.356224	-0.712448	-0.581208	0.445313	0.796875	-0.117188	16628	16_58_32_8650120
0.114258	-0.521484	-0.161133	-0.356224	-0.703074	-0.581208	0.468750	0.820313	-0.140625	16629	16_58_32_8811410
0.128906	-0.539063	-0.164063	-0.346850	-0.674951	-0.590582	0.703125	0.843750	-0.058594	16630	16_58_32_8972700
0.143555	-0.527344	-0.152344	-0.356224	-0.646828	-0.599956	0.457031	0.773438	-0.152344	16631	16_58_32_9133990
0.123047	-0.536133	-0.149414	-0.356224	-0.637454	-0.609331	0.468750	0.679688	-0.152344	16632	16_58_32_9295280
0.096680	-0.539063	-0.134766	-0.356224	-0.637454	-0.618705	0.457031	0.679688	-0.128906	16633	16_58_32_9456570
0.090820	-0.533203	-0.143555	-0.356224	-0.656202	-0.609331	0.457031	0.726563	-0.140625	16634	16_58_32_9617860
0.073242	-0.512695	-0.155273	-0.346850	-0.674951	-0.609331	0.468750	0.738281	-0.164063	16635	16_58_32_9779150
0.082031	-0.524414	-0.152344	-0.337475	-0.712448	-0.599956	0.480469	0.750000	-0.164063	16636	16_58_32_9940440
0.111328	-0.527344	-0.152344	-0.337475	-0.712448	-0.599956	0.503906	0.820313	-0.140625	16637	16_58_33_0101730
0.120117	-0.536133	-0.149414	-0.328101	-0.712448	-0.609331	0.468750	0.796875	-0.140625	16638	16_58_33_0263020
0.128906	-0.539063	-0.134766	-0.337475	-0.703074	-0.628079	0.457031	0.738281	-0.046875	16639	16_58_33_0424310
0.111328	-0.547852	-0.146484	-0.337475	-0.684325	-0.628079	0.656250	0.714844	-0.105469	16640	16_58_33_0585600
0.111328	-0.544922	-0.143555	-0.337475	-0.693700	-0.637454	0.691406	0.773438	-0.082031	16641	16_58_33_0746890
0.093750	-0.524414	-0.134766	-0.337475	-0.712448	-0.637454	0.468750	0.796875	-0.152344	16642	16_58_33_0908180
0.099609	-0.530273	-0.143555	-0.337475	-0.740571	-0.628079	0.445313	0.785156	-0.152344	16643	16_58_33_1069470
0.099609	-0.533203	-0.152344	-0.337475	-0.749946	-0.618705	0.503906	0.832031	-0.164063	16644	16_58_33_1230760
0.131836	-0.544922	-0.149414	-0.337475	-0.759320	-0.618705	0.468750	0.820313	-0.175781	16645	16_58_33_1392050
